16.0,1008.0,2.2833,-0.555
32.0,1008.0,0.3262,-0.2848
48.0,1008.0,1.0235,-1.1456
64.0,1008.0,0.8991,-2.1698
80.0,1008.0,-1.7899,-3.4401
96.0,1008.0,-0.9279,-4.4325
112.0,1008.0,0.2977,-2.7321
128.0,1008.0,-0.2686,-0.5596
144.0,1008.0,-1.0893,-0.1131
160.0,1008.0,-1.767,0.2325
176.0,1008.0,-1.1705,-0.2909
192.0,1008.0,-2.2589,-1.1896
208.0,1008.0,-2.0966,0.0387
224.0,1008.0,0.2884,-3.1805
240.0,1008.0,-1.5354,-3.4159
256.0,1008.0,-2.816,-1.5211
272.0,1008.0,0.4196,-2.6405
288.0,1008.0,-1.3395,-2.3281
304.0,1008.0,-2.7575,-2.1082
320.0,1008.0,-0.9621,-3.0371
336.0,1008.0,1.3493,-3.4346
352.0,1008.0,1.4084,-1.8997
368.0,1008.0,-0.8533,-1.8784
384.0,1008.0,-0.2302,-1.3317
400.0,1008.0,-0.05,-1.5207
416.0,1008.0,0.1787,-2.9972
432.0,1008.0,-1.4626,-2.5257
448.0,1008.0,-2.1315,-1.2672
464.0,1008.0,-1.4071,-0.7393
480.0,1008.0,1.692,-1.8612
496.0,1008.0,0.4055,-3.6139
512.0,1008.0,-3.1336,-2.2478
528.0,1008.0,-2.0126,-0.2584
544.0,1008.0,-0.6874,-1.6777
560.0,1008.0,0.4152,-2.3211
576.0,1008.0,0.8801,-1.4902
592.0,1008.0,0.4002,-1.5034
608.0,1008.0,0.9949,-3.2486
624.0,1008.0,0.6115,-2.8875
640.0,1008.0,-0.9096,-0.3128
656.0,1008.0,0.1982,-0.5178
672.0,1008.0,0.515,-0.0944
688.0,1008.0,-0.7195,-0.0238
704.0,1008.0,0.1835,-0.7128
720.0,1008.0,3.5654,-0.3981
736.0,1008.0,2.0264,0.8286
752.0,1008.0,-0.7816,0.8581
768.0,1008.0,1.9083,-1.8587
784.0,1008.0,1.7767,-0.9329
800.0,1008.0,-1.2177,0.378
816.0,1008.0,-1.3023,-0.6895
832.0,1008.0,-1.1532,-1.2211
848.0,1008.0,-2.5211,-0.4145
864.0,1008.0,-1.0113,0.3578
880.0,1008.0,0.5581,-1.5564
896.0,1008.0,-0.3542,-2.5393
912.0,1008.0,0.7099,-1.0328
928.0,1008.0,1.029,-1.9085
944.0,1008.0,1.6588,-1.1021
960.0,1008.0,2.0117,-0.8238
976.0,1008.0,1.0443,-2.7386
992.0,1008.0,-1.4484,-1.1314
1008.0,1008.0,-1.6464,1.1473
16.0,992.0,1.4761,0.2424
32.0,992.0,0.4364,2.3344
48.0,992.0,2.4014,0.4652
64.0,992.0,0.7452,-0.9129
80.0,992.0,-1.7159,-2.3691
96.0,992.0,-1.1459,-2.0781
112.0,992.0,-0.7326,0.8387
128.0,992.0,-1.012,0.7944
144.0,992.0,-0.3056,0.3948
160.0,992.0,-0.3328,0.9966
176.0,992.0,0.6712,1.0176
192.0,992.0,-1.0574,1.0977
208.0,992.0,-1.7626,1.0317
224.0,992.0,0.7216,-0.1997
240.0,992.0,-0.6989,-0.8625
256.0,992.0,-1.6769,-0.7902
272.0,992.0,-0.5936,-0.4267
288.0,992.0,-1.1463,0.6657
304.0,992.0,-1.5471,-0.1673
320.0,992.0,0.2274,-2.0689
336.0,992.0,2.5566,-3.1788
352.0,992.0,1.3395,-1.4448
368.0,992.0,-0.4671,0.3712
384.0,992.0,0.3859,-0.0351
400.0,992.0,0.3803,1.0609
416.0,992.0,0.4211,-0.4425
432.0,992.0,-0.4074,-2.2425
448.0,992.0,-0.1554,-1.8469
464.0,992.0,-0.5461,-1.2897
480.0,992.0,1.6748,-0.5018
496.0,992.0,-0.4158,-0.6042
512.0,992.0,-2.4845,0.5365
528.0,992.0,-0.1505,0.6275
544.0,992.0,-0.2735,-0.7679
560.0,992.0,-0.8312,-0.7416
576.0,992.0,0.0965,-0.1259
592.0,992.0,0.2407,0.9066
608.0,992.0,-1.2419,-0.1348
624.0,992.0,0.0521,-1.8879
640.0,992.0,0.3744,-2.2202
656.0,992.0,1.0118,-2.355
672.0,992.0,0.5177,-0.2497
688.0,992.0,0.1976,-0.2176
704.0,992.0,2.1509,-1.0853
720.0,992.0,1.2197,-0.0263
736.0,992.0,0.6651,0.5043
752.0,992.0,0.3843,-0.6191
768.0,992.0,1.7412,-2.7927
784.0,992.0,0.2289,0.584
800.0,992.0,-1.3868,2.5698
816.0,992.0,2.4036,3.0956
832.0,992.0,1.2249,1.5722
848.0,992.0,-0.6939,-0.457
864.0,992.0,-0.3008,0.2098
880.0,992.0,0.0513,0.0601
896.0,992.0,-0.3325,-0.6523
912.0,992.0,-1.6027,-2.0008
928.0,992.0,-0.8293,-1.3168
944.0,992.0,0.4438,-0.7587
960.0,992.0,-0.514,-0.8339
976.0,992.0,0.3117,0.9659
992.0,992.0,-1.4198,1.0498
1008.0,992.0,-2.479,-1.3697
16.0,976.0,0.963,0.7645
32.0,976.0,-0.5945,1.9167
48.0,976.0,1.3029,1.3161
64.0,976.0,-0.5375,0.0673
80.0,976.0,-2.2154,0.7547
96.0,976.0,-0.9558,2.2038
112.0,976.0,-2.253,1.9537
128.0,976.0,-0.8446,-0.1682
144.0,976.0,1.3901,-0.3834
160.0,976.0,0.2825,0.3164
176.0,976.0,0.6882,0.0086
192.0,976.0,-0.1263,-0.9293
208.0,976.0,-0.005,-1.7721
224.0,976.0,0.5215,1.5783
240.0,976.0,-0.1375,2.9478
256.0,976.0,1.1227,0.667
272.0,976.0,0.4934,0.3588
288.0,976.0,0.1875,-0.4934
304.0,976.0,0.4158,-0.5367
320.0,976.0,0.0368,1.8982
336.0,976.0,0.5722,1.7477
352.0,976.0,-0.083,-1.14
368.0,976.0,-0.1778,-1.8921
384.0,976.0,1.9341,-0.1329
400.0,976.0,1.758,0.2308
416.0,976.0,1.47,-1.3144
432.0,976.0,1.9329,-1.4437
448.0,976.0,3.4641,-0.1019
464.0,976.0,1.1259,-0.0029
480.0,976.0,-0.0862,1.0942
496.0,976.0,-0.7177,1.767
512.0,976.0,0.2842,1.243
528.0,976.0,1.1967,-0.3002
544.0,976.0,1.0199,-0.4923
560.0,976.0,0.5213,0.6287
576.0,976.0,0.2562,1.0532
592.0,976.0,1.3397,2.273
608.0,976.0,1.3275,1.7824
624.0,976.0,1.5083,0.6294
640.0,976.0,2.0184,-2.0674
656.0,976.0,0.8774,-1.791
672.0,976.0,-0.3374,0.174
688.0,976.0,0.5892,-0.7624
704.0,976.0,1.8808,-0.5878
720.0,976.0,-0.3525,0.9371
736.0,976.0,-1.5047,1.2621
752.0,976.0,1.8953,-0.223
768.0,976.0,1.8772,-0.8846
784.0,976.0,-0.2447,1.1997
800.0,976.0,-0.5306,1.996
816.0,976.0,1.6487,2.4067
832.0,976.0,2.6213,0.8715
848.0,976.0,0.7137,-0.2571
864.0,976.0,0.2182,1.1023
880.0,976.0,0.441,1.7794
896.0,976.0,0.2583,0.6712
912.0,976.0,-1.4805,-1.0275
928.0,976.0,-1.5106,0.0198
944.0,976.0,0.7183,0.7826
960.0,976.0,-1.8318,0.0023
976.0,976.0,-1.354,0.687
992.0,976.0,0.1625,1.3775
1008.0,976.0,-0.1814,-1.1839
16.0,960.0,0.3672,2.0584
32.0,960.0,-1.1856,1.1841
48.0,960.0,-0.7538,1.3472
64.0,960.0,-0.3004,0.9808
80.0,960.0,-0.3275,0.6277
96.0,960.0,-0.5358,0.3792
112.0,960.0,-1.2304,-0.8137
128.0,960.0,-0.1009,-0.6424
144.0,960.0,-0.7477,-0.0271
160.0,960.0,-1.1246,0.5278
176.0,960.0,0.3666,0.3738
192.0,960.0,1.3054,-0.6948
208.0,960.0,1.1652,-2.4109
224.0,960.0,0.6002,0.5199
240.0,960.0,0.9581,2.7737
256.0,960.0,2.2104,0.9352
272.0,960.0,0.6462,-0.9047
288.0,960.0,0.7149,-0.9415
304.0,960.0,2.1559,-1.0485
320.0,960.0,0.1652,-0.6708
336.0,960.0,-0.9777,1.5303
352.0,960.0,0.0654,0.0923
368.0,960.0,1.1099,-2.2173
384.0,960.0,1.3983,-0.9558
400.0,960.0,0.6432,-0.2022
416.0,960.0,0.6119,-0.8579
432.0,960.0,0.6847,-0.6536
448.0,960.0,1.704,-0.3012
464.0,960.0,0.8612,-0.201
480.0,960.0,-0.1802,-0.028
496.0,960.0,0.8497,2.3027
512.0,960.0,0.5888,2.2837
528.0,960.0,-0.7696,0.9008
544.0,960.0,0.7458,-0.819
560.0,960.0,-0.3172,-0.794
576.0,960.0,0.0309,0.573
592.0,960.0,2.4302,-0.2607
608.0,960.0,2.6115,0.8478
624.0,960.0,2.6316,1.3231
640.0,960.0,1.9659,-0.3687
656.0,960.0,0.4593,-1.0307
672.0,960.0,-0.3952,-0.5144
688.0,960.0,-0.7208,1.1724
704.0,960.0,-1.5579,1.693
720.0,960.0,-1.7359,0.7494
736.0,960.0,-1.5142,0.9943
752.0,960.0,0.9224,2.0958
768.0,960.0,0.7025,2.0494
784.0,960.0,-1.3582,-0.9882
800.0,960.0,-0.2817,-3.5402
816.0,960.0,1.4971,-1.8698
832.0,960.0,2.6005,1.5244
848.0,960.0,0.3521,1.5636
864.0,960.0,-0.6004,1.3803
880.0,960.0,-1.0401,0.5903
896.0,960.0,-0.8589,-0.0856
912.0,960.0,0.8766,1.264
928.0,960.0,0.4631,-0.5585
944.0,960.0,0.0473,0.9722
960.0,960.0,-0.4871,1.3086
976.0,960.0,-0.3117,-1.4174
992.0,960.0,-0.7294,0.4778
1008.0,960.0,0.2935,1.2316
16.0,944.0,-1.4248,2.8297
32.0,944.0,-0.3189,0.7792
48.0,944.0,-0.2579,1.0189
64.0,944.0,-0.0389,1.1526
80.0,944.0,1.1242,-1.1717
96.0,944.0,-0.0507,-2.0021
112.0,944.0,-0.074,0.7788
128.0,944.0,-0.5016,1.8042
144.0,944.0,-0.4436,1.6277
160.0,944.0,-0.1539,-0.6594
176.0,944.0,0.4313,-1.2985
192.0,944.0,1.4961,0.4814
208.0,944.0,-0.7465,-2.0782
224.0,944.0,0.5547,-1.5877
240.0,944.0,1.7448,1.2907
256.0,944.0,1.3252,0.1316
272.0,944.0,2.5461,-3.3894
288.0,944.0,0.3908,-3.2627
304.0,944.0,-1.5448,-0.296
320.0,944.0,0.7757,-1.2129
336.0,944.0,0.1381,-1.082
352.0,944.0,0.2975,-0.614
368.0,944.0,0.9924,-0.9756
384.0,944.0,-0.0553,-1.2522
400.0,944.0,-1.7344,-0.0101
416.0,944.0,-0.0143,1.5221
432.0,944.0,-0.8078,0.8423
448.0,944.0,-0.4343,0.0208
464.0,944.0,1.3147,-1.1374
480.0,944.0,2.8442,-0.6771
496.0,944.0,1.4538,0.9401
512.0,944.0,-0.4154,1.6781
528.0,944.0,0.486,0.8102
544.0,944.0,0.7195,-1.5179
560.0,944.0,-1.1736,-2.145
576.0,944.0,-1.7958,-1.6537
592.0,944.0,1.161,-1.0244
608.0,944.0,0.9457,-0.3712
624.0,944.0,-0.7208,-0.0593
640.0,944.0,-1.1625,0.3601
656.0,944.0,0.3328,0.6752
672.0,944.0,-0.5985,0.2115
688.0,944.0,-1.3882,1.2815
704.0,944.0,-1.215,1.2022
720.0,944.0,-0.7772,0.3942
736.0,944.0,1.3866,-0.3372
752.0,944.0,0.4763,-0.1036
768.0,944.0,-2.4918,0.9598
784.0,944.0,-1.6291,0.7257
800.0,944.0,0.5817,0.3696
816.0,944.0,2.5404,0.3651
832.0,944.0,1.1391,0.4175
848.0,944.0,0.8869,0.9594
864.0,944.0,0.5453,1.4799
880.0,944.0,-0.7467,0.0845
896.0,944.0,-0.2035,-0.5659
912.0,944.0,1.9157,0.6952
928.0,944.0,2.2018,-0.9945
944.0,944.0,1.0355,-1.1869
960.0,944.0,0.5663,-0.4543
976.0,944.0,1.2186,-2.0279
992.0,944.0,-0.7051,-3.1155
1008.0,944.0,-2.1341,-1.0309
16.0,928.0,-0.2747,1.6993
32.0,928.0,-0.168,-0.5384
48.0,928.0,0.1253,-1.0622
64.0,928.0,0.7938,-0.4726
80.0,928.0,2.0132,-0.7284
96.0,928.0,1.4574,-0.0406
112.0,928.0,0.1463,1.7454
128.0,928.0,0.2741,1.1131
144.0,928.0,1.7824,0.856
160.0,928.0,1.1431,-1.1894
176.0,928.0,-1.3893,-3.0313
192.0,928.0,1.4193,-0.8942
208.0,928.0,1.1667,-0.6287
224.0,928.0,-0.6981,-1.932
240.0,928.0,1.3086,-0.0603
256.0,928.0,0.473,-0.0147
272.0,928.0,1.6624,-1.2264
288.0,928.0,-0.5131,-1.8894
304.0,928.0,-2.861,-0.5043
320.0,928.0,-0.1183,-0.1394
336.0,928.0,-0.745,-2.0367
352.0,928.0,-0.8627,-1.8297
368.0,928.0,0.2371,-2.1675
384.0,928.0,-1.1909,-2.5335
400.0,928.0,-1.7225,-0.1923
416.0,928.0,0.4148,1.5989
432.0,928.0,-0.4896,0.2249
448.0,928.0,-0.0942,-1.9833
464.0,928.0,1.5406,-1.3988
480.0,928.0,2.1143,-0.1539
496.0,928.0,0.0286,0.5863
512.0,928.0,-0.9354,0.9129
528.0,928.0,1.5158,1.4708
544.0,928.0,0.0101,0.3489
560.0,928.0,-1.9386,0.6447
576.0,928.0,-3.125,0.946
592.0,928.0,-0.8898,-0.8482
608.0,928.0,-1.1978,-1.0767
624.0,928.0,-0.2317,-1.2718
640.0,928.0,-0.4307,-0.8951
656.0,928.0,-1.8326,0.028
672.0,928.0,0.2304,-0.4709
688.0,928.0,0.7715,-1.3128
704.0,928.0,1.1965,-0.5503
720.0,928.0,-1.685,-0.2666
736.0,928.0,-0.9937,-1.1532
752.0,928.0,1.0069,-1.277
768.0,928.0,-2.2703,-0.013
784.0,928.0,-1.825,2.5949
800.0,928.0,3.4248,6.3372
816.0,928.0,1.1803,5.0442
832.0,928.0,-1.2663,0.4904
848.0,928.0,0.4869,0.8106
864.0,928.0,0.436,1.3506
880.0,928.0,0.9214,1.8427
896.0,928.0,1.8595,0.9756
912.0,928.0,2.5757,0.6578
928.0,928.0,2.1847,1.5997
944.0,928.0,1.5965,1.0015
960.0,928.0,-0.568,1.1629
976.0,928.0,-0.0666,0.5384
992.0,928.0,0.5342,-0.1902
1008.0,928.0,-2.0798,-0.4673
16.0,912.0,1.3494,-0.5503
32.0,912.0,-0.3857,-1.2808
48.0,912.0,-0.3283,0.477
64.0,912.0,2.1748,-0.2447
80.0,912.0,2.4992,-1.5352
96.0,912.0,2.3638,-1.6171
112.0,912.0,0.6573,-0.9739
128.0,912.0,-0.0036,-1.0378
144.0,912.0,1.5337,-0.3309
160.0,912.0,1.3653,-0.1522
176.0,912.0,0.2903,-1.1848
192.0,912.0,1.4061,-0.3633
208.0,912.0,2.3472,1.1053
224.0,912.0,-1.535,2.581
240.0,912.0,-2.099,0.0561
256.0,912.0,1.5383,-0.625
272.0,912.0,-0.5619,1.3525
288.0,912.0,-1.0746,-0.0895
304.0,912.0,-0.9184,-1.1173
320.0,912.0,0.6849,-1.2783
336.0,912.0,-0.0759,-3.1523
352.0,912.0,-0.5915,-2.4794
368.0,912.0,0.0805,-2.3071
384.0,912.0,-1.8711,-0.9304
400.0,912.0,-0.7647,1.095
416.0,912.0,0.5724,1.2598
432.0,912.0,0.6588,0.169
448.0,912.0,0.7462,-1.7525
464.0,912.0,0.9491,-0.9583
480.0,912.0,-0.1423,-0.7334
496.0,912.0,-1.2512,0.0038
512.0,912.0,-0.9748,1.1389
528.0,912.0,-0.2048,3.4033
544.0,912.0,-0.2462,2.3533
