16.0,1008.0,2.4998,-0.3799
32.0,1008.0,1.1909,-1.4482
48.0,1008.0,-0.2563,-2.7678
64.0,1008.0,-0.078,-1.0567
80.0,1008.0,-1.9047,-0.2333
96.0,1008.0,-1.3676,1.3248
112.0,1008.0,0.8936,1.3872
128.0,1008.0,0.7385,0.4168
144.0,1008.0,0.2491,1.4963
160.0,1008.0,0.5392,1.1946
176.0,1008.0,2.231,0.1511
192.0,1008.0,3.5597,-1.6249
208.0,1008.0,1.0401,-0.8829
224.0,1008.0,0.4807,-0.4297
240.0,1008.0,1.1312,-0.8017
256.0,1008.0,0.3252,0.1093
272.0,1008.0,0.7267,-0.1467
288.0,1008.0,0.9346,-0.6285
304.0,1008.0,1.5478,-1.3582
320.0,1008.0,2.5114,-1.3639
336.0,1008.0,3.2585,-1.1082
352.0,1008.0,3.6932,-1.9089
368.0,1008.0,1.8404,-2.01
384.0,1008.0,-0.275,-1.042
400.0,1008.0,-0.7219,-0.8053
416.0,1008.0,3.8155,-1.0262
432.0,1008.0,0.728,-0.3181
448.0,1008.0,-1.335,0.2827
464.0,1008.0,1.5568,-1.1286
480.0,1008.0,-2.0735,-2.1456
496.0,1008.0,-0.6329,-1.4271
512.0,1008.0,-0.4717,-0.613
528.0,1008.0,-1.5572,-1.6752
544.0,1008.0,-0.4807,-1.9278
560.0,1008.0,-0.4774,-1.9171
576.0,1008.0,-2.0718,-2.2139
592.0,1008.0,-1.8824,-2.3947
608.0,1008.0,-0.2853,-2.5192
624.0,1008.0,-1.0939,-1.366
640.0,1008.0,-0.2882,-2.1614
656.0,1008.0,0.4412,-2.5259
672.0,1008.0,-1.7405,-1.441
688.0,1008.0,-1.1093,-2.0784
704.0,1008.0,3.3119,-2.4284
720.0,1008.0,3.196,-2.4446
736.0,1008.0,2.7866,-2.5566
752.0,1008.0,1.8732,-0.8295
768.0,1008.0,2.9215,-0.2474
784.0,1008.0,0.7959,-1.3458
800.0,1008.0,-0.012,-1.9829
816.0,1008.0,1.5499,-1.3512
832.0,1008.0,-0.2029,-1.1189
848.0,1008.0,1.0918,-1.9054
864.0,1008.0,0.5495,-1.7807
880.0,1008.0,3.2118,-1.4019
896.0,1008.0,0.6044,-0.6775
912.0,1008.0,-1.745,-0.6926
928.0,1008.0,0.3628,-1.5223
944.0,1008.0,-0.1472,-1.0033
960.0,1008.0,0.4465,-1.0521
976.0,1008.0,1.6697,-2.549
992.0,1008.0,1.5266,-1.1543
1008.0,1008.0,0.7502,0.276
16.0,992.0,3.9629,0.1741
32.0,992.0,0.7801,1.0323
48.0,992.0,-1.173,1.6512
64.0,992.0,0.4272,1.1143
80.0,992.0,-0.8574,0.0853
96.0,992.0,-1.9135,1.1137
112.0,992.0,0.2119,2.3403
128.0,992.0,1.3676,0.7917
144.0,992.0,0.6332,-0.4242
160.0,992.0,-0.1219,-0.7574
176.0,992.0,0.7305,0.5562
192.0,992.0,1.1271,2.4082
208.0,992.0,-0.1074,2.5404
224.0,992.0,2.6375,1.4479
240.0,992.0,0.9172,1.511
256.0,992.0,-1.3144,2.0321
272.0,992.0,0.7166,1.3086
288.0,992.0,1.2388,-0.9962
304.0,992.0,1.5091,-0.3386
320.0,992.0,1.1011,-0.548
336.0,992.0,2.033,-1.4566
352.0,992.0,2.7586,-0.4553
368.0,992.0,0.9874,-0.5354
384.0,992.0,-0.3407,0.425
400.0,992.0,0.6294,1.2066
416.0,992.0,2.4725,-0.2136
432.0,992.0,1.0651,0.3544
448.0,992.0,-0.3822,1.8114
464.0,992.0,0.0031,0.2678
480.0,992.0,-1.4536,-1.3168
496.0,992.0,0.8614,1.3552
512.0,992.0,-0.0067,1.8997
528.0,992.0,-2.6993,-1.0967
544.0,992.0,-0.091,-0.3641
560.0,992.0,0.672,0.3765
576.0,992.0,-1.0931,-1.487
592.0,992.0,0.0021,-1.9295
608.0,992.0,-0.301,0.1017
624.0,992.0,-1.5766,1.5707
640.0,992.0,0.3103,1.1372
656.0,992.0,-0.4128,0.5381
672.0,992.0,-1.5469,0.0565
688.0,992.0,-0.2829,-1.0731
704.0,992.0,0.8373,-1.0775
720.0,992.0,1.1129,-0.0662
736.0,992.0,2.3052,0.5808
752.0,992.0,1.7464,0.8932
768.0,992.0,3.0144,0.988
784.0,992.0,1.0332,-1.2283
800.0,992.0,0.5959,-0.9857
816.0,992.0,2.1656,0.6351
832.0,992.0,1.0298,-0.7904
848.0,992.0,1.8703,-2.2541
864.0,992.0,0.0105,-0.2943
880.0,992.0,0.3241,1.2728
896.0,992.0,0.5896,1.3451
912.0,992.0,0.2665,0.7137
928.0,992.0,1.4271,0.297
944.0,992.0,0.5215,0.7956
960.0,992.0,1.2486,-0.3723
976.0,992.0,1.7534,-1.9112
992.0,992.0,0.2323,0.2676
1008.0,992.0,-0.5695,2.4473
16.0,976.0,2.0956,-2.9675
