16.0,1008.0,4.858,-0.5283
32.0,1008.0,1.2188,0.3033
48.0,1008.0,-2.8067,-1.9205
64.0,1008.0,1.0601,-1.6882
80.0,1008.0,0.5711,-0.7252
96.0,1008.0,-0.2342,-1.4231
112.0,1008.0,0.2258,-1.5699
128.0,1008.0,-0.51,-1.6815
144.0,1008.0,-0.5693,-4.4321
160.0,1008.0,-0.359,-4.7062
176.0,1008.0,-0.2861,-2.4078
192.0,1008.0,-0.7271,-2.0618
208.0,1008.0,0.1423,-1.5144
224.0,1008.0,-0.1095,-2.6937
240.0,1008.0,-1.6411,-2.5419
256.0,1008.0,0.7534,-1.7351
272.0,1008.0,0.7568,-2.3195
288.0,1008.0,0.2148,-2.6438
304.0,1008.0,-0.4272,-2.5183
320.0,1008.0,-0.9607,-1.1793
336.0,1008.0,-0.923,-0.1242
352.0,1008.0,0.5928,0.5047
368.0,1008.0,0.1623,1.4664
384.0,1008.0,-1.3021,-0.1017
400.0,1008.0,1.3336,-2.1259
416.0,1008.0,1.577,-1.7632
432.0,1008.0,2.1973,-0.7509
448.0,1008.0,-0.9214,-0.827
464.0,1008.0,-2.128,-1.2539
480.0,1008.0,5.1825,-0.3786
496.0,1008.0,1.0365,0.3094
512.0,1008.0,-0.5999,0.9151
528.0,1008.0,2.1498,1.4679
544.0,1008.0,1.9852,0.4751
560.0,1008.0,1.3979,-0.8165
576.0,1008.0,1.1404,-2.3632
592.0,1008.0,0.791,-1.8919
608.0,1008.0,0.2899,0.4335
624.0,1008.0,0.1431,-0.4385
640.0,1008.0,-0.2987,-0.0166
656.0,1008.0,-1.73,1.973
672.0,1008.0,-2.5831,0.9455
688.0,1008.0,-0.1221,0.1602
704.0,1008.0,0.515,-0.5142
720.0,1008.0,-0.1455,-0.4
736.0,1008.0,1.0914,1.7733
752.0,1008.0,0.2966,1.1841
768.0,1008.0,0.5983,-0.2941
784.0,1008.0,0.086,-0.523
800.0,1008.0,-1.7109,-1.301
816.0,1008.0,-0.4679,-1.741
832.0,1008.0,2.0172,-0.3532
848.0,1008.0,2.2316,-0.169
864.0,1008.0,2.3485,-0.9174
880.0,1008.0,2.4714,-1.2957
896.0,1008.0,2.5221,-0.9092
912.0,1008.0,1.5245,-1.3227
928.0,1008.0,0.5043,-1.5675
944.0,1008.0,0.7572,0.0116
960.0,1008.0,-1.206,-0.1389
976.0,1008.0,-0.5337,-0.2007
992.0,1008.0,0.6361,0.2266
1008.0,1008.0,-1.1677,-1.0851
16.0,992.0,0.8862,1.1623
32.0,992.0,-2.0472,3.1271
48.0,992.0,-0.5053,0.6243
64.0,992.0,2.3296,-0.4749
80.0,992.0,1.2505,-1.6808
96.0,992.0,-0.135,-2.2228
112.0,992.0,2.3724,-1.5535
128.0,992.0,2.3869,0.2674
144.0,992.0,0.7755,-1.5615
160.0,992.0,0.4597,-3.3054
