16.0,1008.0,-1.1229,-0.4494
32.0,1008.0,1.4711,0.351
48.0,1008.0,2.2324,-0.0383
64.0,1008.0,2.396,0.1392
80.0,1008.0,2.6211,0.0893
96.0,1008.0,2.317,-1.236
112.0,1008.0,1.6613,-0.7994
128.0,1008.0,0.1736,-1.5984
144.0,1008.0,-0.8892,-3.0167
160.0,1008.0,0.5342,-3.2488
176.0,1008.0,1.6888,-1.2363
192.0,1008.0,-0.1524,-0.495
208.0,1008.0,0.8842,-0.7397
224.0,1008.0,1.442,-1.5882
240.0,1008.0,-0.486,-1.8419
256.0,1008.0,1.054,-2.3279
272.0,1008.0,-1.2661,-2.8553
288.0,1008.0,-1.9569,-1.8923
304.0,1008.0,1.5425,-1.0609
320.0,1008.0,2.8931,-1.3172
336.0,1008.0,1.5041,-0.7624
352.0,1008.0,1.0645,-0.3408
368.0,1008.0,1.4256,-1.2264
384.0,1008.0,-0.2125,-2.4923
400.0,1008.0,-0.4513,-3.9089
416.0,1008.0,-1.1393,-2.9026
432.0,1008.0,-2.1711,-1.0139
448.0,1008.0,-0.2485,-1.9058
464.0,1008.0,0.4419,-0.3942
480.0,1008.0,0.4328,-0.1698
496.0,1008.0,0.5487,-0.6216
512.0,1008.0,-1.3565,0.668
528.0,1008.0,0.169,0.5817
544.0,1008.0,1.7023,-0.5354
560.0,1008.0,-1.8463,-1.7689
576.0,1008.0,-1.2335,-5.5683
592.0,1008.0,-0.799,-5.5122
608.0,1008.0,-1.095,-1.8766
624.0,1008.0,1.0303,-1.3708
640.0,1008.0,0.1217,-0.0315
656.0,1008.0,-0.5886,-0.4797
672.0,1008.0,-1.4223,-0.4784
688.0,1008.0,-1.6006,-1.0153
704.0,1008.0,-0.0191,-0.9703
720.0,1008.0,-2.109,-1.3935
736.0,1008.0,-1.145,-2.195
752.0,1008.0,1.1587,-2.1965
768.0,1008.0,-0.2565,-0.5508
784.0,1008.0,-0.7885,-0.433
800.0,1008.0,0.5686,-2.0517
816.0,1008.0,3.5091,-0.6971
832.0,1008.0,0.9705,-0.832
848.0,1008.0,-0.8904,-1.2911
864.0,1008.0,-0.1587,-0.2806
880.0,1008.0,-0.4658,-2.1446
896.0,1008.0,0.7895,-2.9558
912.0,1008.0,1.9867,-1.0395
928.0,1008.0,2.0218,-0.4396
944.0,1008.0,0.6256,-1.4025
960.0,1008.0,-1.3029,-4.2522
976.0,1008.0,-0.8795,-3.7508
992.0,1008.0,1.0899,-0.9628
1008.0,1008.0,-0.9441,0.4602
16.0,992.0,-0.4797,-0.5573
32.0,992.0,-0.1244,0.0515
48.0,992.0,0.3983,0.4034
64.0,992.0,0.5955,0.609
80.0,992.0,1.1051,1.1503
96.0,992.0,2.6155,1.0372
112.0,992.0,0.3641,0.5039
128.0,992.0,-1.8885,1.6058
144.0,992.0,-0.2691,-0.6107
160.0,992.0,1.2651,-2.936
176.0,992.0,0.8574,-1.425
192.0,992.0,-0.7196,0.7704
208.0,992.0,2.3121,1.0887
224.0,992.0,2.5566,0.4044
240.0,992.0,-0.259,-0.1324
256.0,992.0,1.2339,-1.3304
272.0,992.0,-0.164,-1.7979
288.0,992.0,-0.8635,-0.8219
304.0,992.0,-0.552,-1.6981
320.0,992.0,0.9888,-3.1723
336.0,992.0,0.672,-1.1368
352.0,992.0,0.0811,0.176
368.0,992.0,1.6413,-0.3904
384.0,992.0,0.2575,-1.2486
400.0,992.0,-1.4202,-1.56
416.0,992.0,-1.4776,-0.7982
432.0,992.0,-0.2211,-0.9214
448.0,992.0,0.8661,-2.5021
464.0,992.0,1.9335,-1.4059
480.0,992.0,0.6624,-1.3617
496.0,992.0,-0.1192,-1.3512
512.0,992.0,0.2596,1.6184
528.0,992.0,2.4311,1.2182
544.0,992.0,0.8379,-1.779
560.0,992.0,-1.0387,-1.5772
576.0,992.0,0.0116,-0.2399
592.0,992.0,-0.3483,-0.6834
608.0,992.0,-0.0996,-0.6617
624.0,992.0,-0.3052,0.6752
640.0,992.0,-1.553,-0.2096
656.0,992.0,-1.3756,-0.9468
672.0,992.0,0.2167,-0.1122
688.0,992.0,1.0733,-0.0351
704.0,992.0,0.2266,0.4253
720.0,992.0,-0.8043,-1.1
736.0,992.0,0.3397,-2.6373
752.0,992.0,0.1034,-1.0914
768.0,992.0,-0.466,1.0508
784.0,992.0,-0.3347,-1.2575
800.0,992.0,-0.7229,-2.8088
816.0,992.0,0.8989,0.5381
832.0,992.0,-0.0584,0.7956
848.0,992.0,-0.2737,-1.152
864.0,992.0,0.3462,-0.9502
880.0,992.0,1.4816,-0.6227
896.0,992.0,1.3809,-4.8235
912.0,992.0,0.5987,-2.9608
928.0,992.0,3.359,1.7063
944.0,992.0,2.3161,-0.5716
960.0,992.0,-1.1608,-3.5213
976.0,992.0,-1.3678,-1.2888
992.0,992.0,0.6987,1.7477
1008.0,992.0,-1.6378,2.952
16.0,976.0,0.2813,-0.2853
32.0,976.0,-1.2632,-0.9655
48.0,976.0,-1.195,0.0126
64.0,976.0,-2.9715,0.0278
80.0,976.0,-2.0338,-0.2031
96.0,976.0,1.7155,-0.0694
112.0,976.0,2.2709,0.5493
128.0,976.0,-0.1148,2.109
144.0,976.0,0.3891,1.0824
160.0,976.0,1.0824,-0.6159
176.0,976.0,-0.3624,-2.4061
192.0,976.0,1.2869,1.6333
208.0,976.0,3.2568,3.6247
224.0,976.0,1.37,0.4679
240.0,976.0,0.4599,-2.3615
256.0,976.0,1.5985,-3.1433
272.0,976.0,1.7897,-2.5482
288.0,976.0,1.3218,-1.38
304.0,976.0,-0.7082,-1.2522
320.0,976.0,-0.8587,-1.6825
336.0,976.0,0.0408,-1.3836
352.0,976.0,0.108,-0.7208
368.0,976.0,1.7265,-1.0729
