16.0,1008.0,-0.7433,0.1665
32.0,1008.0,-0.9418,-0.4419
48.0,1008.0,-1.4666,-0.967
64.0,1008.0,-1.1801,-0.2251
80.0,1008.0,-0.9323,-0.3555
96.0,1008.0,-1.2846,-1.4235
112.0,1008.0,-0.4435,-1.5247
128.0,1008.0,-1.0061,-2.1391
144.0,1008.0,-1.7021,-1.7834
160.0,1008.0,-1.8618,-0.0526
176.0,1008.0,-3.1765,0.3183
192.0,1008.0,-2.6899,1.1326
208.0,1008.0,-2.5541,-0.3355
224.0,1008.0,0.3685,-1.1793
240.0,1008.0,-0.087,-0.2605
256.0,1008.0,-1.9222,0.1945
272.0,1008.0,-0.2619,1.2539
288.0,1008.0,-0.6102,-1.3981
304.0,1008.0,-0.2708,-1.5518
320.0,1008.0,2.0088,-0.6832
336.0,1008.0,1.9112,-2.2026
352.0,1008.0,-1.3018,-2.445
368.0,1008.0,-1.6346,-1.6567
384.0,1008.0,-0.5556,0.3824
400.0,1008.0,0.0105,-0.2621
416.0,1008.0,0.2735,-1.5724
432.0,1008.0,-0.8801,-1.5684
448.0,1008.0,-0.4635,-1.3004
464.0,1008.0,1.273,-1.1656
480.0,1008.0,2.5579,-2.1925
496.0,1008.0,1.4433,-3.2196
512.0,1008.0,-2.1315,-3.1521
528.0,1008.0,-0.9453,-2.795
544.0,1008.0,1.2589,-2.77
560.0,1008.0,0.6615,-2.2654
576.0,1008.0,3.0613,-1.8358
592.0,1008.0,1.915,-3.0233
608.0,1008.0,-0.7862,-3.3064
624.0,1008.0,0.4177,-1.7916
640.0,1008.0,0.7502,-0.9594
656.0,1008.0,0.7803,0.5198
672.0,1008.0,1.729,0.5186
688.0,1008.0,0.1873,-0.3279
704.0,1008.0,-1.7902,-0.7538
720.0,1008.0,-1.9535,-0.9773
736.0,1008.0,0.0214,-1.638
752.0,1008.0,0.948,-1.5461
768.0,1008.0,2.2686,-0.3
784.0,1008.0,1.6619,-0.0956
800.0,1008.0,-0.7914,-0.5974
816.0,1008.0,-1.6619,-1.7174
832.0,1008.0,-2.3916,-0.7334
848.0,1008.0,-2.2444,0.732
864.0,1008.0,0.0141,-0.9779
880.0,1008.0,-0.5707,-2.1454
896.0,1008.0,-0.4625,-0.8829
912.0,1008.0,-0.7057,-1.2966
928.0,1008.0,-0.6035,-0.7765
944.0,1008.0,-0.3181,-1.6308
960.0,1008.0,-0.5459,-3.2217
976.0,1008.0,0.683,-3.0907
992.0,1008.0,-3.3392,-2.1477
1008.0,1008.0,-4.4178,-1.1909
16.0,992.0,-0.771,1.9829
32.0,992.0,-2.5597,0.9838
48.0,992.0,-0.8862,-0.6159
64.0,992.0,0.1667,0.6451
80.0,992.0,1.3067,0.4044
96.0,992.0,-1.895,0.6622
112.0,992.0,-2.4527,0.5611
128.0,992.0,-1.9131,-0.5566
144.0,992.0,-3.4082,1.413
160.0,992.0,-1.0294,1.716
176.0,992.0,-2.2879,1.1408
192.0,992.0,-3.6177,2.8753
208.0,992.0,-2.0586,1.6638
224.0,992.0,0.0284,-0.1062
240.0,992.0,0.4616,-0.1486
256.0,992.0,-0.3912,0.6552
272.0,992.0,-1.3464,1.4765
288.0,992.0,0.658,0.9827
304.0,992.0,1.0635,1.1822
320.0,992.0,1.5604,0.6693
336.0,992.0,2.1608,0.264
352.0,992.0,-0.1421,-0.7504
368.0,992.0,-0.6374,-0.997
384.0,992.0,-0.9861,1.5654
400.0,992.0,-0.7217,0.2388
416.0,992.0,1.1835,-1.066
432.0,992.0,0.9539,-1.0696
448.0,992.0,1.248,-1.6888
464.0,992.0,1.3792,-0.5346
480.0,992.0,3.0388,-0.1572
496.0,992.0,3.7973,-3.3451
512.0,992.0,-0.0334,-3.7418
528.0,992.0,-1.7185,-1.6106
544.0,992.0,2.6306,-1.1023
560.0,992.0,3.4271,-0.7023
576.0,992.0,0.0305,-0.3216
592.0,992.0,-0.4061,-3.3733
608.0,992.0,-0.4293,-3.437
624.0,992.0,-1.0473,0.5264
640.0,992.0,-0.5623,0.3916
656.0,992.0,-1.4374,0.0057
672.0,992.0,-0.7465,-0.0023
688.0,992.0,1.3754,0.5932
704.0,992.0,0.498,1.7838
720.0,992.0,-0.5772,1.1126
736.0,992.0,-0.0589,-2.8849
752.0,992.0,1.8696,-1.7111
768.0,992.0,1.322,1.4725
784.0,992.0,-0.1226,2.869
800.0,992.0,-0.2222,2.562
816.0,992.0,-0.6966,0.572
832.0,992.0,-2.5311,-0.5161
848.0,992.0,-3.7518,-0.6048
864.0,992.0,-2.3676,1.9581
880.0,992.0,-2.5225,0.8242
896.0,992.0,-1.3681,0.1217
912.0,992.0,-1.8757,0.9703
928.0,992.0,-1.4248,-0.219
944.0,992.0,-0.9953,-1.5202
960.0,992.0,-1.5358,-0.4148
976.0,992.0,0.0097,1.7469
992.0,992.0,-0.1007,0.7208
1008.0,992.0,-0.0986,-0.9336
16.0,976.0,1.0733,-0.5299
32.0,976.0,-1.7336,-0.4583
48.0,976.0,0.4194,-2.5652
64.0,976.0,0.3836,-0.3128
80.0,976.0,0.2157,1.6359
96.0,976.0,-1.0103,-0.2399
112.0,976.0,-2.7388,0.333
128.0,976.0,-2.8904,0.3159
144.0,976.0,-2.8328,-1.3269
160.0,976.0,-0.6369,-2.0624
176.0,976.0,0.0822,-0.1249
192.0,976.0,-1.2697,1.1749
208.0,976.0,-2.0205,1.0893
224.0,976.0,-0.1678,1.3342
240.0,976.0,2.1606,0.103
256.0,976.0,0.193,-0.8352
272.0,976.0,-1.0599,-0.9844
288.0,976.0,1.293,-0.9178
304.0,976.0,0.9327,-0.8036
320.0,976.0,0.2445,0.1398
336.0,976.0,1.5564,1.597
352.0,976.0,0.3044,1.5554
368.0,976.0,-0.2602,0.6327
384.0,976.0,-0.0177,0.8535
400.0,976.0,0.0601,0.7153
416.0,976.0,0.3096,-0.3033
432.0,976.0,0.6872,-1.5642
448.0,976.0,1.4257,-0.8493
464.0,976.0,0.1541,-2.2945
480.0,976.0,0.3811,-2.3901
496.0,976.0,3.5166,-2.4708
512.0,976.0,1.6352,-2.6663
528.0,976.0,-0.3778,-0.7933
544.0,976.0,3.6659,-0.1747
560.0,976.0,3.1586,-0.9937
576.0,976.0,1.1366,-1.3805
592.0,976.0,0.1005,-1.4776
608.0,976.0,0.0717,-0.1743
624.0,976.0,0.9308,0.3424
640.0,976.0,0.1085,-0.1757
656.0,976.0,-2.4572,-0.1408
672.0,976.0,-1.4637,-0.1442
688.0,976.0,1.466,-0.0614
704.0,976.0,-0.1371,-0.1213
720.0,976.0,0.1553,0.3725
736.0,976.0,-0.367,0.0803
752.0,976.0,0.1503,0.4004
768.0,976.0,-0.4761,0.8018
784.0,976.0,-1.6109,0.6298
800.0,976.0,-0.6651,1.3117
816.0,976.0,-0.5342,1.675
832.0,976.0,-0.2363,0.5627
848.0,976.0,0.4009,-0.0303
864.0,976.0,-2.6588,-0.412
880.0,976.0,-4.1561,-1.7302
896.0,976.0,-2.3565,0.5234
912.0,976.0,-1.878,0.7708
928.0,976.0,-2.2058,0.5138
944.0,976.0,-3.0521,-1.0399
960.0,976.0,-1.2068,-1.6737
976.0,976.0,0.2087,1.0509
992.0,976.0,-0.835,1.2197
1008.0,976.0,-0.502,-1.3529
16.0,960.0,2.1969,-1.3025
32.0,960.0,0.655,-1.1889
48.0,960.0,0.7048,-1.0906
64.0,960.0,0.816,0.1657
80.0,960.0,-0.123,1.1732
96.0,960.0,-0.098,-0.161
112.0,960.0,-0.4269,-0.5207
128.0,960.0,-3.026,-0.518
144.0,960.0,-2.6571,0.1429
160.0,960.0,-0.453,-0.4934
176.0,960.0,0.3452,-0.0826
192.0,960.0,0.5026,0.4833
208.0,960.0,0.1553,-0.1541
224.0,960.0,0.8848,0.5049
240.0,960.0,0.3225,1.5379
256.0,960.0,-1.5984,1.9171
272.0,960.0,-0.423,0.6796
288.0,960.0,1.4551,-1.4343
304.0,960.0,0.7845,-1.1538
320.0,960.0,0.7267,0.1631
336.0,960.0,0.2235,1.0948
352.0,960.0,-0.3138,-0.3731
368.0,960.0,-0.1909,-1.1143
384.0,960.0,2.8448,-0.8478
400.0,960.0,3.6386,0.1204
416.0,960.0,-1.0668,-0.4181
432.0,960.0,-0.9739,-2.1671
448.0,960.0,2.037,-1.9888
464.0,960.0,2.1126,-1.5806
480.0,960.0,1.5787,-1.3166
496.0,960.0,1.7244,-0.8995
512.0,960.0,1.6628,-0.8902
528.0,960.0,2.0142,-0.1644
544.0,960.0,2.0666,-0.2106
560.0,960.0,1.4952,-2.9932
576.0,960.0,2.0008,-2.5707
592.0,960.0,0.9476,2.7519
608.0,960.0,0.2144,2.6693
624.0,960.0,0.3614,0.4978
640.0,960.0,0.0444,0.8621
656.0,960.0,-0.4808,0.7076
672.0,960.0,-0.6857,0.4932
688.0,960.0,1.2274,1.0809
704.0,960.0,0.2375,0.5592
720.0,960.0,-0.63,0.7872
736.0,960.0,-1.5644,1.3945
752.0,960.0,-1.9434,1.2814
768.0,960.0,-1.0687,0.7502
784.0,960.0,-1.5041,0.0322
800.0,960.0,-0.3531,0.8566
816.0,960.0,0.2876,1.9009
832.0,960.0,0.0269,1.7498
848.0,960.0,1.3779,0.9537
864.0,960.0,-0.0996,0.5611
880.0,960.0,-3.1824,-0.6966
896.0,960.0,-2.6196,-0.8348
912.0,960.0,-1.0998,-1.7384
928.0,960.0,-2.6587,-0.3984
944.0,960.0,-2.305,1.062
960.0,960.0,-0.7763,-0.1003
976.0,960.0,-1.6418,0.0738
992.0,960.0,-2.7283,0.9752
1008.0,960.0,-1.074,1.2465
16.0,944.0,1.5966,0.2186
32.0,944.0,0.6567,-0.7687
48.0,944.0,-1.1816,0.4791
64.0,944.0,0.5188,0.4517
80.0,944.0,1.7225,0.6252
96.0,944.0,0.7534,0.3426
112.0,944.0,1.222,0.7956
128.0,944.0,0.1507,1.7908
144.0,944.0,-1.4883,2.272
160.0,944.0,-0.8867,0.7444
176.0,944.0,-1.5799,-1.202
192.0,944.0,0.391,-1.4326
208.0,944.0,1.3636,-0.3981
224.0,944.0,1.2712,-0.2312
240.0,944.0,-1.1686,1.6846
256.0,944.0,-2.2778,4.8384
272.0,944.0,1.1362,2.5385
288.0,944.0,1.3556,-2.2486
304.0,944.0,0.1657,-1.8539
320.0,944.0,1.0881,0.349
336.0,944.0,0.8829,-0.2409
352.0,944.0,0.0462,-1.4473
368.0,944.0,-0.2756,-1.877
384.0,944.0,3.2284,-2.1912
400.0,944.0,3.9885,-0.8059
416.0,944.0,-0.4034,-0.4311
432.0,944.0,0.8995,-0.6712
448.0,944.0,4.4157,-0.6857
464.0,944.0,3.8218,2.1662
480.0,944.0,1.499,1.7862
496.0,944.0,2.01,-0.3975
512.0,944.0,2.2079,0.2628
528.0,944.0,1.2138,-0.2911
544.0,944.0,1.1566,-0.8205
560.0,944.0,0.9645,-1.8198
576.0,944.0,0.1104,-2.8303
592.0,944.0,0.5537,-1.8835
608.0,944.0,-0.0263,0.8394
624.0,944.0,-0.515,1.6802
640.0,944.0,-0.4189,0.7196
656.0,944.0,2.8461,-1.7555
672.0,944.0,2.1025,-0.3677
688.0,944.0,0.7164,1.067
704.0,944.0,-0.9577,0.6962
720.0,944.0,-0.1459,1.2489
736.0,944.0,0.2375,1.3357
752.0,944.0,-0.9871,0.7339
768.0,944.0,-0.4501,1.7797
784.0,944.0,-0.6205,3.2143
800.0,944.0,0.9647,0.9949
816.0,944.0,0.0761,-0.202
832.0,944.0,-0.6935,0.5375
848.0,944.0,0.742,0.4347
864.0,944.0,2.5959,0.0532
880.0,944.0,1.7649,-1.082
896.0,944.0,-0.1429,-1.3191
912.0,944.0,-1.7033,-0.4778
928.0,944.0,-3.1404,1.2173
944.0,944.0,-1.44,2.9516
960.0,944.0,-1.2684,1.0561
976.0,944.0,-1.7778,1.0616
992.0,944.0,-0.5074,1.7548
1008.0,944.0,-0.3151,1.0353
16.0,928.0,-0.231,-0.2066
32.0,928.0,-1.4963,0.7252
48.0,928.0,-1.219,-0.9205
64.0,928.0,-0.3794,-0.6889
80.0,928.0,0.4786,0.5657
96.0,928.0,0.8766,-0.7008
112.0,928.0,0.9151,0.4335
128.0,928.0,-0.3952,1.2253
144.0,928.0,-0.6104,0.3807
160.0,928.0,0.9502,0.6828
176.0,928.0,-0.1522,-1.6935
192.0,928.0,-0.3056,-3.0481
208.0,928.0,-0.5636,0.2499
224.0,928.0,0.5836,1.6727
240.0,928.0,0.5676,-0.2123
256.0,928.0,-0.7162,0.3576
272.0,928.0,0.2344,-1.3054
288.0,928.0,2.285,-2.7576
304.0,928.0,2.4786,-1.2999
320.0,928.0,1.7893,-1.0908
336.0,928.0,1.2646,-1.6548
352.0,928.0,-0.3242,-0.4177
368.0,928.0,1.1154,0.4532
384.0,928.0,1.6201,0.7595
400.0,928.0,0.2569,0.7662
416.0,928.0,0.1152,-2.3119
432.0,928.0,1.2012,-2.5215
448.0,928.0,3.5608,-1.3367
464.0,928.0,2.2074,-0.3447
480.0,928.0,0.721,-0.2394
496.0,928.0,0.9855,-3.1601
512.0,928.0,1.5881,-2.1885
528.0,928.0,2.3191,-1.1866
544.0,928.0,1.0027,-1.3853
560.0,928.0,-0.2583,-0.6945
576.0,928.0,0.4333,-0.6937
592.0,928.0,3.3079,0.0189
608.0,928.0,-0.2621,1.9621
624.0,928.0,-2.343,2.4004
640.0,928.0,-0.103,1.0204
656.0,928.0,1.9407,-0.8259
672.0,928.0,1.8532,0.0238
688.0,928.0,-0.1402,0.3954
704.0,928.0,-0.84,-1.4729
720.0,928.0,0.7278,-0.6369
736.0,928.0,1.2262,2.8479
752.0,928.0,0.6763,2.7454
768.0,928.0,-0.4862,1.2197
784.0,928.0,0.1158,1.9505
800.0,928.0,0.1329,0.5095
816.0,928.0,-1.4153,-0.3031
832.0,928.0,-0.9066,-0.8949
848.0,928.0,0.6359,-0.9007
864.0,928.0,1.8719,-1.2856
880.0,928.0,1.8984,-1.0876
896.0,928.0,2.6234,0.0294
912.0,928.0,-1.3531,0.3883
928.0,928.0,-2.0691,1.9558
944.0,928.0,1.1583,0.3799
960.0,928.0,0.3559,-2.0832
976.0,928.0,-0.5836,0.9382
992.0,928.0,2.0515,1.897
1008.0,928.0,0.123,-0.1791
16.0,912.0,0.0727,0.0484
32.0,912.0,-0.9111,0.3317
48.0,912.0,-0.6865,-0.1469
64.0,912.0,-0.0956,0.5571
80.0,912.0,-0.9148,1.2737
96.0,912.0,-1.2112,-0.2228
112.0,912.0,-1.4297,-1.297
128.0,912.0,-0.8255,-0.7004
144.0,912.0,-0.4227,0.3912
160.0,912.0,0.9171,0.8732
176.0,912.0,0.8581,-0.643
192.0,912.0,-0.5489,-2.1709
208.0,912.0,-0.9987,0.2729
224.0,912.0,0.0362,1.3979
240.0,912.0,0.9216,-0.1953
256.0,912.0,-0.3981,-0.6199
272.0,912.0,0.0601,-1.8944
288.0,912.0,1.8566,-1.248
304.0,912.0,1.2712,-0.325
320.0,912.0,1.1541,0.6784
336.0,912.0,-0.349,0.6144
352.0,912.0,-0.1928,-1.1848
368.0,912.0,4.2938,-0.7284
384.0,912.0,1.173,0.93
400.0,912.0,-1.7704,0.3096
416.0,912.0,-0.4122,-2.5223
432.0,912.0,0.8005,-3.5305
448.0,912.0,0.713,-3.5347
464.0,912.0,1.4799,-2.2144
480.0,912.0,3.0251,-0.1894
496.0,912.0,0.313,-1.1295
512.0,912.0,0.3172,-1.8217
528.0,912.0,3.2202,-1.7578
544.0,912.0,1.2062,-0.5266
560.0,912.0,-0.8408,-0.0856
576.0,912.0,0.1684,-0.3508
592.0,912.0,2.2388,0.6725
608.0,912.0,0.4869,3.2024
624.0,912.0,-1.6237,3.8019
640.0,912.0,-0.0599,0.9069
656.0,912.0,0.2703,1.4675
672.0,912.0,0.0504,2.3214
688.0,912.0,-1.4702,2.1437
704.0,912.0,-0.6306,1.3229
720.0,912.0,1.018,2.1395
736.0,912.0,-0.7071,2.2841
752.0,912.0,-0.8072,1.8723
768.0,912.0,-0.5272,2.2551
784.0,912.0,-0.5686,1.5303
800.0,912.0,-0.6029,-0.2148
816.0,912.0,-0.9562,-0.1173
832.0,912.0,-0.2344,0.2625
848.0,912.0,0.7942,-0.618
864.0,912.0,0.8326,-1.1997
880.0,912.0,0.1133,-0.7172
