16.0,1008.0,1.803,-1.1049
32.0,1008.0,1.2182,-0.3357
48.0,1008.0,-0.0031,0.1734
64.0,1008.0,-0.2867,0.8869
80.0,1008.0,2.2097,-1.2754
96.0,1008.0,2.45,-2.8395
112.0,1008.0,1.8137,-2.6814
128.0,1008.0,1.2756,-1.6079
144.0,1008.0,1.4418,-1.6182
160.0,1008.0,0.7334,-0.8814
176.0,1008.0,0.5547,1.6047
192.0,1008.0,1.1354,1.0984
208.0,1008.0,0.0578,-1.6018
224.0,1008.0,1.2619,-1.4278
240.0,1008.0,0.0723,1.4849
256.0,1008.0,-2.4529,1.7973
272.0,1008.0,-0.2712,-0.3443
288.0,1008.0,0.1675,-1.7256
304.0,1008.0,-0.2859,-2.0847
320.0,1008.0,-1.3035,-2.7002
336.0,1008.0,0.0586,-2.1706
352.0,1008.0,1.7914,-0.9401
368.0,1008.0,0.2548,0.0099
384.0,1008.0,-0.1482,0.6092
400.0,1008.0,2.03,-1.729
416.0,1008.0,1.7517,-3.1961
432.0,1008.0,-0.0639,-2.1643
448.0,1008.0,-0.667,-2.8822
464.0,1008.0,-0.7336,-3.1187
480.0,1008.0,1.6029,-1.932
496.0,1008.0,1.5484,-2.1877
512.0,1008.0,0.7248,-2.1517
528.0,1008.0,0.9859,-1.9587
544.0,1008.0,-0.3153,-1.1082
560.0,1008.0,-0.2401,0.0219
576.0,1008.0,0.4927,0.4562
592.0,1008.0,1.0382,0.7999
608.0,1008.0,2.4349,0.799
624.0,1008.0,0.2357,0.5508
640.0,1008.0,-0.2176,-1.3388
656.0,1008.0,-0.2907,-2.492
672.0,1008.0,-0.5863,-3.5542
688.0,1008.0,0.9155,-2.8536
704.0,1008.0,2.2591,-0.4807
720.0,1008.0,1.5844,-0.9975
736.0,1008.0,-1.988,-1.8763
752.0,1008.0,-0.3588,-1.6119
768.0,1008.0,0.6065,0.1143
784.0,1008.0,-1.0971,-1.115
800.0,1008.0,-0.5289,-2.4958
816.0,1008.0,-0.0006,-1.9056
832.0,1008.0,1.9047,-1.1772
848.0,1008.0,0.9029,0.6409
864.0,1008.0,-1.4467,0.1476
880.0,1008.0,1.0714,-1.0998
896.0,1008.0,1.0462,-0.8696
912.0,1008.0,-0.2039,-0.2768
928.0,1008.0,0.5365,0.844
944.0,1008.0,-0.0422,1.0857
960.0,1008.0,-0.1253,0.9327
976.0,1008.0,1.5076,1.3052
992.0,1008.0,2.5373,-0.3889
1008.0,1008.0,1.6367,-2.5249
16.0,992.0,0.0406,-0.6252
32.0,992.0,0.3735,0.0784
48.0,992.0,1.2197,1.5205
64.0,992.0,-0.025,1.203
80.0,992.0,2.0824,1.0429
96.0,992.0,3.3808,1.7073
112.0,992.0,1.9011,1.5713
128.0,992.0,-0.5785,1.1677
144.0,992.0,-0.7118,-0.0292
160.0,992.0,0.2617,1.1511
176.0,992.0,1.1473,2.2242
192.0,992.0,0.8331,1.1988
208.0,992.0,0.1326,-0.3466
224.0,992.0,1.1908,-1.0324
240.0,992.0,-0.1644,-0.0074
256.0,992.0,-2.3954,0.3174
272.0,992.0,-2.3308,0.3712
288.0,992.0,-1.7879,-2.1288
304.0,992.0,0.8791,-2.0857
320.0,992.0,-0.625,0.5054
336.0,992.0,0.2253,-1.4746
352.0,992.0,1.7471,-1.5846
368.0,992.0,-1.4204,-1.5837
384.0,992.0,-0.0208,-0.2337
400.0,992.0,2.4651,1.0935
416.0,992.0,1.7471,0.8175
432.0,992.0,0.4433,-0.6407
448.0,992.0,-0.9991,-3.524
464.0,992.0,-1.8892,-2.8534
480.0,992.0,1.1606,0.0566
496.0,992.0,1.6748,0.6365
512.0,992.0,-0.333,0.3357
528.0,992.0,0.6937,-0.2981
544.0,992.0,-0.0492,-0.2214
560.0,992.0,-0.7944,-0.1316
576.0,992.0,-0.7465,0.956
592.0,992.0,-0.6901,1.6766
608.0,992.0,1.3798,-1.0633
624.0,992.0,1.3662,-1.9407
640.0,992.0,1.0859,-0.4444
656.0,992.0,-1.181,-0.4488
672.0,992.0,-2.9045,-0.2121
688.0,992.0,0.3241,0.3393
704.0,992.0,1.5293,1.7845
720.0,992.0,0.6111,2.2043
736.0,992.0,-0.9701,-0.1768
752.0,992.0,-0.1789,-0.1554
768.0,992.0,0.2419,0.955
784.0,992.0,-1.2032,1.6624
800.0,992.0,-0.3767,1.1515
816.0,992.0,0.0364,0.1143
832.0,992.0,0.5995,0.3262
848.0,992.0,0.6617,0.4599
864.0,992.0,-0.0439,-1.3088
880.0,992.0,1.3357,-0.882
896.0,992.0,0.5016,-0.9579
912.0,992.0,0.5533,-1.8999
928.0,992.0,1.0323,1.2089
944.0,992.0,0.4166,2.6464
960.0,992.0,0.6117,1.8326
976.0,992.0,1.4523,-0.1165
992.0,992.0,0.7341,0.0101
1008.0,992.0,0.6727,-0.79
16.0,976.0,0.0334,-1.1902
32.0,976.0,0.3893,1.759
48.0,976.0,1.2957,1.2962
64.0,976.0,-0.4324,-0.5682
80.0,976.0,-0.7454,-1.119
96.0,976.0,-0.3016,0.3447
112.0,976.0,-0.5766,1.7765
128.0,976.0,-1.4866,2.1633
144.0,976.0,-0.5407,0.5766
160.0,976.0,-1.6697,-0.4318
176.0,976.0,-2.5179,0.3963
192.0,976.0,-0.4072,1.0923
208.0,976.0,1.0452,0.392
224.0,976.0,0.8358,0.1205
240.0,976.0,0.4993,1.2369
256.0,976.0,-1.2411,1.5459
272.0,976.0,-1.2455,0.2611
288.0,976.0,1.0406,0.9146
304.0,976.0,-0.7126,1.4427
320.0,976.0,-1.5259,2.1465
336.0,976.0,-0.7099,1.5104
352.0,976.0,0.6035,-0.4221
368.0,976.0,-1.5749,-0.1471
384.0,976.0,-0.7252,0.8408
400.0,976.0,1.1448,0.9359
416.0,976.0,0.6153,1.9882
432.0,976.0,1.9777,0.3464
448.0,976.0,0.6271,-1.9793
464.0,976.0,-1.5226,-1.1385
480.0,976.0,-0.0238,-0.2724
496.0,976.0,0.3439,1.3884
512.0,976.0,-0.3088,-0.7545
528.0,976.0,0.0704,-1.4153
544.0,976.0,0.1024,-0.0387
560.0,976.0,0.2642,0.2335
576.0,976.0,-0.7898,-0.3422
592.0,976.0,-1.2287,-1.5137
608.0,976.0,1.5072,-1.2341
624.0,976.0,1.7805,-1.1272
640.0,976.0,1.927,-0.7738
656.0,976.0,0.9926,-1.3477
672.0,976.0,-3.0012,-0.0841
688.0,976.0,-0.8013,1.689
704.0,976.0,0.8429,1.1488
720.0,976.0,0.7792,0.6056
736.0,976.0,0.9636,-1.0241
752.0,976.0,0.523,-0.2764
768.0,976.0,-0.0011,0.2327
784.0,976.0,0.5796,0.926
800.0,976.0,0.8974,0.4873
816.0,976.0,0.9054,-1.5266
832.0,976.0,0.071,-1.6567
848.0,976.0,0.7093,-2.2882
