16.0,1008.0,-0.0792,-2.19
32.0,1008.0,0.0433,-0.5991
48.0,1008.0,1.1309,0.1608
64.0,1008.0,2.5631,0.2769
80.0,1008.0,1.1702,1.0077
96.0,1008.0,0.3857,-0.9298
112.0,1008.0,0.7797,-2.3689
128.0,1008.0,-1.4051,-2.4525
144.0,1008.0,-1.2636,-1.7757
160.0,1008.0,0.0647,-0.4896
176.0,1008.0,-0.4803,-1.5009
192.0,1008.0,-0.589,-0.5522
208.0,1008.0,0.3841,-0.3555
224.0,1008.0,1.499,-2.7239
240.0,1008.0,2.2493,-2.0746
256.0,1008.0,1.3033,-1.4627
272.0,1008.0,1.557,-1.9524
288.0,1008.0,1.3283,-0.4576
304.0,1008.0,1.3065,-0.1507
320.0,1008.0,0.8524,-1.8488
336.0,1008.0,-0.008,-2.3548
352.0,1008.0,1.8744,-2.0269
368.0,1008.0,1.3927,0.2039
384.0,1008.0,-1.2491,1.0382
400.0,1008.0,1.4456,-1.6546
416.0,1008.0,1.7485,-2.3367
432.0,1008.0,0.5987,-3.5069
448.0,1008.0,1.7483,-4.365
464.0,1008.0,-1.1671,-2.1496
480.0,1008.0,-1.778,-0.0534
496.0,1008.0,0.4549,0.0048
512.0,1008.0,0.9785,-1.3012
528.0,1008.0,0.1993,-1.1217
544.0,1008.0,0.6418,-0.7383
560.0,1008.0,2.2066,0.2363
576.0,1008.0,1.5066,0.5589
592.0,1008.0,0.6159,-0.9064
608.0,1008.0,0.4662,-0.2176
624.0,1008.0,1.5221,-0.2514
640.0,1008.0,0.494,-0.5278
656.0,1008.0,0.099,1.0801
672.0,1008.0,-1.655,-0.2022
688.0,1008.0,-2.4925,-2.2123
704.0,1008.0,-1.7981,-2.0498
720.0,1008.0,-0.4683,-0.3063
736.0,1008.0,0.0477,0.499
752.0,1008.0,-2.2469,0.9071
768.0,1008.0,-2.6356,0.4465
784.0,1008.0,-1.5848,-0.5602
800.0,1008.0,-1.47,-1.6245
816.0,1008.0,-0.132,-2.3912
832.0,1008.0,-3.0783,-0.9041
848.0,1008.0,-3.1919,-0.2977
864.0,1008.0,0.1526,-0.7807
880.0,1008.0,0.2613,-1.783
896.0,1008.0,0.7128,-1.8717
912.0,1008.0,1.5385,-3.0355
928.0,1008.0,0.0977,-1.4952
944.0,1008.0,-2.2867,0.1186
960.0,1008.0,-0.7082,-1.8559
976.0,1008.0,-0.3361,-1.7923
992.0,1008.0,0.9748,-2.2165
1008.0,1008.0,-1.8003,-1.4744
16.0,992.0,-0.4292,-0.1392
32.0,992.0,-1.6106,1.0218
48.0,992.0,0.0349,1.0269
64.0,992.0,1.2232,-0.6149
80.0,992.0,0.6716,-1.12
96.0,992.0,-1.3367,-0.63
112.0,992.0,1.0727,-0.0492
128.0,992.0,0.9077,0.178
144.0,992.0,0.0248,1.0773
160.0,992.0,1.0342,1.4912
176.0,992.0,0.2035,-1.2487
192.0,992.0,0.765,-2.496
208.0,992.0,0.811,-0.9861
224.0,992.0,1.1454,-0.486
240.0,992.0,1.0187,0.0038
256.0,992.0,-0.1591,0.8566
272.0,992.0,0.4267,-0.0902
288.0,992.0,1.3943,-0.7669
304.0,992.0,3.157,-1.0019
320.0,992.0,1.94,0.7605
336.0,992.0,1.0878,1.7521
352.0,992.0,-0.3162,0.1053
368.0,992.0,0.0725,0.0532
384.0,992.0,2.3531,0.2554
400.0,992.0,3.0186,-1.3227
416.0,992.0,1.1871,-2.1172
432.0,992.0,-0.5192,-0.7664
448.0,992.0,0.8028,-0.729
464.0,992.0,-1.8229,-0.4927
480.0,992.0,-2.0027,-0.2207
496.0,992.0,-0.3502,0.3244
512.0,992.0,0.1392,-0.6582
528.0,992.0,0.8026,-1.1683
544.0,992.0,0.3202,-0.42
560.0,992.0,1.1309,-0.2932
576.0,992.0,0.519,0.6739
592.0,992.0,2.1391,1.0162
608.0,992.0,-0.0147,-0.388
624.0,992.0,-2.2396,-1.3441
640.0,992.0,1.1791,0.9932
656.0,992.0,-0.3157,3.1782
672.0,992.0,-1.211,1.4801
688.0,992.0,-1.7387,-0.9569
704.0,992.0,-1.9693,-2.4914
720.0,992.0,-0.58,-0.4538
736.0,992.0,0.0212,3.023
752.0,992.0,-0.7011,-1.1591
768.0,992.0,-0.5232,-1.5266
784.0,992.0,0.5724,-0.1289
800.0,992.0,-0.5865,-1.0473
816.0,992.0,0.3628,-0.042
832.0,992.0,-0.2108,-0.8808
848.0,992.0,-2.9211,-0.952
864.0,992.0,-1.8044,-0.1894
880.0,992.0,-0.9071,-0.8553
896.0,992.0,-1.0746,-0.3954
912.0,992.0,-0.7286,0.5577
928.0,992.0,-1.3861,2.4931
944.0,992.0,-1.825,0.2386
960.0,992.0,-0.8955,-2.6278
976.0,992.0,-1.1156,-1.5163
992.0,992.0,0.3834,-2.0004
1008.0,992.0,-0.6889,0.0998
16.0,976.0,-1.0788,0.0904
32.0,976.0,-1.14,0.1162
48.0,976.0,-0.3719,0.1152
64.0,976.0,0.0454,-0.0793
80.0,976.0,-0.2649,0.1354
96.0,976.0,-0.5173,0.0305
112.0,976.0,-0.0288,1.022
128.0,976.0,-2.0298,2.7979
144.0,976.0,-1.2995,1.6573
160.0,976.0,1.453,-0.5558
176.0,976.0,-1.6253,-1.4313
192.0,976.0,-1.8789,-1.609
208.0,976.0,-0.4623,0.1036
224.0,976.0,-0.012,0.7893
240.0,976.0,1.2383,0.6969
256.0,976.0,-0.494,0.235
272.0,976.0,-1.5173,-0.5888
288.0,976.0,-1.9564,-1.2127
304.0,976.0,-1.1875,0.0473
320.0,976.0,-0.3649,2.8597
336.0,976.0,0.6147,2.2125
352.0,976.0,0.5745,0.5587
368.0,976.0,-0.3618,-0.3222
384.0,976.0,1.182,-1.218
400.0,976.0,2.5972,-0.614
416.0,976.0,1.5882,-0.7702
432.0,976.0,0.14,0.408
448.0,976.0,-0.6931,-0.1646
464.0,976.0,-1.2342,-0.7126
480.0,976.0,-0.9798,-0.2686
496.0,976.0,-0.7439,0.1316
512.0,976.0,-0.6388,0.1291
528.0,976.0,1.3334,0.7198
544.0,976.0,0.7027,0.6233
560.0,976.0,0.8144,-0.5505
576.0,976.0,2.1429,-0.9148
592.0,976.0,1.0284,-3.6339
608.0,976.0,-0.6662,-3.7477
624.0,976.0,-2.3827,-1.1126
640.0,976.0,-0.7566,-1.0084
656.0,976.0,1.0672,-1.2228
672.0,976.0,0.242,1.2772
688.0,976.0,-0.3958,-1.1431
704.0,976.0,1.0427,-3.8589
720.0,976.0,1.2726,-0.2445
736.0,976.0,-0.0925,0.3038
752.0,976.0,-1.3193,-1.5608
768.0,976.0,-1.1621,-0.7168
784.0,976.0,1.7605,0.1654
800.0,976.0,0.5907,-1.1269
816.0,976.0,-0.7118,0.4095
832.0,976.0,2.4828,1.1665
848.0,976.0,-0.6554,0.3187
864.0,976.0,-3.2196,-0.8898
880.0,976.0,-2.0998,-2.1446
896.0,976.0,-2.3447,-0.3946
912.0,976.0,-1.1591,-1.0351
928.0,976.0,-0.7959,-1.1776
944.0,976.0,-1.2241,-0.8467
960.0,976.0,-0.7101,-1.6441
976.0,976.0,0.4839,-1.2274
992.0,976.0,0.5718,-1.8917
1008.0,976.0,-0.3836,-0.4627
16.0,960.0,-0.4025,-1.1862
32.0,960.0,-1.0118,-0.3204
48.0,960.0,-0.7725,1.4801
64.0,960.0,0.9367,2.1647
80.0,960.0,1.1932,2.3321
96.0,960.0,-0.5072,0.8524
112.0,960.0,-1.8183,-0.4602
128.0,960.0,-2.7687,0.1493
144.0,960.0,0.9043,1.0292
160.0,960.0,0.3122,-0.0071
176.0,960.0,-3.7981,-0.3386
192.0,960.0,-2.9676,0.9403
208.0,960.0,-0.6815,2.7271
224.0,960.0,0.584,1.4988
240.0,960.0,2.5419,-0.1556
256.0,960.0,0.2962,0.9306
272.0,960.0,-2.149,0.19
288.0,960.0,-1.7815,-1.0458
304.0,960.0,-2.425,0.1083
320.0,960.0,-1.72,1.0761
336.0,960.0,-0.7427,0.3109
352.0,960.0,0.3132,-0.1379
368.0,960.0,0.8106,-0.8909
384.0,960.0,0.2125,-1.23
400.0,960.0,0.3286,-1.2173
416.0,960.0,0.3695,-0.3181
432.0,960.0,0.1062,-0.297
448.0,960.0,0.4496,-0.8307
464.0,960.0,-1.3317,-1.0813
480.0,960.0,-1.5957,-1.8831
496.0,960.0,0.276,-1.0414
512.0,960.0,-0.0326,-0.2161
528.0,960.0,-0.4091,0.3448
544.0,960.0,-1.3355,0.6376
560.0,960.0,-0.8547,-0.3597
576.0,960.0,1.3311,0.2098
592.0,960.0,-0.0517,0.8001
608.0,960.0,-0.3883,1.4084
624.0,960.0,-0.984,2.2524
640.0,960.0,-2.1601,1.0532
656.0,960.0,0.9327,-0.1011
672.0,960.0,3.1147,1.4111
688.0,960.0,0.9733,0.1341
704.0,960.0,0.3899,-1.6926
720.0,960.0,1.5619,-1.6779
736.0,960.0,1.984,-0.9125
752.0,960.0,1.1898,1.5524
768.0,960.0,0.1112,0.7946
784.0,960.0,0.5087,-0.766
800.0,960.0,0.276,-0.0061
816.0,960.0,-0.0898,-0.3925
832.0,960.0,-0.1228,1.7654
848.0,960.0,-1.3239,1.94
864.0,960.0,-1.7162,-0.2144
880.0,960.0,-0.7687,0.1312
896.0,960.0,-0.8358,0.4
912.0,960.0,-0.4684,-2.1141
928.0,960.0,-0.1637,-2.0887
944.0,960.0,-0.7921,0.4286
960.0,960.0,-0.9109,-0.0219
976.0,960.0,-0.3046,0.9357
992.0,960.0,0.2645,0.5499
1008.0,960.0,-0.8936,-0.9184
16.0,944.0,1.1921,-1.0271
32.0,944.0,0.1215,-1.9543
48.0,944.0,-0.9289,-1.9003
64.0,944.0,0.5121,0.3735
80.0,944.0,1.712,1.2089
96.0,944.0,0.4606,-0.0307
112.0,944.0,-1.4956,0.3923
128.0,944.0,-0.7986,1.2619
144.0,944.0,2.8942,2.817
160.0,944.0,1.5263,1.1261
176.0,944.0,-1.8353,-3.2114
192.0,944.0,-1.6941,-1.0328
208.0,944.0,-0.9129,1.9341
224.0,944.0,-0.3803,1.6516
240.0,944.0,0.2026,-0.3229
256.0,944.0,-0.3874,0.523
272.0,944.0,-1.0441,0.0097
288.0,944.0,-0.7996,-1.7086
304.0,944.0,-0.4599,-1.1339
320.0,944.0,0.9274,-1.5135
336.0,944.0,-0.5669,-1.4786
352.0,944.0,0.6632,-1.4944
368.0,944.0,1.3012,-1.684
384.0,944.0,-0.6905,-1.2291
400.0,944.0,-1.1532,-0.5245
416.0,944.0,-0.5795,-0.1451
432.0,944.0,0.2857,0.6405
448.0,944.0,0.5074,1.6945
464.0,944.0,-0.3616,-2.3127
480.0,944.0,0.1074,-2.8177
496.0,944.0,1.7229,-1.4605
512.0,944.0,0.3271,-1.5085
528.0,944.0,-0.4358,-0.0322
544.0,944.0,-1.5471,0.4042
560.0,944.0,-0.1253,-0.3836
576.0,944.0,1.4172,1.1738
592.0,944.0,1.4242,5.0943
608.0,944.0,0.2245,2.3443
624.0,944.0,-1.6544,-0.2386
640.0,944.0,-1.3893,1.8793
656.0,944.0,-0.9523,0.0261
672.0,944.0,3.1549,1.3678
688.0,944.0,0.9447,3.187
704.0,944.0,-0.8348,0.724
720.0,944.0,2.0247,-2.9976
736.0,944.0,1.2972,-2.3561
752.0,944.0,1.9426,0.761
768.0,944.0,2.6138,-0.2541
784.0,944.0,0.2916,-0.3494
800.0,944.0,-0.1968,2.7988
816.0,944.0,0.6266,0.5543
832.0,944.0,0.5962,-0.5819
848.0,944.0,1.5326,0.5508
864.0,944.0,0.2604,0.6603
880.0,944.0,0.2888,0.6535
896.0,944.0,0.4778,-0.4248
912.0,944.0,0.3338,-1.5171
928.0,944.0,-0.5358,-0.6666
944.0,944.0,-1.1766,-0.1623
960.0,944.0,0.3622,-0.2615
976.0,944.0,0.2256,0.0629
992.0,944.0,-0.5941,0.0818
1008.0,944.0,-0.1184,-0.5201
16.0,928.0,0.79,-0.0492
32.0,928.0,-0.4686,-1.44
48.0,928.0,-1.3151,-2.4096
64.0,928.0,0.0465,0.0082
80.0,928.0,0.6264,0.3147
96.0,928.0,0.5203,-0.1289
112.0,928.0,0.4568,1.379
128.0,928.0,0.3506,1.7677
144.0,928.0,1.2648,1.6476
160.0,928.0,1.8515,0.8829
176.0,928.0,0.9525,-0.5262
192.0,928.0,-1.0437,-0.0477
208.0,928.0,-1.9463,-0.2773
224.0,928.0,-1.0307,0.8373
240.0,928.0,1.0525,-0.0462
256.0,928.0,0.6714,0.7545
272.0,928.0,0.0557,1.4071
288.0,928.0,0.2956,-0.0822
304.0,928.0,1.4675,0.3887
320.0,928.0,3.0476,0.3059
336.0,928.0,0.9281,-1.2341
352.0,928.0,1.1305,-2.6642
368.0,928.0,1.7845,-3.7813
384.0,928.0,-0.2449,-3.211
400.0,928.0,-0.6062,0.2254
416.0,928.0,-0.7427,0.9949
432.0,928.0,-0.1163,1.9686
448.0,928.0,-1.2873,3.3937
464.0,928.0,0.6372,-2.2717
480.0,928.0,1.1133,-2.5063
496.0,928.0,-0.3153,-0.6981
512.0,928.0,-0.918,-0.3262
528.0,928.0,0.2041,1.564
544.0,928.0,0.5024,1.5207
560.0,928.0,1.4479,0.1432
576.0,928.0,0.7278,-0.1135
592.0,928.0,0.3956,0.3082
608.0,928.0,-0.4089,0.0599
624.0,928.0,-0.6683,-0.4162
640.0,928.0,1.6712,-1.7776
656.0,928.0,0.3469,-1.8789
672.0,928.0,2.3289,0.4526
688.0,928.0,1.6865,1.219
704.0,928.0,-0.7378,-0.8602
720.0,928.0,0.6603,-1.5764
736.0,928.0,-0.9216,0.2758
752.0,928.0,-0.5798,2.1292
768.0,928.0,1.6659,1.9632
784.0,928.0,-0.9504,1.1608
800.0,928.0,-2.2417,3.0844
816.0,928.0,0.0832,2.3184
832.0,928.0,1.5842,-1.2827
848.0,928.0,2.062,-1.3266
864.0,928.0,1.494,-1.5234
880.0,928.0,1.8009,-2.8021
896.0,928.0,1.0231,-2.4784
912.0,928.0,-0.297,0.3759
928.0,928.0,-1.2772,0.098
944.0,928.0,-0.6256,-1.4099
960.0,928.0,0.8541,-0.4965
976.0,928.0,0.8633,-0.7318
992.0,928.0,0.3708,-0.2295
1008.0,928.0,-0.914,1.0582
16.0,912.0,0.0563,1.6184
32.0,912.0,-1.0786,0.9987
48.0,912.0,-1.4297,-0.8751
64.0,912.0,-0.5089,-0.5875
80.0,912.0,-0.7143,-0.5274
96.0,912.0,-0.9016,-0.2115
112.0,912.0,0.2993,-0.1768
128.0,912.0,0.5983,0.1581
144.0,912.0,0.4309,0.8417
