16.0,1008.0,0.7647,-0.4372
32.0,1008.0,-3.2446,-0.6613
48.0,1008.0,-1.783,1.0918
64.0,1008.0,0.5928,0.3033
80.0,1008.0,0.7458,-2.1881
96.0,1008.0,0.8053,-3.0376
112.0,1008.0,2.042,-0.9926
128.0,1008.0,2.1389,0.5461
144.0,1008.0,4.3848,-1.0832
160.0,1008.0,1.0155,-2.022
176.0,1008.0,-2.4376,-1.5341
192.0,1008.0,-1.7002,-0.3725
208.0,1008.0,1.4431,0.7387
224.0,1008.0,-0.0374,0.6229
240.0,1008.0,-0.5575,-1.5514
256.0,1008.0,-1.5661,-4.011
272.0,1008.0,-2.3552,-2.894
288.0,1008.0,0.2689,1.6188
304.0,1008.0,0.1835,1.2804
320.0,1008.0,0.0624,-0.0072
336.0,1008.0,0.4354,0.7828
352.0,1008.0,-1.0935,0.0254
368.0,1008.0,-0.0315,0.094
384.0,1008.0,-0.198,0.0446
400.0,1008.0,-0.8999,-1.2569
416.0,1008.0,0.2262,-1.0729
432.0,1008.0,-0.2878,-1.3065
448.0,1008.0,2.1727,-1.2388
464.0,1008.0,0.0505,-0.7534
480.0,1008.0,-0.9466,-2.0597
496.0,1008.0,1.4839,-2.2747
512.0,1008.0,2.5049,-1.3971
528.0,1008.0,0.8356,-0.7006
544.0,1008.0,1.4505,-1.3988
560.0,1008.0,1.5245,-0.7645
576.0,1008.0,-2.1807,0.2832
592.0,1008.0,-0.6222,-1.5295
608.0,1008.0,0.9607,-1.9218
624.0,1008.0,1.2089,-0.2481
640.0,1008.0,0.1158,-1.28
656.0,1008.0,-0.0553,-1.3069
672.0,1008.0,0.9024,-0.4086
688.0,1008.0,1.2295,-1.4576
704.0,1008.0,1.44,-0.7587
720.0,1008.0,-0.8499,-1.6539
736.0,1008.0,-1.6609,-3.0952
752.0,1008.0,1.3611,-0.1158
768.0,1008.0,1.1501,-0.4677
784.0,1008.0,-0.0647,-2.8667
800.0,1008.0,1.0258,-2.3037
816.0,1008.0,1.0254,-1.8791
832.0,1008.0,0.0896,-1.1282
848.0,1008.0,1.1364,-1.7435
864.0,1008.0,0.0429,-2.7523
880.0,1008.0,-0.9041,-1.2863
896.0,1008.0,1.0311,0.7223
912.0,1008.0,-0.6306,1.4105
928.0,1008.0,-1.306,-0.1274
944.0,1008.0,0.1703,-0.2201
960.0,1008.0,-1.7878,-0.6002
976.0,1008.0,-1.0252,-1.2077
992.0,1008.0,-0.8337,-2.4635
1008.0,1008.0,-2.8854,-1.8873
16.0,992.0,0.5798,1.8929
32.0,992.0,-1.5343,1.1377
48.0,992.0,-1.4071,0.823
64.0,992.0,2.7159,1.1564
80.0,992.0,2.0739,-0.1024
96.0,992.0,0.1995,-1.7347
112.0,992.0,-0.6224,-2.0117
128.0,992.0,0.8345,-1.3538
144.0,992.0,0.1408,-0.5596
160.0,992.0,-1.3075,-0.4641
176.0,992.0,0.2666,1.3727
192.0,992.0,-0.1225,1.3998
208.0,992.0,3.017,0.428
224.0,992.0,0.4551,0.3073
240.0,992.0,0.6773,0.0917
256.0,992.0,-1.2825,0.9764
272.0,992.0,-4.1771,0.0177
288.0,992.0,-0.1862,-0.0868
304.0,992.0,-0.222,0.8118
320.0,992.0,-1.2402,1.5162
336.0,992.0,-0.7416,1.5535
352.0,992.0,-2.0763,1.5203
368.0,992.0,-1.4429,4.1981
384.0,992.0,-0.7168,4.2282
400.0,992.0,-0.8902,0.0631
416.0,992.0,0.6565,-1.0103
432.0,992.0,1.8452,-0.93
448.0,992.0,1.2432,-1.2978
464.0,992.0,-0.1806,-1.7479
480.0,992.0,0.3515,-3.6837
496.0,992.0,1.9674,-1.9375
512.0,992.0,1.7616,-0.7822
528.0,992.0,1.0468,-0.4194
544.0,992.0,2.6966,0.535
560.0,992.0,1.849,0.7542
576.0,992.0,-1.572,2.3153
592.0,992.0,-0.1768,1.944
608.0,992.0,0.8387,0.6699
624.0,992.0,1.3988,1.0015
640.0,992.0,0.9672,-0.9308
656.0,992.0,0.6983,-1.6075
672.0,992.0,0.2413,-1.2291
688.0,992.0,0.614,1.3733
704.0,992.0,0.6968,2.4334
720.0,992.0,1.5144,-0.5478
736.0,992.0,1.1797,-2.6794
752.0,992.0,-0.7744,-2.9415
768.0,992.0,-0.0238,-1.1055
784.0,992.0,0.4093,-1.2138
800.0,992.0,1.1694,-0.6504
816.0,992.0,1.158,1.7223
832.0,992.0,-0.7435,1.1793
848.0,992.0,-0.1907,-0.1511
864.0,992.0,0.2174,-1.7151
880.0,992.0,-0.5869,-0.3778
896.0,992.0,1.5173,1.3903
912.0,992.0,0.6006,0.6521
928.0,992.0,-0.8703,-0.145
944.0,992.0,0.2335,0.0568
960.0,992.0,-0.725,-0.2249
976.0,992.0,-1.0235,-0.6882
992.0,992.0,-0.8646,0.4786
1008.0,992.0,-1.9495,0.2459
16.0,976.0,0.585,0.6035
32.0,976.0,0.111,-0.2674
48.0,976.0,1.4462,-1.2981
64.0,976.0,2.6779,-0.1265
80.0,976.0,2.0826,0.382
96.0,976.0,-0.9079,-0.6819
112.0,976.0,-1.0685,-0.6466
128.0,976.0,1.4282,-1.0311
144.0,976.0,-0.2699,-1.3866
160.0,976.0,-1.9964,-1.6352
176.0,976.0,0.6161,-1.5427
192.0,976.0,-0.6186,-0.001
208.0,976.0,0.9052,0.8635
224.0,976.0,1.8463,-0.7219
240.0,976.0,1.5295,0.0179
