16.0,1008.0,2.7628,-0.77
32.0,1008.0,0.6283,0.5558
48.0,1008.0,-0.8406,0.2125
64.0,1008.0,0.326,-0.036
80.0,1008.0,0.9695,1.4502
96.0,1008.0,0.4292,-0.6699
112.0,1008.0,1.0632,-3.0983
128.0,1008.0,0.4736,-1.7744
144.0,1008.0,0.4944,-1.8347
160.0,1008.0,0.037,-2.5297
176.0,1008.0,0.296,-3.2324
192.0,1008.0,2.7601,-4.0911
208.0,1008.0,0.5026,-3.2774
224.0,1008.0,-1.8103,-2.0355
240.0,1008.0,1.0572,-2.3481
256.0,1008.0,2.7882,-2.5337
272.0,1008.0,0.8965,0.2659
288.0,1008.0,-1.4883,-0.3874
304.0,1008.0,-0.4906,-3.1176
320.0,1008.0,1.3563,-2.4694
336.0,1008.0,1.8011,-0.8644
352.0,1008.0,1.6344,-0.3523
368.0,1008.0,0.2146,-0.2272
384.0,1008.0,0.4032,-0.5119
400.0,1008.0,0.1568,-3.335
416.0,1008.0,0.0641,-2.9774
432.0,1008.0,1.0521,-0.4204
448.0,1008.0,2.2408,-0.2419
464.0,1008.0,2.3031,-0.0877
480.0,1008.0,3.5446,-0.9193
496.0,1008.0,1.0843,-2.1647
512.0,1008.0,-1.3828,-0.7269
528.0,1008.0,0.367,-1.0834
544.0,1008.0,-0.7156,-1.2781
560.0,1008.0,-0.8656,-1.0735
576.0,1008.0,-0.1333,-0.2203
592.0,1008.0,0.0309,0.3092
608.0,1008.0,-0.2436,-2.1872
624.0,1008.0,-0.5257,-3.2104
640.0,1008.0,-0.6321,-0.2258
656.0,1008.0,-0.7524,0.5196
672.0,1008.0,-0.7408,-1.4164
688.0,1008.0,-1.0342,-1.4593
704.0,1008.0,-0.5941,0.9127
720.0,1008.0,-0.9693,0.3309
736.0,1008.0,-1.075,-2.2987
752.0,1008.0,-0.0679,-1.8469
768.0,1008.0,-1.5459,-1.1395
784.0,1008.0,-1.5823,-2.1128
800.0,1008.0,-1.3363,-1.5368
816.0,1008.0,-1.6731,-0.268
832.0,1008.0,1.1202,-1.6043
848.0,1008.0,2.9564,-1.7776
864.0,1008.0,-0.7456,-0.2993
880.0,1008.0,-2.997,-0.8009
896.0,1008.0,-2.0346,-0.1881
912.0,1008.0,-2.2818,-0.1621
928.0,1008.0,-0.5295,-1.44
944.0,1008.0,-0.2586,0.6639
960.0,1008.0,-0.1347,-0.3305
976.0,1008.0,2.8002,-0.556
992.0,1008.0,1.7361,-0.3544
1008.0,1008.0,-0.3208,-2.2263
16.0,992.0,1.5032,0.3534
32.0,992.0,1.9512,0.8743
48.0,992.0,0.8648,0.6229
64.0,992.0,-0.7273,0.7904
80.0,992.0,0.1402,0.6729
96.0,992.0,0.1595,1.0324
112.0,992.0,0.8638,0.7193
128.0,992.0,2.047,0.1343
144.0,992.0,3.6581,-0.2998
160.0,992.0,1.226,-0.5146
176.0,992.0,0.3403,-1.3563
192.0,992.0,2.4246,-2.3834
208.0,992.0,1.6092,-1.128
224.0,992.0,-1.2671,1.4868
240.0,992.0,-1.087,-0.0471
256.0,992.0,2.7264,-0.8373
272.0,992.0,1.0506,0.9623
288.0,992.0,-2.6264,1.408
304.0,992.0,-1.7597,0.37
320.0,992.0,-0.8966,-0.2497
336.0,992.0,-0.5432,0.0284
352.0,992.0,0.8028,0.3372
368.0,992.0,0.6668,-0.4618
384.0,992.0,0.0862,-0.9199
400.0,992.0,-2.6943,-0.8398
