16.0,1008.0,0.7025,-2.1488
32.0,1008.0,0.6588,-3.2578
48.0,1008.0,1.3508,-2.9951
64.0,1008.0,1.1255,-2.6594
80.0,1008.0,0.0805,-2.5589
96.0,1008.0,0.1787,-0.7986
112.0,1008.0,1.5322,-0.1097
128.0,1008.0,1.8948,-0.075
144.0,1008.0,0.9361,0.0803
160.0,1008.0,-0.0017,1.5263
176.0,1008.0,1.326,2.3869
192.0,1008.0,1.3613,-1.3678
208.0,1008.0,-0.8631,-1.3979
224.0,1008.0,0.4894,0.3033
240.0,1008.0,0.5438,-0.7631
256.0,1008.0,-0.6731,-0.6569
272.0,1008.0,0.4522,-1.1526
288.0,1008.0,-0.8718,-0.8877
304.0,1008.0,-1.1257,-0.6048
320.0,1008.0,0.7692,-1.1227
336.0,1008.0,0.9398,-1.7914
352.0,1008.0,0.5116,-2.401
368.0,1008.0,-0.2214,-0.8036
384.0,1008.0,-2.1265,1.6058
400.0,1008.0,-1.2592,0.2195
416.0,1008.0,2.7792,-2.3712
432.0,1008.0,-0.5886,-2.4435
448.0,1008.0,-1.9176,-1.7923
464.0,1008.0,-0.3578,-0.6817
480.0,1008.0,-2.1652,-1.3708
496.0,1008.0,-0.102,-1.2127
512.0,1008.0,0.0349,0.012
528.0,1008.0,-1.0113,-1.0113
544.0,1008.0,-0.5728,-1.2541
560.0,1008.0,-0.0929,0.0557
576.0,1008.0,-0.6342,-0.1953
592.0,1008.0,-1.3786,-1.3523
608.0,1008.0,-1.7199,-0.8162
624.0,1008.0,-1.8091,-0.7187
640.0,1008.0,0.6716,-1.4832
656.0,1008.0,1.1631,-0.6142
672.0,1008.0,-2.128,-1.1477
688.0,1008.0,-2.0269,-1.7237
704.0,1008.0,-0.2752,-0.4473
720.0,1008.0,-1.3744,0.2953
736.0,1008.0,0.6378,0.5291
752.0,1008.0,-0.3637,-0.3284
768.0,1008.0,0.9706,-0.659
784.0,1008.0,-0.1978,-0.6269
800.0,1008.0,-0.7471,-1.9901
816.0,1008.0,1.3475,-1.5354
832.0,1008.0,-0.6792,-1.269
848.0,1008.0,-1.4986,-1.3443
864.0,1008.0,-3.1153,-1.73
880.0,1008.0,1.9688,-2.8145
896.0,1008.0,0.4976,-2.9377
912.0,1008.0,-0.9785,-1.1814
928.0,1008.0,1.2882,-0.5136
944.0,1008.0,-0.4631,-0.5907
960.0,1008.0,-0.3954,-0.1528
976.0,1008.0,-0.0866,0.6405
992.0,1008.0,-0.8204,0.5226
1008.0,1008.0,0.2884,-0.9716
16.0,992.0,1.3826,-1.3599
32.0,992.0,-0.8543,-0.5934
48.0,992.0,-0.1156,1.0735
64.0,992.0,1.2247,-1.0065
80.0,992.0,0.1844,-1.8953
96.0,992.0,0.4498,0.2928
112.0,992.0,2.33,3.2806
128.0,992.0,2.931,1.3275
144.0,992.0,1.409,-0.9398
160.0,992.0,-0.1856,0.1335
176.0,992.0,1.0548,1.5392
192.0,992.0,1.507,2.2259
208.0,992.0,-0.9552,3.2351
224.0,992.0,1.0981,3.1984
240.0,992.0,0.7875,1.5926
256.0,992.0,-1.6949,0.3338
272.0,992.0,0.458,0.3696
288.0,992.0,0.8076,-0.3614
304.0,992.0,0.0862,-1.1499
320.0,992.0,1.4498,-1.2354
336.0,992.0,2.3756,-0.5707
352.0,992.0,0.9092,-0.3088
368.0,992.0,-1.2619,-0.1863
384.0,992.0,-2.3773,0.8642
400.0,992.0,0.7607,0.3231
416.0,992.0,2.7485,-1.0593
432.0,992.0,-0.0036,-0.1066
448.0,992.0,-0.6144,0.9151
464.0,992.0,0.0589,0.4704
480.0,992.0,-1.3615,-0.7675
496.0,992.0,1.5514,1.9995
512.0,992.0,1.0994,3.4615
528.0,992.0,-1.614,0.4431
544.0,992.0,-0.7135,-0.2674
560.0,992.0,-0.1436,0.5899
576.0,992.0,-0.329,0.8339
592.0,992.0,0.0177,-0.0521
608.0,992.0,-1.7271,0.6771
624.0,992.0,-2.0794,1.8597
640.0,992.0,0.4089,0.2758
656.0,992.0,0.1436,1.1065
672.0,992.0,-1.3172,1.272
688.0,992.0,-1.8373,0.1425
704.0,992.0,-2.6424,1.1951
720.0,992.0,-2.2776,3.4605
736.0,992.0,1.8284,3.6522
752.0,992.0,0.5552,0.7607
768.0,992.0,0.9207,-0.2739
784.0,992.0,-0.6718,-0.7015
800.0,992.0,-2.1852,-1.4503
816.0,992.0,-0.9892,-0.589
832.0,992.0,-1.6628,-0.8083
848.0,992.0,-0.8944,-0.193
864.0,992.0,-0.486,-0.9527
880.0,992.0,0.5508,-1.4519
896.0,992.0,-1.8087,0.5438
912.0,992.0,-0.4076,1.5471
928.0,992.0,1.589,1.236
944.0,992.0,-0.6104,0.7607
960.0,992.0,-0.5411,0.3448
976.0,992.0,1.4008,1.6382
992.0,992.0,1.7511,2.0927
1008.0,992.0,1.6073,0.0868
16.0,976.0,1.3523,-3.9124
32.0,976.0,-0.5104,-1.4551
48.0,976.0,1.2472,1.0542
64.0,976.0,1.3643,-4.0691
80.0,976.0,-1.4343,-4.1059
96.0,976.0,1.8272,-1.5278
112.0,976.0,-0.0063,-0.5495
128.0,976.0,-1.4118,-0.342
144.0,976.0,1.1351,1.128
160.0,976.0,0.0242,1.5024
176.0,976.0,2.0136,0.4908
192.0,976.0,3.3686,0.4505
208.0,976.0,0.0456,1.4645
224.0,976.0,-0.4917,2.6516
240.0,976.0,0.2903,2.8303
256.0,976.0,-0.7591,0.4604
272.0,976.0,2.4426,-0.3883
288.0,976.0,0.4547,-1.5617
304.0,976.0,-1.2041,-1.9047
320.0,976.0,1.7687,-1.37
336.0,976.0,2.1374,-1.1259
352.0,976.0,0.053,-0.839
368.0,976.0,-1.63,-1.453
384.0,976.0,-0.058,-1.0374
400.0,976.0,0.7399,-0.1455
416.0,976.0,0.3841,0.6809
432.0,976.0,-0.4055,0.6344
448.0,976.0,-0.7355,-0.1795
464.0,976.0,-0.555,0.5407
480.0,976.0,-0.264,0.3063
496.0,976.0,1.6766,0.5476
512.0,976.0,-0.0217,1.6851
528.0,976.0,-2.3102,0.638
544.0,976.0,-1.6758,-0.0504
560.0,976.0,-0.8303,1.3432
576.0,976.0,-0.1961,1.3264
592.0,976.0,1.1478,-0.8511
608.0,976.0,-0.2048,-0.7448
624.0,976.0,-1.4648,0.6205
640.0,976.0,-1.6613,-0.4051
656.0,976.0,-1.4334,-0.6578
672.0,976.0,0.3586,1.9251
688.0,976.0,-0.5873,2.2589
704.0,976.0,-1.8856,0.8011
720.0,976.0,-0.568,1.3645
736.0,976.0,0.6973,2.0248
752.0,976.0,0.6798,-0.218
768.0,976.0,0.0589,-1.8156
784.0,976.0,-1.3103,-1.3117
800.0,976.0,-0.0132,-0.9794
816.0,976.0,-1.5318,-0.4332
832.0,976.0,-4.0031,0.21
848.0,976.0,-1.7824,0.4873
864.0,976.0,-0.3765,-0.0555
880.0,976.0,-1.4038,-1.2451
896.0,976.0,-3.1364,-1.8997
912.0,976.0,-0.2016,-0.0998
928.0,976.0,0.2834,0.0904
944.0,976.0,0.3153,-0.4353
960.0,976.0,-0.2077,-0.065
976.0,976.0,0.9827,0.5436
992.0,976.0,1.5404,0.8995
1008.0,976.0,-0.2335,-1.2049
16.0,960.0,1.1229,-0.5009
32.0,960.0,-0.4726,-0.021
