16.0,1008.0,1.5522,-2.6268
32.0,1008.0,0.5585,-0.0305
48.0,1008.0,-1.7195,1.1745
64.0,1008.0,-2.0264,-1.4402
80.0,1008.0,0.7107,-1.996
96.0,1008.0,2.7922,-1.4374
112.0,1008.0,0.0656,-0.918
128.0,1008.0,-3.3857,-0.1406
144.0,1008.0,-0.2867,0.5615
160.0,1008.0,1.3802,-0.7824
176.0,1008.0,2.339,-1.5398
192.0,1008.0,2.3989,-2.9734
208.0,1008.0,0.4723,-3.8105
224.0,1008.0,-0.4398,-0.8133
240.0,1008.0,-0.0645,0.2024
256.0,1008.0,0.4725,-0.2037
272.0,1008.0,0.2972,-0.1242
288.0,1008.0,-0.565,0.3845
304.0,1008.0,-0.7307,1.3248
320.0,1008.0,-0.1707,-1.2941
336.0,1008.0,2.0788,-1.827
352.0,1008.0,0.3649,-1.424
368.0,1008.0,-2.8444,-2.0472
384.0,1008.0,0.8137,-0.4978
400.0,1008.0,1.1856,-1.0656
416.0,1008.0,0.4568,-1.0248
432.0,1008.0,-0.4196,-3.5429
448.0,1008.0,-0.7421,-5.3776
464.0,1008.0,-0.5407,-3.0521
480.0,1008.0,-1.5972,-0.5009
496.0,1008.0,-2.2259,0.3712
512.0,1008.0,-1.9852,-0.4318
528.0,1008.0,-1.6613,-1.3559
544.0,1008.0,-1.276,-0.9382
560.0,1008.0,-1.1557,-0.1312
576.0,1008.0,-0.7076,-1.3571
592.0,1008.0,-2.1605,-1.5081
608.0,1008.0,-3.7813,-1.2251
624.0,1008.0,-1.7782,-0.5142
640.0,1008.0,-1.0014,-0.481
656.0,1008.0,-1.5081,-3.105
672.0,1008.0,0.0561,-2.5524
688.0,1008.0,-0.2239,-0.6123
704.0,1008.0,1.2409,-1.8583
720.0,1008.0,-0.6081,-1.1297
736.0,1008.0,-1.174,-1.2293
752.0,1008.0,1.3529,-2.5713
768.0,1008.0,-1.1242,-1.1486
784.0,1008.0,-0.7566,-0.7208
800.0,1008.0,0.5293,-1.8625
816.0,1008.0,0.5339,-1.112
832.0,1008.0,2.092,0.9745
848.0,1008.0,1.8,-0.7034
864.0,1008.0,2.0117,-1.3325
880.0,1008.0,0.9806,-0.6126
896.0,1008.0,0.3342,-1.9932
912.0,1008.0,-0.2226,-0.7715
928.0,1008.0,0.9312,0.6859
944.0,1008.0,2.1652,-2.0334
960.0,1008.0,-1.7168,-2.0452
976.0,1008.0,-0.4805,-0.1789
992.0,1008.0,1.3407,0.0256
1008.0,1008.0,-0.7801,-0.4219
16.0,992.0,-0.4812,-0.3044
32.0,992.0,0.4574,0.5341
48.0,992.0,-0.6401,0.6821
64.0,992.0,-1.1309,-0.6193
80.0,992.0,0.9893,-2.49
96.0,992.0,2.1961,-0.8322
112.0,992.0,0.6418,1.0496
128.0,992.0,-1.7523,0.4902
144.0,992.0,0.481,0.1688
160.0,992.0,2.2348,0.8591
176.0,992.0,1.7128,0.1106
192.0,992.0,1.3933,0.341
208.0,992.0,-0.2644,0.0305
224.0,992.0,-1.1507,-0.2451
240.0,992.0,1.009,0.8387
256.0,992.0,1.2148,-0.2346
272.0,992.0,0.0896,-1.3956
288.0,992.0,-0.0834,0.8362
304.0,992.0,-0.4513,2.7523
320.0,992.0,-0.3174,1.4517
336.0,992.0,1.7324,0.9951
352.0,992.0,-0.1053,-0.0866
368.0,992.0,-2.2203,-1.4025
384.0,992.0,0.4499,-0.3935
400.0,992.0,1.0735,-1.2592
416.0,992.0,1.51,-1.3485
432.0,992.0,-0.1026,-2.5732
448.0,992.0,-0.9766,-3.307
464.0,992.0,0.5999,-0.6083
480.0,992.0,-0.7097,2.0866
496.0,992.0,-1.335,2.6037
512.0,992.0,-3.4227,0.0835
528.0,992.0,-3.5784,-1.6945
544.0,992.0,-0.0889,-0.8835
560.0,992.0,-2.7103,1.3981
576.0,992.0,-2.6611,1.1404
592.0,992.0,-1.553,2.3581
608.0,992.0,-2.8234,1.6788
624.0,992.0,-0.8419,0.1024
640.0,992.0,-1.3304,-0.2586
656.0,992.0,-1.1692,-1.1551
672.0,992.0,0.436,-0.6147
688.0,992.0,-0.4551,-0.5056
704.0,992.0,1.1061,-0.5241
720.0,992.0,0.1408,1.5755
736.0,992.0,-0.8217,1.37
752.0,992.0,1.2812,0.1091
768.0,992.0,-0.5806,0.3273
784.0,992.0,-1.0063,-1.2907
800.0,992.0,0.5106,-2.3853
816.0,992.0,1.3165,-1.0693
832.0,992.0,0.9983,0.7303
848.0,992.0,0.486,2.5957
864.0,992.0,1.0019,3.1136
880.0,992.0,1.1456,1.0508
896.0,992.0,-0.4526,0.1577
912.0,992.0,-1.2428,0.7847
928.0,992.0,0.9703,0.3195
944.0,992.0,2.0084,-0.8577
960.0,992.0,-1.3042,0.1404
976.0,992.0,-0.7702,0.8532
992.0,992.0,-0.3437,-0.0336
1008.0,992.0,-1.6947,0.2207
16.0,976.0,0.6392,-1.4582
32.0,976.0,-1.4553,-1.4616
48.0,976.0,0.4904,-0.7399
64.0,976.0,0.6865,-1.0849
80.0,976.0,-2.413,-1.5812
96.0,976.0,-0.3782,-1.852
112.0,976.0,-0.2319,0.6475
128.0,976.0,0.2375,0.6647
144.0,976.0,2.1109,-2.0924
160.0,976.0,1.9699,-2.0811
176.0,976.0,1.2236,-1.631
192.0,976.0,1.0542,1.6968
208.0,976.0,0.1148,2.853
224.0,976.0,-0.4591,1.6285
240.0,976.0,0.7216,1.0204
256.0,976.0,1.1896,1.0138
272.0,976.0,1.7653,0.0774
288.0,976.0,0.2903,-1.9426
304.0,976.0,-0.8604,-0.3345
320.0,976.0,0.3698,1.6048
336.0,976.0,0.3164,1.6474
352.0,976.0,-0.0002,1.4982
368.0,976.0,-1.0015,1.009
384.0,976.0,-1.3769,1.3508
400.0,976.0,0.8398,1.2243
416.0,976.0,1.5232,0.9645
432.0,976.0,-0.7652,0.939
448.0,976.0,-1.5402,1.1341
464.0,976.0,-2.0115,1.4368
480.0,976.0,-3.5948,0.7378
496.0,976.0,-1.9026,-0.7074
512.0,976.0,-2.6936,-0.6416
528.0,976.0,-3.6217,-0.4288
544.0,976.0,-1.384,0.1326
560.0,976.0,-2.8217,1.3359
576.0,976.0,-3.6224,-0.5369
592.0,976.0,-2.5187,-1.5751
608.0,976.0,-1.244,-0.5043
624.0,976.0,0.1148,0.4446
640.0,976.0,-1.4057,-1.0101
656.0,976.0,-0.8955,-2.0874
672.0,976.0,-0.716,-0.3477
688.0,976.0,-1.6308,-0.8108
704.0,976.0,1.6628,-0.6804
720.0,976.0,0.4707,0.2308
736.0,976.0,-0.3944,0.6699
752.0,976.0,0.4366,1.7368
768.0,976.0,0.0061,0.881
784.0,976.0,-0.6865,-0.2455
800.0,976.0,-0.423,-1.1595
816.0,976.0,-0.3399,-1.2674
832.0,976.0,-0.598,0.514
848.0,976.0,-0.9226,1.8456
864.0,976.0,-0.325,2.0193
880.0,976.0,1.5055,1.9695
896.0,976.0,1.1919,1.2154
912.0,976.0,0.1291,0.3729
928.0,976.0,0.0353,-1.1513
944.0,976.0,-0.1318,-0.246
960.0,976.0,-1.7187,0.7858
976.0,976.0,2.6106,-0.0713
992.0,976.0,-0.416,0.4616
1008.0,976.0,-3.0218,0.6741
16.0,960.0,2.3552,-0.6502
32.0,960.0,-0.2323,-0.6603
48.0,960.0,1.0292,-1.1032
64.0,960.0,-0.2127,-0.5285
80.0,960.0,-3.3804,-0.2645
96.0,960.0,-0.8282,-1.9913
112.0,960.0,0.7547,-1.9581
128.0,960.0,1.0269,-1.4067
144.0,960.0,1.7485,-1.2655
160.0,960.0,1.3424,-1.2974
176.0,960.0,1.1856,-0.58
192.0,960.0,1.0775,0.197
208.0,960.0,-0.0538,1.1927
224.0,960.0,-0.0927,1.23
240.0,960.0,1.2369,0.4894
256.0,960.0,1.3432,1.6798
272.0,960.0,0.4229,2.0611
288.0,960.0,-0.7479,-0.0515
304.0,960.0,-1.9077,0.1116
320.0,960.0,-1.1812,1.7477
336.0,960.0,-0.506,1.0281
352.0,960.0,0.2169,1.0845
368.0,960.0,-0.3716,0.6502
384.0,960.0,-1.4557,-0.5594
400.0,960.0,-0.9033,0.7341
416.0,960.0,-1.4738,2.6318
432.0,960.0,-1.3083,1.8309
448.0,960.0,-0.3538,1.2751
464.0,960.0,-1.3613,0.102
480.0,960.0,-3.6182,0.0019
496.0,960.0,-2.9896,-0.474
512.0,960.0,-2.1381,0.0854
528.0,960.0,-2.4546,0.4011
544.0,960.0,-2.5434,-0.4589
560.0,960.0,-1.3165,0.6159
