16.0,1008.0,4.6558,-1.0422
32.0,1008.0,-0.1499,-2.9705
48.0,1008.0,-1.3136,-3.236
64.0,1008.0,-0.1053,-0.3954
80.0,1008.0,-2.3291,0.9148
96.0,1008.0,-1.5539,0.1307
112.0,1008.0,-1.0582,-0.2522
128.0,1008.0,-1.7174,-0.0654
144.0,1008.0,-1.4893,-0.6804
160.0,1008.0,-1.9913,-2.7998
176.0,1008.0,-0.8448,-4.4947
192.0,1008.0,2.022,-0.7893
208.0,1008.0,1.5884,0.5665
224.0,1008.0,-0.4642,-2.9591
240.0,1008.0,1.8421,-2.5829
256.0,1008.0,1.5898,-0.5581
272.0,1008.0,-0.6746,-1.2697
288.0,1008.0,1.2362,-1.6315
304.0,1008.0,2.0552,-1.771
320.0,1008.0,1.7447,-1.7076
336.0,1008.0,2.5883,-3.5315
352.0,1008.0,0.4517,-4.08
368.0,1008.0,0.0742,-0.3046
384.0,1008.0,0.7795,-0.1764
400.0,1008.0,0.3082,-1.0345
416.0,1008.0,2.5642,-0.4421
432.0,1008.0,1.0946,-1.7466
448.0,1008.0,-0.5697,-2.0458
464.0,1008.0,0.6098,-1.6226
480.0,1008.0,-0.1627,-0.8333
496.0,1008.0,-1.5671,-0.3355
512.0,1008.0,-2.0832,-0.7399
528.0,1008.0,-1.2638,-1.1938
544.0,1008.0,0.255,-1.0571
560.0,1008.0,-0.2384,1.1343
576.0,1008.0,-0.0462,1.1009
592.0,1008.0,-0.7936,-0.6504
608.0,1008.0,-1.5684,-2.1284
624.0,1008.0,1.0136,-3.3995
640.0,1008.0,1.664,-2.0716
656.0,1008.0,0.6218,-1.5717
672.0,1008.0,-0.087,-2.7143
688.0,1008.0,0.5421,-3.4168
704.0,1008.0,2.7851,-2.2087
720.0,1008.0,-1.0151,-2.6453
736.0,1008.0,-0.5051,-2.4464
752.0,1008.0,3.4883,-0.4255
768.0,1008.0,0.9167,0.6344
784.0,1008.0,-1.0733,-0.0759
800.0,1008.0,0.391,-1.0651
816.0,1008.0,0.2895,-0.429
832.0,1008.0,-0.2594,-1.1234
848.0,1008.0,1.7241,-2.6567
864.0,1008.0,0.5039,-2.039
880.0,1008.0,-0.2853,-0.4341
896.0,1008.0,-1.3645,1.5167
912.0,1008.0,-0.716,0.6851
928.0,1008.0,0.9085,-0.9272
944.0,1008.0,-0.7113,-1.9842
960.0,1008.0,0.3872,-0.0082
976.0,1008.0,1.1734,1.5766
992.0,1008.0,-0.4002,0.6149
1008.0,1008.0,-2.5848,0.2703
16.0,992.0,3.1923,-0.4436
32.0,992.0,1.5636,-0.8152
48.0,992.0,-0.9062,-1.6893
64.0,992.0,-0.6571,-0.8001
80.0,992.0,-0.771,1.1847
96.0,992.0,-1.2396,0.2213
112.0,992.0,-0.7927,-0.7246
128.0,992.0,-1.469,-0.4879
144.0,992.0,-2.0422,-0.1135
160.0,992.0,-1.0489,-0.7059
