16.0,1008.0,4.6011,-1.3458
32.0,1008.0,1.107,-1.3401
48.0,1008.0,-2.7147,-1.5139
64.0,1008.0,1.3716,-1.3695
80.0,1008.0,1.454,-0.6428
96.0,1008.0,1.256,-1.1217
112.0,1008.0,2.3504,-1.7149
128.0,1008.0,1.3735,-0.452
144.0,1008.0,1.8667,-1.2199
160.0,1008.0,2.5816,-2.4805
176.0,1008.0,-0.1638,-0.9735
192.0,1008.0,0.1301,-1.6003
208.0,1008.0,2.5858,-2.8904
224.0,1008.0,0.9699,-2.4782
240.0,1008.0,-0.3204,-0.9302
256.0,1008.0,0.8224,-0.5125
272.0,1008.0,-1.0395,-0.2607
288.0,1008.0,-0.5989,0.61
304.0,1008.0,-0.507,0.3048
320.0,1008.0,-2.2345,-0.3202
336.0,1008.0,-1.7231,-0.0687
352.0,1008.0,-0.8249,1.5108
368.0,1008.0,-0.1928,1.4248
384.0,1008.0,-0.3498,-1.8713
400.0,1008.0,-0.7315,-2.5043
416.0,1008.0,-1.3588,-1.6138
432.0,1008.0,-1.3222,-2.6386
448.0,1008.0,-3.8853,-1.8698
464.0,1008.0,-4.1376,-1.4641
480.0,1008.0,1.2869,-2.4096
496.0,1008.0,-1.634,-2.5362
512.0,1008.0,-2.3502,-0.7452
528.0,1008.0,-0.7648,0.7355
544.0,1008.0,-2.0695,-1.0107
560.0,1008.0,-1.9882,-1.222
576.0,1008.0,-1.2976,-1.9714
592.0,1008.0,-1.6596,-2.206
608.0,1008.0,0.3401,-2.2133
624.0,1008.0,2.1914,-2.1286
640.0,1008.0,2.7496,-0.3948
656.0,1008.0,0.8907,-0.8295
672.0,1008.0,-0.3696,-1.7235
688.0,1008.0,0.8852,-0.2335
704.0,1008.0,0.2806,0.5096
720.0,1008.0,-0.4139,-0.5096
736.0,1008.0,1.0317,-0.2722
752.0,1008.0,1.5963,-0.8102
768.0,1008.0,1.3796,-1.3731
784.0,1008.0,0.9623,-0.9373
800.0,1008.0,-1.9873,-1.2711
816.0,1008.0,-2.66,-1.1099
832.0,1008.0,-0.6222,-0.004
848.0,1008.0,0.4995,0.7763
864.0,1008.0,0.366,1.506
880.0,1008.0,-0.3761,0.0916
896.0,1008.0,-0.0689,-0.3378
912.0,1008.0,-0.1532,0.8125
928.0,1008.0,-0.3454,-0.1347
944.0,1008.0,1.4488,0.2436
960.0,1008.0,-0.9665,1.4952
976.0,1008.0,-1.4219,-0.6134
992.0,1008.0,-1.3159,-1.7557
1008.0,1008.0,-1.7666,-0.6008
16.0,992.0,2.9245,1.5402
32.0,992.0,-0.787,3.0493
48.0,992.0,0.1631,1.5089
64.0,992.0,1.8421,-0.5064
80.0,992.0,1.3111,-1.553
96.0,992.0,0.5823,-1.6035
112.0,992.0,2.6291,0.4868
128.0,992.0,2.6077,2.1635
144.0,992.0,2.8345,1.2423
160.0,992.0,3.3133,1.5371
176.0,992.0,2.4479,1.1875
192.0,992.0,1.0317,-0.264
208.0,992.0,0.4412,-0.7191
224.0,992.0,1.0048,0.2361
240.0,992.0,-0.1654,1.125
256.0,992.0,0.5463,0.1753
272.0,992.0,-1.6018,1.4196
288.0,992.0,0.4602,1.3134
304.0,992.0,-0.9682,0.4192
320.0,992.0,-4.3966,0.2844
336.0,992.0,-1.8414,0.5896
352.0,992.0,-0.4288,0.679
368.0,992.0,-0.1978,-0.4345
384.0,992.0,-0.3016,-1.5764
400.0,992.0,0.5817,-1.3422
416.0,992.0,0.9909,0.7626
432.0,992.0,2.3718,-0.1295
448.0,992.0,0.1793,-0.0422
464.0,992.0,-2.7054,-0.5035
480.0,992.0,2.243,-2.1837
496.0,992.0,0.1177,-1.5425
512.0,992.0,-2.2827,-1.3712
528.0,992.0,-1.3762,-0.3904
544.0,992.0,-0.1095,0.6062
560.0,992.0,-0.9693,0.2232
576.0,992.0,-1.2365,-0.573
592.0,992.0,-1.3487,-1.3269
608.0,992.0,-1.9669,-1.0166
624.0,992.0,-1.1744,-1.1492
640.0,992.0,-1.2884,-1.3319
656.0,992.0,-1.5907,0.2762
672.0,992.0,-0.3553,-0.2831
688.0,992.0,1.5438,-0.7421
704.0,992.0,1.7033,-0.3599
720.0,992.0,-1.2207,-0.2642
736.0,992.0,0.1913,-0.2346
752.0,992.0,2.331,-0.1692
768.0,992.0,0.6485,1.1045
784.0,992.0,3.2784,0.9903
800.0,992.0,1.259,-1.5745
816.0,992.0,-0.9687,-2.08
832.0,992.0,-0.5434,-1.5995
848.0,992.0,0.7299,0.473
864.0,992.0,2.3211,2.4387
880.0,992.0,0.3916,2.4414
896.0,992.0,-0.7006,1.7799
912.0,992.0,0.4593,3.4712
928.0,992.0,1.3487,2.2055
944.0,992.0,1.8259,1.4347
960.0,992.0,0.0843,1.2146
976.0,992.0,0.4021,0.1419
992.0,992.0,1.0376,0.6439
1008.0,992.0,-0.235,0.3101
16.0,976.0,3.6087,0.9428
32.0,976.0,-1.115,1.8427
48.0,976.0,0.7288,2.4715
64.0,976.0,1.4055,-0.6016
80.0,976.0,1.0061,-3.702
96.0,976.0,-0.3811,-2.2604
112.0,976.0,1.1023,1.2352
128.0,976.0,0.952,3.4473
144.0,976.0,1.432,3.5936
160.0,976.0,2.5879,3.3581
176.0,976.0,3.212,-0.075
192.0,976.0,0.573,-1.298
208.0,976.0,-0.8024,-1.7527
224.0,976.0,-0.8074,1.2745
240.0,976.0,-3.042,2.1303
256.0,976.0,-0.3727,0.906
272.0,976.0,-0.3691,1.3382
288.0,976.0,1.6603,1.9545
304.0,976.0,0.6687,0.5424
320.0,976.0,-4.0861,-1.454
336.0,976.0,-1.4612,-0.2218
352.0,976.0,-0.4293,0.0591
368.0,976.0,-1.4267,-1.4227
384.0,976.0,0.6495,-1.8127
400.0,976.0,1.5493,-1.2341
416.0,976.0,0.783,0.3706
432.0,976.0,1.5934,1.1059
448.0,976.0,2.0521,0.4728
464.0,976.0,0.6569,0.0713
480.0,976.0,0.4896,0.6155
496.0,976.0,1.0675,0.1076
512.0,976.0,-1.3763,-1.5051
528.0,976.0,-2.0031,-2.6072
544.0,976.0,0.6828,0.2277
560.0,976.0,-0.7204,1.1528
576.0,976.0,-3.116,1.2682
592.0,976.0,-1.7174,1.5219
608.0,976.0,-0.8362,-1.0393
624.0,976.0,-1.1736,-2.0184
640.0,976.0,-0.7326,-2.071
656.0,976.0,-1.3039,-1.0107
672.0,976.0,0.0233,-0.5896
688.0,976.0,1.6439,-1.9972
704.0,976.0,-0.1095,-2.3354
720.0,976.0,-3.0291,-0.8652
736.0,976.0,0.2468,-1.3823
752.0,976.0,0.5224,-0.5579
768.0,976.0,-2.0227,0.7984
784.0,976.0,0.2775,-0.3834
800.0,976.0,1.9627,0.6021
816.0,976.0,0.9546,0.8913
832.0,976.0,-1.3153,0.239
848.0,976.0,0.1448,1.1429
864.0,976.0,1.903,2.2661
880.0,976.0,0.1221,2.1656
896.0,976.0,-0.7479,0.3487
912.0,976.0,0.6586,-1.0534
928.0,976.0,-0.206,-0.6124
944.0,976.0,-1.3029,-0.5919
960.0,976.0,1.2451,-0.9157
976.0,976.0,2.248,-0.762
992.0,976.0,1.7416,-0.2743
1008.0,976.0,-0.1732,0.7572
16.0,960.0,3.4801,1.3058
32.0,960.0,0.8736,1.2493
48.0,960.0,0.1608,0.4396
64.0,960.0,-0.4705,-0.1482
80.0,960.0,-0.3418,-2.0807
96.0,960.0,0.0757,-0.8667
112.0,960.0,-0.8373,-0.0294
128.0,960.0,-2.1402,0.2914
144.0,960.0,-0.477,1.37
160.0,960.0,0.8314,0.82
176.0,960.0,0.0614,-0.4086
192.0,960.0,-1.1259,-0.9663
208.0,960.0,-0.3042,-0.4513
224.0,960.0,-0.91,-0.3681
240.0,960.0,-3.1,-0.3565
256.0,960.0,-1.3691,0.0885
272.0,960.0,-1.0056,0.3462
288.0,960.0,0.7992,3.0779
304.0,960.0,1.8198,2.5803
320.0,960.0,0.6096,-0.2724
336.0,960.0,-1.3397,-0.8568
352.0,960.0,-2.1515,0.3958
368.0,960.0,-0.0006,0.2968
384.0,960.0,2.5579,-1.749
400.0,960.0,1.5476,-1.8003
416.0,960.0,0.1045,-0.3214
432.0,960.0,1.384,0.7618
448.0,960.0,1.7733,0.8148
464.0,960.0,-0.4465,0.5911
480.0,960.0,0.375,1.2436
496.0,960.0,2.6663,1.2112
512.0,960.0,-1.6203,-0.6531
528.0,960.0,-2.5068,-0.9647
544.0,960.0,1.4341,-1.8236
560.0,960.0,-2.128,-1.124
576.0,960.0,-3.9125,0.9924
592.0,960.0,-0.5323,2.2717
608.0,960.0,-1.0181,0.2508
624.0,960.0,-0.9113,-0.4295
640.0,960.0,0.5219,-1.2129
656.0,960.0,-0.1062,-1.4648
672.0,960.0,-0.4551,-0.4478
688.0,960.0,0.4242,-1.211
704.0,960.0,-0.0015,-1.2917
720.0,960.0,-0.4112,-1.228
736.0,960.0,1.2526,-1.5947
752.0,960.0,0.5161,0.1019
768.0,960.0,-2.7763,1.7773
784.0,960.0,-1.7231,0.7864
800.0,960.0,2.0428,0.5478
816.0,960.0,-0.2087,1.3189
832.0,960.0,-1.8879,1.6615
848.0,960.0,-0.6367,2.1479
864.0,960.0,-0.2672,2.0927
880.0,960.0,-0.3057,-0.2516
896.0,960.0,-0.7093,-0.0023
912.0,960.0,-0.7767,0.2949
928.0,960.0,-0.668,-0.5262
944.0,960.0,0.8724,-2.03
960.0,960.0,0.9579,-1.026
976.0,960.0,0.6445,0.6113
992.0,960.0,-0.2108,-0.9176
1008.0,960.0,-1.512,-0.9386
16.0,944.0,-0.1944,-2.5341
32.0,944.0,-0.4158,-2.5253
48.0,944.0,-0.1644,-0.3418
