16.0,1008.0,-0.3363,-1.9201
32.0,1008.0,0.9314,-2.0193
48.0,1008.0,0.1488,-0.5219
64.0,1008.0,0.5842,-1.0059
80.0,1008.0,-0.7498,-2.5974
96.0,1008.0,-0.3654,-2.6176
112.0,1008.0,-1.4585,-1.1137
128.0,1008.0,-2.474,-0.836
144.0,1008.0,0.1392,-2.7905
160.0,1008.0,-0.3815,-1.8322
176.0,1008.0,0.5653,-0.4911
192.0,1008.0,1.0946,-2.5751
208.0,1008.0,0.2377,-2.422
224.0,1008.0,-0.6794,-1.8978
240.0,1008.0,0.0189,-1.6602
256.0,1008.0,-1.1053,-1.9283
272.0,1008.0,-2.0166,-0.7917
288.0,1008.0,1.9241,-0.5342
304.0,1008.0,-1.1513,-0.4971
320.0,1008.0,-3.2648,-0.9314
336.0,1008.0,-0.2977,-1.7178
352.0,1008.0,2.9495,-0.8276
368.0,1008.0,2.0767,-1.5495
384.0,1008.0,-0.6876,-0.8314
400.0,1008.0,2.1755,-0.9081
416.0,1008.0,2.4496,-1.1835
432.0,1008.0,1.4757,-0.9426
448.0,1008.0,1.7977,-2.3657
464.0,1008.0,2.9135,-4.0827
480.0,1008.0,2.5917,-4.2536
496.0,1008.0,1.8236,-0.9983
512.0,1008.0,2.9648,1.4963
528.0,1008.0,2.7178,0.5264
544.0,1008.0,2.3518,0.1244
560.0,1008.0,1.8909,1.4223
576.0,1008.0,-0.7795,0.2533
592.0,1008.0,-1.3895,-0.3075
608.0,1008.0,-1.5295,-0.5278
624.0,1008.0,0.5161,-2.2161
640.0,1008.0,1.7305,-2.7149
656.0,1008.0,2.0639,-0.5959
672.0,1008.0,0.0944,1.0796
688.0,1008.0,0.3405,-0.1265
704.0,1008.0,2.5393,-1.8114
720.0,1008.0,1.2758,-2.5127
736.0,1008.0,-0.4444,-1.9602
752.0,1008.0,0.7116,-0.861
768.0,1008.0,0.0917,-0.765
784.0,1008.0,-0.4915,-0.198
800.0,1008.0,0.144,-0.0742
816.0,1008.0,0.429,-0.1034
832.0,1008.0,-0.6512,0.2377
848.0,1008.0,0.0296,0.2676
864.0,1008.0,1.7624,0.1833
880.0,1008.0,1.6253,-1.1383
896.0,1008.0,0.5384,-1.6439
912.0,1008.0,-0.5346,0.0311
928.0,1008.0,-0.9848,0.6613
944.0,1008.0,-1.4307,-0.4494
960.0,1008.0,-0.9346,-1.3653
976.0,1008.0,0.2363,-0.2413
992.0,1008.0,-0.6571,-0.193
1008.0,1008.0,-2.0788,-1.3426
16.0,992.0,-0.4444,-0.6281
32.0,992.0,0.6369,-1.4776
48.0,992.0,0.3384,1.2354
64.0,992.0,-1.3395,1.9958
80.0,992.0,-1.7607,0.6319
96.0,992.0,-2.017,0.1713
112.0,992.0,-2.1435,1.0342
128.0,992.0,1.026,-1.0502
144.0,992.0,0.5384,-1.1143
160.0,992.0,0.1577,-0.329
176.0,992.0,-0.9838,-1.3208
192.0,992.0,-2.8332,-2.3443
208.0,992.0,-0.7475,-1.685
224.0,992.0,0.8644,2.0515
240.0,992.0,-0.4675,2.1605
256.0,992.0,-1.3659,2.368
272.0,992.0,-0.6447,3.6142
288.0,992.0,0.1886,0.2985
304.0,992.0,-0.8738,-0.0639
320.0,992.0,-2.2289,-0.0227
