16.0,1008.0,2.795,0.6754
32.0,1008.0,0.58,-0.2729
48.0,1008.0,1.4421,-0.415
64.0,1008.0,-0.0376,0.8314
80.0,1008.0,-2.1959,0.2996
96.0,1008.0,-0.6189,-1.692
112.0,1008.0,-1.5266,-1.432
128.0,1008.0,1.0609,-1.4837
144.0,1008.0,1.3412,-1.9941
160.0,1008.0,-2.3325,-2.2043
176.0,1008.0,1.078,-2.1099
192.0,1008.0,0.5072,-2.1343
208.0,1008.0,0.465,-2.3457
224.0,1008.0,1.1848,-2.0939
240.0,1008.0,1.1219,-0.5001
256.0,1008.0,0.3265,-1.9979
272.0,1008.0,0.6012,-2.2179
288.0,1008.0,-1.8906,0.0681
304.0,1008.0,0.8636,0.0332
320.0,1008.0,-0.4585,-1.3941
336.0,1008.0,-4.9185,-4.0548
352.0,1008.0,0.2283,-3.4454
368.0,1008.0,0.3698,-2.2615
384.0,1008.0,0.5133,-1.1339
400.0,1008.0,0.5426,-0.4078
416.0,1008.0,1.9697,-2.1076
432.0,1008.0,1.4868,-0.8924
448.0,1008.0,-0.1469,-0.1677
464.0,1008.0,0.5091,-1.3784
480.0,1008.0,-0.1095,-1.5013
496.0,1008.0,-2.2268,-0.173
512.0,1008.0,0.3901,-1.1143
528.0,1008.0,0.8715,-2.2839
544.0,1008.0,0.3695,0.0298
560.0,1008.0,-1.1576,-0.2172
576.0,1008.0,-2.5217,-2.5534
592.0,1008.0,0.5672,-3.3184
608.0,1008.0,0.3313,-3.8982
624.0,1008.0,-1.4307,-3.266
640.0,1008.0,-2.1534,-2.747
656.0,1008.0,-0.0141,-0.9413
672.0,1008.0,0.3567,0.0139
688.0,1008.0,1.3914,-1.6016
704.0,1008.0,0.8698,-2.1786
720.0,1008.0,1.6397,-0.9029
736.0,1008.0,-0.3849,1.2573
752.0,1008.0,-2.22,2.3121
768.0,1008.0,-0.1326,0.9403
784.0,1008.0,0.4585,-1.8507
800.0,1008.0,0.0118,-2.389
816.0,1008.0,0.4192,-1.6876
832.0,1008.0,2.3254,-0.9125
848.0,1008.0,0.6643,0.6388
864.0,1008.0,-1.3983,-0.6424
880.0,1008.0,-1.0845,-1.6958
896.0,1008.0,-1.7532,-0.4244
912.0,1008.0,-3.2202,-0.7786
928.0,1008.0,-1.5182,-0.4028
944.0,1008.0,1.3481,-0.5396
960.0,1008.0,1.8002,-1.5209
976.0,1008.0,0.119,-1.6489
992.0,1008.0,-1.0647,1.0288
1008.0,1008.0,-1.2402,0.5789
16.0,992.0,0.9411,0.7751
32.0,992.0,0.4301,0.5621
48.0,992.0,1.0532,0.8862
64.0,992.0,-1.3597,1.4402
80.0,992.0,-2.3239,0.9109
96.0,992.0,0.424,-0.2417
112.0,992.0,0.7851,-0.4192
128.0,992.0,2.6955,-0.9497
144.0,992.0,0.2907,1.223
160.0,992.0,-1.572,0.6969
176.0,992.0,3.0323,-1.1013
192.0,992.0,2.5137,0.662
208.0,992.0,0.749,-1.3628
224.0,992.0,0.6144,-1.9341
240.0,992.0,1.3506,2.1231
256.0,992.0,2.3188,1.2634
272.0,992.0,1.2419,-0.4227
288.0,992.0,-1.4059,1.0355
304.0,992.0,0.0977,0.5495
320.0,992.0,0.2274,-1.8951
336.0,992.0,-1.2068,-3.0113
352.0,992.0,-1.2543,-1.796
368.0,992.0,-1.4067,-0.9388
384.0,992.0,0.053,0.7391
400.0,992.0,-0.0784,1.54
416.0,992.0,2.6419,-1.5043
432.0,992.0,1.7649,-0.0286
448.0,992.0,-0.5539,1.0927
464.0,992.0,0.7202,-0.7057
480.0,992.0,0.1427,-0.6407
496.0,992.0,-2.3882,-0.3622
512.0,992.0,-1.4565,0.2516
528.0,992.0,0.5436,0.4486
544.0,992.0,-0.5058,0.0938
560.0,992.0,-2.4282,-0.7124
576.0,992.0,-3.9749,-2.2232
592.0,992.0,-0.5798,-1.9907
608.0,992.0,1.4683,-2.2528
624.0,992.0,-0.1348,-1.5913
640.0,992.0,-0.8852,-0.6086
656.0,992.0,2.6987,-1.696
672.0,992.0,0.9279,-2.2003
688.0,992.0,-0.3626,-2.862
704.0,992.0,-1.1192,-2.2524
720.0,992.0,1.0746,1.2211
736.0,992.0,0.6615,2.9955
752.0,992.0,-1.1257,2.2219
768.0,992.0,-0.3157,1.347
784.0,992.0,0.3847,0.4858
800.0,992.0,0.4395,1.8929
816.0,992.0,0.3,1.1246
832.0,992.0,0.6861,0.0195
848.0,992.0,0.1156,1.866
864.0,992.0,-0.4158,0.2388
880.0,992.0,0.5756,-0.8089
896.0,992.0,1.4544,0.3826
912.0,992.0,0.3218,-0.1997
928.0,992.0,-0.0744,-1.8097
944.0,992.0,-0.0006,-1.6399
960.0,992.0,1.0242,-0.4826
976.0,992.0,1.4086,0.8755
992.0,992.0,-0.2798,2.0025
1008.0,992.0,-0.8945,0.9663
16.0,976.0,0.3428,1.6045
32.0,976.0,-1.8461,1.2348
48.0,976.0,0.5398,0.7385
64.0,976.0,0.7774,0.2628
80.0,976.0,0.3901,0.128
96.0,976.0,2.0838,1.3472
112.0,976.0,2.4956,0.8703
128.0,976.0,0.4568,-0.3319
144.0,976.0,-0.8478,1.2709
160.0,976.0,0.4869,0.8947
176.0,976.0,1.9724,-0.6334
192.0,976.0,1.6422,1.6159
208.0,976.0,0.7896,1.4877
224.0,976.0,-1.1921,0.3927
240.0,976.0,-0.3365,1.8869
256.0,976.0,1.5335,1.4273
272.0,976.0,0.4389,1.5713
288.0,976.0,-0.9821,2.4464
304.0,976.0,2.2177,0.3904
320.0,976.0,2.2598,-1.3025
336.0,976.0,0.5602,-1.1385
352.0,976.0,-0.3342,-0.5836
368.0,976.0,-0.5638,-0.7895
384.0,976.0,-0.7761,0.0591
400.0,976.0,-0.6126,2.6251
416.0,976.0,0.7647,2.791
432.0,976.0,1.5404,0.5644
448.0,976.0,-0.0765,-0.3717
464.0,976.0,-1.095,-0.6025
480.0,976.0,0.4219,-0.0849
496.0,976.0,-0.5333,0.6567
512.0,976.0,-2.865,0.2451
528.0,976.0,-1.1732,1.2512
544.0,976.0,-0.6584,1.8332
560.0,976.0,-2.2572,-1.3298
576.0,976.0,-1.4978,-2.7765
592.0,976.0,0.2092,-1.3079
608.0,976.0,0.9676,-1.9386
624.0,976.0,-0.1911,-1.384
640.0,976.0,-0.5823,0.1698
