16.0,1008.0,2.9789,-2.2196
32.0,1008.0,-0.9211,-0.951
48.0,1008.0,-3.3937,-0.4007
64.0,1008.0,1.3372,-0.6474
80.0,1008.0,2.9123,1.7675
96.0,1008.0,3.2656,2.4889
112.0,1008.0,0.8198,-0.4423
128.0,1008.0,-0.8762,-1.2527
144.0,1008.0,-1.1595,-1.4099
160.0,1008.0,-1.5238,-1.7403
176.0,1008.0,-1.2516,-1.9949
192.0,1008.0,-0.6046,-2.7325
208.0,1008.0,0.4665,-1.7839
224.0,1008.0,1.7044,-1.1896
240.0,1008.0,1.3023,0.3742
256.0,1008.0,2.1021,0.4692
272.0,1008.0,0.5426,-1.3054
288.0,1008.0,-0.42,-2.2593
304.0,1008.0,-0.713,-2.0002
320.0,1008.0,-2.6081,-0.4751
336.0,1008.0,-1.4887,-1.5509
352.0,1008.0,-0.108,-0.9769
368.0,1008.0,0.1225,0.0322
384.0,1008.0,-0.456,-0.1165
400.0,1008.0,-0.5062,-0.6266
416.0,1008.0,-0.6216,-1.2712
432.0,1008.0,0.7721,-0.6453
448.0,1008.0,-0.4501,-1.4023
464.0,1008.0,-0.8375,-1.6132
480.0,1008.0,4.5712,0.0206
496.0,1008.0,-0.7124,-0.6697
512.0,1008.0,-2.0887,-1.1572
528.0,1008.0,-0.1204,-0.9819
544.0,1008.0,-0.3984,-1.017
560.0,1008.0,0.1875,-0.8215
576.0,1008.0,0.0336,-2.6926
592.0,1008.0,1.1553,-2.9219
608.0,1008.0,1.2817,-1.6737
624.0,1008.0,1.4816,-2.1063
640.0,1008.0,1.5661,-1.0237
656.0,1008.0,-0.6399,-0.4841
672.0,1008.0,-0.946,-0.3794
688.0,1008.0,0.4765,0.6451
704.0,1008.0,0.0206,1.2981
720.0,1008.0,-0.3332,0.5203
736.0,1008.0,-0.7782,0.145
752.0,1008.0,-1.0519,-0.1478
768.0,1008.0,0.3084,-1.4174
784.0,1008.0,0.6094,-1.5308
800.0,1008.0,-0.3454,-1.6157
816.0,1008.0,-0.3073,-0.9134
832.0,1008.0,0.8245,0.4765
848.0,1008.0,0.9939,-1.7475
864.0,1008.0,-0.0252,-3.0415
880.0,1008.0,-1.1677,-2.4755
896.0,1008.0,0.4658,-1.1732
912.0,1008.0,2.1776,-0.787
928.0,1008.0,1.1982,-0.769
944.0,1008.0,1.4742,-0.0647
960.0,1008.0,-0.3372,0.5987
976.0,1008.0,-0.7872,-0.712
992.0,1008.0,-1.054,-1.5732
1008.0,1008.0,-1.9602,-1.5394
16.0,992.0,1.3414,-1.0056
32.0,992.0,-1.7818,1.8749
48.0,992.0,0.0952,0.5825
64.0,992.0,2.0845,-0.0164
80.0,992.0,2.239,-0.0284
96.0,992.0,1.3422,1.9712
112.0,992.0,1.0792,2.8982
128.0,992.0,-0.5722,2.7575
144.0,992.0,-1.3502,1.6829
160.0,992.0,-0.8368,0.6008
176.0,992.0,0.3456,0.0593
192.0,992.0,-0.6721,0.5514
208.0,992.0,-1.8255,0.6302
224.0,992.0,1.8559,-0.6447
240.0,992.0,1.3632,1.1957
256.0,992.0,0.8591,1.0351
272.0,992.0,-0.519,-0.2903
288.0,992.0,1.4362,-0.3559
304.0,992.0,0.4246,-0.8015
320.0,992.0,-3.4042,-0.4539
336.0,992.0,-0.8738,-2.2976
352.0,992.0,-0.001,-1.7912
368.0,992.0,-0.0631,-0.6401
384.0,992.0,-0.82,-0.819
400.0,992.0,-0.6132,-0.2222
416.0,992.0,0.8389,0.1606
432.0,992.0,2.4801,0.0826
448.0,992.0,1.0166,0.3912
464.0,992.0,-1.2806,0.1619
480.0,992.0,2.3382,0.1736
496.0,992.0,-1.5631,-0.4211
512.0,992.0,-3.0888,-1.0799
528.0,992.0,-1.9062,0.0011
544.0,992.0,-0.4601,0.1211
560.0,992.0,-1.2548,0.4728
576.0,992.0,-1.5121,0.5348
592.0,992.0,-0.0578,-0.7484
608.0,992.0,-1.1431,-1.4729
624.0,992.0,-0.6664,-2.1044
640.0,992.0,0.6617,-1.1097
656.0,992.0,-0.0648,0.7198
672.0,992.0,0.3696,1.7206
688.0,992.0,2.0468,1.2493
704.0,992.0,0.5539,0.3353
720.0,992.0,-3.5683,-0.309
736.0,992.0,-3.3819,-0.5136
752.0,992.0,-1.7588,-0.1556
768.0,992.0,-1.2636,0.3613
784.0,992.0,2.3851,0.0019
800.0,992.0,1.2253,-2.4952
816.0,992.0,-1.1112,-2.3481
832.0,992.0,-1.2913,-0.5075
848.0,992.0,0.4089,0.2254
864.0,992.0,0.9882,-0.2102
880.0,992.0,-2.7559,-1.2478
896.0,992.0,-1.7666,-0.6824
912.0,992.0,1.1803,2.8486
928.0,992.0,1.3329,1.6771
944.0,992.0,1.8829,0.7225
960.0,992.0,-0.7818,1.6394
976.0,992.0,-2.2598,-0.0292
992.0,992.0,-1.4328,-0.4965
1008.0,992.0,-1.6895,-0.3759
16.0,976.0,-0.7664,-1.2346
32.0,976.0,-3.9448,-1.1803
48.0,976.0,-0.1556,0.8152
64.0,976.0,0.9262,0.547
80.0,976.0,1.9421,-0.5905
96.0,976.0,0.0628,0.6487
112.0,976.0,-0.3042,2.4294
128.0,976.0,-1.6981,4.1542
144.0,976.0,-0.6033,4.0831
160.0,976.0,0.1871,2.3983
176.0,976.0,2.0653,-1.0626
192.0,976.0,1.2468,-1.3021
208.0,976.0,-0.0837,-0.8385
224.0,976.0,2.1465,0.8322
240.0,976.0,-0.5033,2.0899
256.0,976.0,-0.2176,0.9289
272.0,976.0,0.2991,1.1269
288.0,976.0,2.19,1.3325
304.0,976.0,2.4626,-0.3756
320.0,976.0,-1.1255,-1.6014
336.0,976.0,0.7742,-3.4916
352.0,976.0,1.008,-2.5778
368.0,976.0,0.2062,-0.6021
384.0,976.0,0.7961,-0.297
400.0,976.0,-0.3996,-0.757
416.0,976.0,-0.5873,-0.5993
432.0,976.0,1.3008,0.6365
448.0,976.0,1.4002,1.6232
464.0,976.0,0.6485,1.659
480.0,976.0,1.2966,0.6828
496.0,976.0,1.2377,0.4457
