16.0,976.0,1.4833,-10.9266
32.0,976.0,3.5845,-9.9142
48.0,976.0,2.141,-8.6651
64.0,976.0,-2.4912,-9.5015
80.0,976.0,-0.8375,-6.3305
96.0,976.0,-0.0326,-2.2701
112.0,976.0,-1.1513,-0.7153
128.0,976.0,-0.4101,-2.1364
144.0,976.0,-0.8196,-6.6225
160.0,976.0,-1.0202,-5.2309
176.0,976.0,2.4591,-1.7637
192.0,976.0,2.0624,-2.4328
208.0,976.0,4.2549,0.7771
224.0,976.0,4.5204,5.27
240.0,976.0,1.939,1.82
256.0,976.0,3.2835,0.7849
272.0,976.0,2.2436,1.2091
288.0,976.0,2.0391,1.791
304.0,976.0,4.5359,2.018
320.0,976.0,2.5093,-1.833
336.0,976.0,3.0899,1.5898
352.0,976.0,3.4227,2.6758
368.0,976.0,1.7958,-0.8266
384.0,976.0,1.8122,5.8865
400.0,976.0,1.9501,0.7627
416.0,976.0,0.6308,1.9678
432.0,976.0,1.803,-0.4694
448.0,976.0,3.6051,-2.7021
464.0,976.0,4.092,3.463
480.0,976.0,3.384,2.8345
496.0,976.0,2.846,2.1969
512.0,976.0,3.6785,0.4038
528.0,976.0,3.7676,0.8095
544.0,976.0,2.2038,3.9703
560.0,976.0,0.0319,4.8218
576.0,976.0,0.5938,4.9387
592.0,976.0,5.3902,5.7701
608.0,976.0,4.6146,4.982
624.0,976.0,0.0906,-1.0397
640.0,976.0,1.0624,-3.0817
656.0,976.0,1.5701,-1.2106
672.0,976.0,1.6062,-2.8738
688.0,976.0,2.0813,-1.3548
704.0,976.0,6.0986,3.553
720.0,976.0,3.4857,0.3222
736.0,976.0,-1.5451,-0.8373
752.0,976.0,0.3574,-1.4977
768.0,976.0,2.6199,-2.0731
784.0,976.0,2.2511,-3.0184
800.0,976.0,2.5555,-4.5702
816.0,976.0,4.904,-3.046
832.0,976.0,5.1071,-1.2964
848.0,976.0,1.8448,-1.0324
864.0,976.0,2.7876,-1.2373
880.0,976.0,5.3654,-10.0626
896.0,976.0,5.5023,-8.754
912.0,976.0,2.6249,-3.0792
928.0,976.0,1.2587,-2.1231
944.0,976.0,2.5249,-2.7134
960.0,976.0,4.0379,-7.5726
976.0,976.0,5.4939,-4.0009
16.0,960.0,0.9787,-13.5162
32.0,960.0,4.3026,-10.997
48.0,960.0,6.0984,-8.0946
64.0,960.0,-3.7928,-12.8487
80.0,960.0,-1.6287,-10.7401
96.0,960.0,0.1051,-7.5052
112.0,960.0,-1.0141,-2.8393
128.0,960.0,-0.4534,-0.733
144.0,960.0,-2.1614,-2.1479
160.0,960.0,-1.2272,-3.2473
176.0,960.0,1.1326,-8.7839
192.0,960.0,-1.2371,-8.3941
208.0,960.0,3.1488,-1.4242
224.0,960.0,5.2567,1.404
240.0,960.0,3.4174,0.2378
256.0,960.0,3.3325,-0.3267
272.0,960.0,2.8734,-0.0038
288.0,960.0,3.3419,-0.1999
304.0,960.0,-0.1017,-3.8168
320.0,960.0,-1.4847,-8.1034
336.0,960.0,2.4986,-3.0798
352.0,960.0,4.2843,-1.0086
368.0,960.0,3.4573,-5.3308
384.0,960.0,3.3047,-6.773
400.0,960.0,1.2182,-7.0934
416.0,960.0,0.5854,-1.2407
432.0,960.0,0.4017,-0.2035
448.0,960.0,0.8173,-2.5324
464.0,960.0,8.0839,-4.7453
480.0,960.0,7.8369,-6.3238
496.0,960.0,2.4607,-7.2151
512.0,960.0,2.3434,0.21
528.0,960.0,3.3451,0.6315
544.0,960.0,2.1719,-1.6783
560.0,960.0,-1.5059,-3.8046
576.0,960.0,0.2169,-2.2688
592.0,960.0,7.4291,2.8139
608.0,960.0,5.237,-3.8479
624.0,960.0,2.191,-8.2806
640.0,960.0,-2.2358,-3.7319
656.0,960.0,-2.0298,-2.6709
672.0,960.0,3.4492,-7.4526
688.0,960.0,2.9922,-11.735
704.0,960.0,3.3556,-4.6036
720.0,960.0,2.0386,-1.7241
736.0,960.0,1.0386,-5.571
752.0,960.0,5.1498,-9.968
768.0,960.0,4.6255,-7.8119
784.0,960.0,2.5747,-3.2717
800.0,960.0,3.8013,-8.4612
816.0,960.0,5.9462,-9.4103
