16.0,976.0,-2.2331,-4.6976
32.0,976.0,0.6941,0.3708
48.0,976.0,2.9329,-3.5164
64.0,976.0,0.9283,-3.4607
80.0,976.0,1.951,-2.0523
96.0,976.0,-0.2892,-2.0838
112.0,976.0,-2.7647,0.2914
128.0,976.0,-8.5649,-1.91
144.0,976.0,-8.3559,-3.241
160.0,976.0,-0.7015,0.0824
176.0,976.0,2.109,0.7294
192.0,976.0,-0.6859,-0.7763
208.0,976.0,-1.3826,0.1322
224.0,976.0,-0.705,4.0607
240.0,976.0,3.2234,6.9164
256.0,976.0,3.9089,2.7922
272.0,976.0,1.524,-0.6372
288.0,976.0,2.7893,3.4561
304.0,976.0,3.0811,9.7576
320.0,976.0,1.7679,9.409
336.0,976.0,-0.3304,2.9135
352.0,976.0,0.0301,1.6588
368.0,976.0,3.4042,3.0737
384.0,976.0,5.1535,5.3728
400.0,976.0,3.4868,7.0847
416.0,976.0,4.4861,1.9629
432.0,976.0,4.7615,4.4758
448.0,976.0,5.3501,8.3378
464.0,976.0,6.1069,6.0167
480.0,976.0,5.475,2.1608
496.0,976.0,9.7715,4.7075
512.0,976.0,8.3672,6.6715
528.0,976.0,0.7795,0.8188
544.0,976.0,4.6597,0.1932
560.0,976.0,3.355,2.1767
576.0,976.0,1.5802,-0.2886
592.0,976.0,0.2388,-2.9652
608.0,976.0,0.4814,-4.505
624.0,976.0,3.5799,-2.9963
640.0,976.0,5.8519,-3.5919
656.0,976.0,4.829,-2.0222
672.0,976.0,1.8759,2.9209
688.0,976.0,1.3834,1.2894
704.0,976.0,2.2312,-2.8559
720.0,976.0,4.2114,-3.064
736.0,976.0,3.6074,-2.676
752.0,976.0,0.5806,-6.0955
768.0,976.0,2.5494,-5.7568
784.0,976.0,6.9096,-5.0512
800.0,976.0,8.5602,-3.8256
816.0,976.0,7.5165,-2.1469
832.0,976.0,7.192,-2.7254
848.0,976.0,5.6263,1.0321
864.0,976.0,4.4247,-2.2753
880.0,976.0,5.1958,-6.1228
896.0,976.0,-2.0868,-4.7657
912.0,976.0,0.8265,-3.0956
928.0,976.0,6.2244,-0.4246
944.0,976.0,3.9692,-1.7826
960.0,976.0,2.9531,-2.0699
976.0,976.0,2.3132,-0.065
16.0,960.0,-2.1481,-7.5001
32.0,960.0,-0.1364,-2.9943
48.0,960.0,0.8234,-3.9486
64.0,960.0,-1.4154,-7.0904
80.0,960.0,0.4042,-7.534
96.0,960.0,-0.2913,-6.9826
112.0,960.0,-3.0783,-5.9235
128.0,960.0,-4.4464,-7.1379
144.0,960.0,-4.6501,-4.534
160.0,960.0,-1.4961,-2.5063
176.0,960.0,1.5097,-2.3991
192.0,960.0,-1.557,-2.3603
208.0,960.0,-2.3708,-4.8283
224.0,960.0,-1.1194,-2.9184
240.0,960.0,0.5154,-2.5715
256.0,960.0,1.8045,-4.4361
272.0,960.0,1.8063,-1.8925
288.0,960.0,4.1985,2.0851
304.0,960.0,2.1088,10.4153
