16.0,976.0,-0.2909,-4.7165
32.0,976.0,0.8705,1.4887
48.0,976.0,2.6266,-1.2373
64.0,976.0,8.0282,0.1097
80.0,976.0,3.7973,0.3267
96.0,976.0,0.0319,-0.2518
112.0,976.0,1.894,1.5476
128.0,976.0,3.3993,2.94
144.0,976.0,1.6621,-0.3067
160.0,976.0,2.293,1.3393
176.0,976.0,1.0429,-2.0441
192.0,976.0,-1.7429,-3.8877
208.0,976.0,0.3571,1.9209
224.0,976.0,0.6594,3.158
240.0,976.0,0.069,2.2831
256.0,976.0,-0.4171,1.6237
272.0,976.0,-0.8942,1.1173
288.0,976.0,-1.0889,1.7269
304.0,976.0,1.4481,1.2766
320.0,976.0,5.1855,0.6279
336.0,976.0,4.372,-0.1181
352.0,976.0,4.1159,-1.1522
368.0,976.0,3.8452,0.3498
384.0,976.0,2.1608,3.1481
400.0,976.0,0.9678,1.2217
416.0,976.0,1.0866,1.0317
432.0,976.0,4.3095,4.1046
448.0,976.0,2.4654,6.7358
464.0,976.0,0.0959,6.2382
480.0,976.0,1.2293,1.8404
496.0,976.0,-0.0837,-0.4784
512.0,976.0,0.071,-1.1639
528.0,976.0,2.8868,-2.8563
544.0,976.0,3.1197,-4.1096
560.0,976.0,1.2276,-2.6457
576.0,976.0,3.1019,-0.938
592.0,976.0,3.237,0.0275
608.0,976.0,2.3006,4.4535
624.0,976.0,7.756,1.9142
640.0,976.0,5.6534,0.2691
656.0,976.0,6.1962,0.3757
672.0,976.0,5.9536,-4.5851
688.0,976.0,0.6199,-6.8972
704.0,976.0,2.8286,-6.4058
720.0,976.0,6.0871,-2.7853
736.0,976.0,7.239,-4.0646
752.0,976.0,6.687,-6.1321
768.0,976.0,6.6277,-5.0011
784.0,976.0,3.9989,-2.7708
800.0,976.0,2.656,-0.6144
816.0,976.0,4.3955,1.7984
832.0,976.0,1.2318,0.839
848.0,976.0,-0.2977,-2.22
864.0,976.0,2.0418,0.5899
880.0,976.0,4.2002,0.9727
896.0,976.0,4.793,-0.8627
912.0,976.0,1.3401,2.5719
928.0,976.0,4.583,-6.4632
944.0,976.0,4.7375,-7.0585
960.0,976.0,3.4645,1.1967
976.0,976.0,5.2492,1.795
16.0,960.0,-1.5497,-7.6477
32.0,960.0,2.3628,-4.4312
48.0,960.0,2.7044,-5.4218
64.0,960.0,8.662,-1.5604
80.0,960.0,4.7628,-2.0765
96.0,960.0,0.2661,-2.729
112.0,960.0,2.4014,0.6413
128.0,960.0,-0.8577,1.0851
144.0,960.0,-2.7489,1.7405
160.0,960.0,-0.3294,1.1683
176.0,960.0,-2.6392,-10.3909
192.0,960.0,-2.6192,-10.2732
208.0,960.0,-0.0731,-3.1153
224.0,960.0,0.503,-4.0348
240.0,960.0,-1.2691,-2.9619
256.0,960.0,-1.5913,-5.0613
272.0,960.0,-0.6783,-9.5488
288.0,960.0,-0.4763,-2.944
304.0,960.0,1.5463,1.1217
320.0,960.0,4.0924,-0.675
336.0,960.0,2.0502,-2.8421
352.0,960.0,4.0722,-2.0046
368.0,960.0,4.2217,1.5467
384.0,960.0,-0.6865,-0.758
400.0,960.0,2.2188,-5.5399
416.0,960.0,-3.4365,-6.016
432.0,960.0,-1.6127,-1.1637
448.0,960.0,6.9412,-0.8135
464.0,960.0,5.6423,-10.4511
480.0,960.0,-0.6399,-7.6309
496.0,960.0,-0.4276,-2.9354
512.0,960.0,2.6953,-4.6026
528.0,960.0,2.7945,-7.5035
544.0,960.0,6.0787,-8.6565
560.0,960.0,-0.6754,-10.0607
576.0,960.0,0.2241,-7.7847
592.0,960.0,5.4771,-3.1935
608.0,960.0,6.4659,-3.245
624.0,960.0,10.0023,-11.9131
640.0,960.0,8.503,-8.4173
656.0,960.0,5.0623,-1.589
672.0,960.0,5.2332,-4.6661
688.0,960.0,2.3428,-5.4426
704.0,960.0,1.1131,-5.7922
720.0,960.0,2.6083,-9.8848
736.0,960.0,6.4341,-9.7925
752.0,960.0,1.7916,-7.3582
768.0,960.0,2.1305,-5.2469
784.0,960.0,5.9708,-4.7464
800.0,960.0,1.9848,-5.6753
816.0,960.0,4.5471,-4.315
832.0,960.0,2.8843,-3.4407
848.0,960.0,1.6865,-6.229
864.0,960.0,6.1096,-9.5406
880.0,960.0,7.8548,-6.4686
896.0,960.0,6.5561,-3.9938
912.0,960.0,-0.655,-3.2135
928.0,960.0,3.9715,-8.8121
944.0,960.0,7.8192,-8.419
960.0,960.0,5.4823,-1.8713
976.0,960.0,3.7455,0.5854
16.0,944.0,-0.7961,-1.3031
32.0,944.0,3.4845,-4.2503
48.0,944.0,5.3743,-7.7393
64.0,944.0,4.0236,-4.9524
80.0,944.0,4.3032,-3.4222
96.0,944.0,5.6305,-5.2708
112.0,944.0,6.0398,-3.8095
128.0,944.0,-2.2974,-2.2427
144.0,944.0,-4.6883,-2.0844
160.0,944.0,-0.4045,-4.2683
176.0,944.0,-2.4456,-4.0049
192.0,944.0,-2.8725,-9.3105
208.0,944.0,-1.8637,-9.3576
224.0,944.0,-0.3119,-6.6042
240.0,944.0,1.5848,-6.5477
256.0,944.0,-0.304,-8.9754
272.0,944.0,-0.0975,-9.7803
288.0,944.0,1.2758,-5.8918
304.0,944.0,-0.5152,-7.2071
320.0,944.0,1.4246,-9.0509
336.0,944.0,2.6735,-9.4885
352.0,944.0,4.0861,-5.4382
368.0,944.0,0.9373,-1.9506
384.0,944.0,-1.68,-0.0273
