16.0,976.0,-1.2625,0.8162
32.0,976.0,-3.9095,2.0582
48.0,976.0,-5.0489,1.6418
64.0,976.0,-5.4628,-1.4486
80.0,976.0,-3.7848,-5.0016
96.0,976.0,-4.8128,0.6693
112.0,976.0,-4.0165,0.8381
128.0,976.0,-2.5145,-0.6277
144.0,976.0,-1.6951,1.3962
160.0,976.0,-3.7367,3.0983
176.0,976.0,-2.9373,0.1865
192.0,976.0,-1.428,-0.3222
208.0,976.0,-3.3773,-1.7225
224.0,976.0,-0.4955,-2.1221
240.0,976.0,4.875,0.2169
256.0,976.0,3.5982,-2.7267
272.0,976.0,0.4869,-3.1752
288.0,976.0,0.1461,-0.4822
304.0,976.0,-0.0525,2.9955
320.0,976.0,-0.5421,0.3134
336.0,976.0,-1.0302,-5.308
352.0,976.0,-1.3199,-3.4927
368.0,976.0,-0.91,-2.5606
384.0,976.0,4.1616,-0.9212
400.0,976.0,-0.0267,-1.5266
416.0,976.0,-0.9916,-4.9435
432.0,976.0,2.7296,-4.5256
448.0,976.0,5.0499,-5.3736
464.0,976.0,7.218,4.5723
480.0,976.0,1.296,5.9908
496.0,976.0,-2.9284,-4.1904
512.0,976.0,2.6459,-2.5583
528.0,976.0,4.6902,-0.5756
544.0,976.0,4.8468,-1.7569
560.0,976.0,5.1943,-0.9708
576.0,976.0,2.7435,-1.0098
592.0,976.0,-2.4946,-1.7067
608.0,976.0,-0.914,-3.6785
624.0,976.0,3.8193,-3.0962
640.0,976.0,4.2599,2.3712
656.0,976.0,0.8463,7.5876
672.0,976.0,2.3319,0.6283
688.0,976.0,1.9596,-5.5258
704.0,976.0,2.3472,-3.2459
720.0,976.0,1.9876,-2.1303
736.0,976.0,1.335,-4.3249
752.0,976.0,4.1031,-0.7778
768.0,976.0,3.7067,-0.3965
784.0,976.0,2.5757,-0.1869
800.0,976.0,9.0355,-1.8074
816.0,976.0,4.7588,-2.3743
832.0,976.0,2.6476,-1.8728
848.0,976.0,3.0329,-0.3738
864.0,976.0,1.2915,-3.2404
880.0,976.0,3.9165,-5.3389
896.0,976.0,3.521,-4.7766
912.0,976.0,6.073,-2.9898
928.0,976.0,7.4062,-3.8082
944.0,976.0,4.3276,-3.0672
960.0,976.0,3.023,-0.7879
976.0,976.0,2.503,-3.6413
16.0,960.0,0.0702,-0.9954
32.0,960.0,-2.4273,-0.1869
48.0,960.0,-3.743,-1.8028
64.0,960.0,-6.654,-1.4256
80.0,960.0,-5.7671,-3.5086
96.0,960.0,-4.0981,-1.6552
112.0,960.0,-4.3249,1.375
128.0,960.0,-0.7725,-1.7551
144.0,960.0,0.6113,1.3296
160.0,960.0,-0.6149,0.9811
176.0,960.0,-1.0952,0.1677
192.0,960.0,1.0891,1.8747
208.0,960.0,-0.8034,-3.9131
224.0,960.0,-1.9676,-3.784
240.0,960.0,-2.5398,1.6409
256.0,960.0,-0.968,0.0013
272.0,960.0,-1.9667,-4.2528
288.0,960.0,0.0513,-0.3859
304.0,960.0,2.1727,2.2186
320.0,960.0,-1.1946,-2.4796
336.0,960.0,-1.795,-6.8996
352.0,960.0,-1.507,-4.682
368.0,960.0,-0.8244,-4.101
384.0,960.0,1.4093,-4.6921
400.0,960.0,5.2135,-12.365
416.0,960.0,2.2736,-12.2585
432.0,960.0,-3.3192,-10.0101
448.0,960.0,-1.5747,-4.9938
464.0,960.0,1.7118,0.0278
480.0,960.0,-2.2694,2.6569
496.0,960.0,-1.0464,-1.6478
512.0,960.0,3.4164,-2.6485
528.0,960.0,5.9952,-4.4727
544.0,960.0,4.1525,-5.1319
560.0,960.0,4.5118,-5.1912
576.0,960.0,5.7161,-5.9507
592.0,960.0,5.8535,-8.1257
608.0,960.0,4.656,-5.6061
624.0,960.0,4.5546,-1.3569
640.0,960.0,2.0519,-0.2485
656.0,960.0,-0.1394,-3.7371
672.0,960.0,-1.458,-6.4409
