16.0,976.0,6.3353,1.0967
32.0,976.0,5.5401,0.2792
48.0,976.0,4.8344,-2.6505
64.0,976.0,4.4792,-0.6878
80.0,976.0,5.389,-3.3632
96.0,976.0,4.3951,-5.8056
112.0,976.0,2.8656,-3.9322
128.0,976.0,4.4847,-3.2215
144.0,976.0,4.915,0.4961
160.0,976.0,5.352,2.8378
176.0,976.0,2.8141,2.9875
192.0,976.0,1.6554,4.7882
208.0,976.0,2.706,11.1116
224.0,976.0,6.3389,12.5969
240.0,976.0,9.3876,13.8882
256.0,976.0,8.2825,8.5419
272.0,976.0,7.069,7.2117
288.0,976.0,6.1102,1.7982
304.0,976.0,6.9471,-7.0938
320.0,976.0,8.5806,-6.6357
336.0,976.0,5.5574,-2.2615
352.0,976.0,3.129,0.7221
368.0,976.0,2.566,-0.6205
384.0,976.0,-0.4898,-0.3908
400.0,976.0,1.3182,-2.1299
416.0,976.0,1.7715,-2.993
432.0,976.0,1.5236,-1.6983
448.0,976.0,1.6253,-3.739
464.0,976.0,2.5351,-1.5438
480.0,976.0,-0.5413,-1.2638
496.0,976.0,-0.6506,-3.0626
512.0,976.0,-1.0397,0.0103
528.0,976.0,-0.0105,2.4916
544.0,976.0,5.2191,-1.0189
560.0,976.0,2.1774,-2.2051
576.0,976.0,1.0075,-2.2476
592.0,976.0,2.3474,-5.5777
608.0,976.0,1.1303,-2.9444
624.0,976.0,0.0195,3.759
640.0,976.0,2.8887,2.681
656.0,976.0,2.8294,2.0304
672.0,976.0,2.5818,1.3815
688.0,976.0,3.0062,-3.0905
704.0,976.0,3.5143,-2.9392
720.0,976.0,2.0401,-1.0242
736.0,976.0,1.684,-0.2661
752.0,976.0,2.157,-4.1636
768.0,976.0,2.3767,-4.2774
784.0,976.0,5.415,-1.1391
800.0,976.0,5.9217,2.3066
816.0,976.0,7.1659,0.7256
832.0,976.0,7.6202,-1.9505
848.0,976.0,6.424,-0.5808
864.0,976.0,5.1382,-5.5826
880.0,976.0,0.8097,-6.2897
896.0,976.0,3.0252,1.857
912.0,976.0,7.4909,-2.6449
928.0,976.0,7.6347,-5.2599
944.0,976.0,5.913,-4.0077
960.0,976.0,7.5953,-5.1485
976.0,976.0,7.8798,-4.1353
16.0,960.0,8.0748,-7.7616
32.0,960.0,9.7925,-10.6724
48.0,960.0,7.8062,-4.7752
64.0,960.0,5.047,-4.636
80.0,960.0,7.152,-8.7154
96.0,960.0,6.5977,-8.7048
112.0,960.0,4.0756,-5.6885
128.0,960.0,3.6711,-3.1847
144.0,960.0,7.3545,0.3193
160.0,960.0,7.9317,2.0943
176.0,960.0,3.0247,6.743
192.0,960.0,3.805,5.62
208.0,960.0,5.8563,7.2807
224.0,960.0,9.1574,13.5138
240.0,960.0,11.5351,12.1473
256.0,960.0,14.2559,8.0072
272.0,960.0,12.3522,5.1573
288.0,960.0,9.0399,-1.6903
304.0,960.0,10.1879,-11.9802
320.0,960.0,7.9031,-11.6314
336.0,960.0,3.3342,-12.1031
352.0,960.0,0.7322,-11.9982
368.0,960.0,3.1967,-14.0732
384.0,960.0,-1.3052,-6.5145
400.0,960.0,-2.7548,-7.7478
416.0,960.0,1.8278,-3.9129
432.0,960.0,0.6248,-4.8824
448.0,960.0,0.8766,-7.5954
464.0,960.0,0.4328,-4.2027
480.0,960.0,-1.9152,-1.2346
496.0,960.0,2.0498,-3.3051
512.0,960.0,-2.1496,-2.206
528.0,960.0,-0.349,-2.3029
544.0,960.0,5.0596,-5.6467
560.0,960.0,-0.2829,-6.2012
576.0,960.0,-0.6094,-6.1405
592.0,960.0,4.4128,-5.8386
608.0,960.0,3.5311,-6.5195
624.0,960.0,0.8381,-6.225
640.0,960.0,1.3954,-3.6377
656.0,960.0,2.1379,-2.9383
672.0,960.0,5.9641,-7.5073
688.0,960.0,10.2757,-6.6265
704.0,960.0,6.9525,-2.9642
720.0,960.0,4.2473,-7.634
736.0,960.0,0.926,-6.0947
752.0,960.0,4.5717,-7.5783
768.0,960.0,4.892,-9.8986
784.0,960.0,1.6928,-9.2945
800.0,960.0,5.4205,-6.2737
816.0,960.0,8.073,-6.6341
832.0,960.0,7.8485,-10.2169
848.0,960.0,10.0494,-5.5065
864.0,960.0,0.9418,-7.9304
880.0,960.0,-3.0529,-10.7904
896.0,960.0,4.9742,-6.4226
