16.0,976.0,2.9356,-4.8018
32.0,976.0,-1.3987,-2.964
48.0,976.0,1.3802,-3.7193
64.0,976.0,2.9987,-5.2378
80.0,976.0,4.1561,-1.5312
96.0,976.0,4.4235,-0.0725
112.0,976.0,4.5517,-3.1942
128.0,976.0,-0.3622,-3.9042
144.0,976.0,-1.4086,-2.0632
160.0,976.0,1.2808,-3.9948
176.0,976.0,4.5321,-0.8793
192.0,976.0,5.3743,-0.7278
208.0,976.0,6.0644,-3.9906
224.0,976.0,8.3216,-0.4791
240.0,976.0,6.5161,5.5794
256.0,976.0,4.8285,4.2107
272.0,976.0,0.4881,2.2385
288.0,976.0,-3.4132,3.2627
304.0,976.0,0.5917,3.19
320.0,976.0,4.5658,5.7817
336.0,976.0,1.9043,-1.1084
352.0,976.0,4.4136,-4.1315
368.0,976.0,6.5088,0.6203
384.0,976.0,6.3793,3.1063
400.0,976.0,7.2971,2.7035
416.0,976.0,6.0526,-1.495
432.0,976.0,5.2488,-2.8309
448.0,976.0,5.3152,-5.6648
464.0,976.0,6.2616,-8.9642
480.0,976.0,3.0817,-9.239
496.0,976.0,-0.3073,-5.0779
512.0,976.0,-0.5291,-0.9045
528.0,976.0,1.5759,-3.4908
544.0,976.0,3.9253,0.3063
560.0,976.0,4.664,-1.9213
576.0,976.0,4.3419,-7.6414
592.0,976.0,1.6684,-5.7724
608.0,976.0,4.3633,-3.1235
624.0,976.0,4.8618,-3.0674
640.0,976.0,1.9728,0.6466
656.0,976.0,4.9809,-2.6566
672.0,976.0,3.6514,-5.4043
688.0,976.0,0.9159,-6.1506
704.0,976.0,0.5079,-5.4386
720.0,976.0,4.2765,-1.3268
736.0,976.0,0.1148,-0.8383
752.0,976.0,-2.1011,-4.0016
768.0,976.0,4.3682,-2.8282
784.0,976.0,3.2988,-2.4897
800.0,976.0,2.8955,-5.9229
816.0,976.0,4.2419,-8.9331
832.0,976.0,6.2937,-4.8914
848.0,976.0,6.2235,-0.2041
864.0,976.0,5.316,2.9123
880.0,976.0,4.9444,3.2114
896.0,976.0,5.9673,-2.7761
912.0,976.0,3.7468,-6.8491
928.0,976.0,-4.5248,-6.1146
944.0,976.0,-0.7093,-1.9363
960.0,976.0,4.104,0.5823
976.0,976.0,7.3835,-0.255
16.0,960.0,-2.0405,-9.4051
