16.0,976.0,4.1666,3.7617
32.0,976.0,-0.7496,5.1672
48.0,976.0,-0.8034,10.3594
64.0,976.0,3.5826,3.334
80.0,976.0,1.8896,1.5825
96.0,976.0,0.2558,6.0188
112.0,976.0,2.3252,2.412
128.0,976.0,1.969,2.228
144.0,976.0,2.0878,8.7778
160.0,976.0,3.3194,8.0841
176.0,976.0,2.1442,5.6721
192.0,976.0,5.596,7.7711
208.0,976.0,3.1637,5.1439
224.0,976.0,-2.7514,3.6245
240.0,976.0,5.394,9.7061
256.0,976.0,8.676,5.95
272.0,976.0,8.0601,3.9093
288.0,976.0,7.6752,-0.3176
304.0,976.0,3.0596,0.8419
320.0,976.0,-0.8497,0.9041
336.0,976.0,2.5328,-2.3064
352.0,976.0,4.0323,-4.1626
368.0,976.0,3.0727,-1.7117
384.0,976.0,3.6366,2.4578
400.0,976.0,2.8788,-0.1476
416.0,976.0,5.1138,-1.9026
432.0,976.0,6.86,1.4917
448.0,976.0,6.1844,1.7962
464.0,976.0,4.8513,-3.3125
480.0,976.0,9.0704,-5.2546
496.0,976.0,6.6694,-0.8106
512.0,976.0,2.305,1.3927
528.0,976.0,4.5425,-0.234
544.0,976.0,2.6697,-6.2208
560.0,976.0,-1.5053,-7.9836
576.0,976.0,0.2897,-5.8762
592.0,976.0,4.0884,-4.4857
608.0,976.0,0.4459,-5.4691
624.0,976.0,-2.0979,-4.1025
640.0,976.0,0.4517,4.2492
656.0,976.0,4.5641,7.8169
672.0,976.0,-0.717,-1.6409
688.0,976.0,1.5379,-2.0966
704.0,976.0,4.8552,-1.8255
720.0,976.0,1.8396,-4.6164
736.0,976.0,1.7962,-6.6355
752.0,976.0,6.5678,-5.0388
768.0,976.0,7.3153,-6.0444
784.0,976.0,5.8638,-4.7115
800.0,976.0,6.1956,-1.6878
816.0,976.0,6.4718,-6.1876
832.0,976.0,5.2221,-8.1713
848.0,976.0,-0.1648,-4.7775
864.0,976.0,-0.5676,-2.615
880.0,976.0,0.3817,-3.8088
896.0,976.0,1.4029,-5.4502
912.0,976.0,4.4672,-4.5439
928.0,976.0,2.2568,-1.4839
944.0,976.0,2.3447,-1.4231
960.0,976.0,3.9562,-1.6399
976.0,976.0,6.5718,-2.8257
16.0,960.0,-2.788,1.0273
32.0,960.0,-0.461,4.1553
48.0,960.0,4.9038,6.9492
64.0,960.0,5.3041,8.7004
80.0,960.0,3.2234,7.7326
96.0,960.0,1.133,4.2561
112.0,960.0,0.6233,-0.0147
128.0,960.0,-1.7956,1.7799
144.0,960.0,-1.5272,4.2959
160.0,960.0,0.7196,3.5334
176.0,960.0,2.1412,5.7737
192.0,960.0,6.5552,4.3324
208.0,960.0,4.5599,2.3222
224.0,960.0,0.7713,2.548
240.0,960.0,-0.1295,3.2141
256.0,960.0,1.2135,3.6692
272.0,960.0,8.3147,-1.5963
288.0,960.0,9.8763,0.001
304.0,960.0,6.9029,-0.4063
320.0,960.0,4.6358,-2.6894
336.0,960.0,7.2872,-3.1837
352.0,960.0,3.8961,-8.1594
368.0,960.0,2.7397,-2.4506
384.0,960.0,5.7377,-0.3067
400.0,960.0,1.5902,-3.8233
416.0,960.0,5.4863,-5.3015
432.0,960.0,8.2037,-4.3406
448.0,960.0,5.6206,-1.5684
464.0,960.0,5.2967,-3.2108
480.0,960.0,10.8307,-4.0535
496.0,960.0,13.3667,-0.808
512.0,960.0,4.2166,-7.7543
528.0,960.0,6.7663,-8.5732
544.0,960.0,9.0853,-4.2488
560.0,960.0,2.6226,-7.5571
576.0,960.0,4.4182,-9.243
592.0,960.0,2.5799,-7.0539
608.0,960.0,-1.4837,-5.5422
624.0,960.0,-4.3179,-3.722
640.0,960.0,-3.072,2.1292
656.0,960.0,2.7359,13.8756
672.0,960.0,2.3521,8.1739
688.0,960.0,2.4014,-1.535
704.0,960.0,4.7699,-0.5697
720.0,960.0,5.2399,-4.8122
736.0,960.0,2.022,-11.7226
752.0,960.0,4.4537,-7.9609
768.0,960.0,6.5323,-8.2525
784.0,960.0,7.9042,-6.6402
800.0,960.0,5.7629,-7.4505
816.0,960.0,6.0713,-12.4691
832.0,960.0,5.794,-10.9104
848.0,960.0,3.1656,-13.1281
864.0,960.0,3.1397,-10.9697
880.0,960.0,-0.983,-5.5723
896.0,960.0,0.3523,-7.8377
912.0,960.0,5.5567,-11.1418
928.0,960.0,2.3535,-9.886
944.0,960.0,2.1704,-6.1712
960.0,960.0,4.8796,-2.363
976.0,960.0,4.0401,-3.0743
16.0,944.0,-0.6964,-4.6093
32.0,944.0,1.7431,-0.104
48.0,944.0,1.944,0.0677
64.0,944.0,2.4323,3.2669
80.0,944.0,4.785,5.3448
96.0,944.0,0.6441,4.307
112.0,944.0,-3.7716,-0.9342
128.0,944.0,-2.8444,2.8856
144.0,944.0,-0.2386,4.9858
160.0,944.0,0.9392,5.0499
176.0,944.0,2.9242,6.951
192.0,944.0,3.4332,-0.547
208.0,944.0,6.4508,-1.639
224.0,944.0,6.6431,5.6721
240.0,944.0,3.083,3.9503
256.0,944.0,2.8723,-1.6033
272.0,944.0,0.0448,-6.8369
288.0,944.0,1.0477,-7.2952
304.0,944.0,8.2037,-9.4563
320.0,944.0,8.7959,-6.772
336.0,944.0,9.024,-5.504
352.0,944.0,5.7716,-6.465
368.0,944.0,2.9997,-4.7285
384.0,944.0,4.3987,-4.9646
400.0,944.0,2.8774,-1.4315
416.0,944.0,7.6902,-3.5234
432.0,944.0,7.3845,-5.6896
448.0,944.0,6.6572,-4.9305
464.0,944.0,10.252,-3.3895
480.0,944.0,15.7427,-3.7125
496.0,944.0,9.21,1.0283
512.0,944.0,3.4901,-4.7146
528.0,944.0,4.7827,-7.3072
544.0,944.0,2.4193,-4.0962
560.0,944.0,1.0597,-6.2153
576.0,944.0,6.0282,-3.747
592.0,944.0,0.3353,-1.8932
608.0,944.0,-3.684,-5.2593
624.0,944.0,-3.3705,-4.7476
640.0,944.0,2.7958,1.4765
656.0,944.0,4.2223,7.2239
672.0,944.0,1.4576,4.1275
688.0,944.0,-1.4124,-3.6951
704.0,944.0,2.7092,-3.3178
720.0,944.0,8.4202,-4.3039
736.0,944.0,5.7211,-9.8097
752.0,944.0,4.0768,-12.0852
768.0,944.0,5.2748,-11.8917
784.0,944.0,6.0991,-7.3421
800.0,944.0,6.7125,-7.3053
816.0,944.0,2.6379,-8.0492
832.0,944.0,-0.6912,-4.4176
848.0,944.0,1.3935,-4.3213
864.0,944.0,9.712,-9.586
880.0,944.0,5.0209,-5.4737
896.0,944.0,2.2518,-4.0934
912.0,944.0,1.3525,-5.0852
928.0,944.0,0.1858,-8.333
944.0,944.0,4.7665,-9.7065
960.0,944.0,5.9313,-9.8568
976.0,944.0,2.6302,-7.3107
16.0,928.0,1.5165,-6.5107
32.0,928.0,0.9478,-0.3195
48.0,928.0,-4.0257,0.1427
