16.0,976.0,-2.1044,-1.7097
32.0,976.0,-0.3819,0.268
48.0,976.0,1.7893,1.2421
64.0,976.0,3.8406,0.1114
80.0,976.0,0.2266,-0.9047
96.0,976.0,0.2281,-1.0611
112.0,976.0,3.4019,-0.8268
128.0,976.0,2.2001,-1.8021
144.0,976.0,2.4725,1.3084
160.0,976.0,3.0819,1.6329
176.0,976.0,3.4525,0.5459
192.0,976.0,2.3752,-0.988
208.0,976.0,-0.9323,0.1503
224.0,976.0,0.9912,3.3825
240.0,976.0,4.8508,-0.4103
256.0,976.0,2.2848,-2.5171
272.0,976.0,-2.228,-2.1822
288.0,976.0,-1.3943,-0.7038
304.0,976.0,1.8419,1.8152
320.0,976.0,2.5703,1.1206
336.0,976.0,2.6009,-0.6098
352.0,976.0,-0.6918,-0.0378
368.0,976.0,-1.3468,2.6684
384.0,976.0,1.0193,6.1323
400.0,976.0,1.6771,4.3468
416.0,976.0,3.2166,5.8813
432.0,976.0,1.6973,7.4282
448.0,976.0,1.5699,7.0992
464.0,976.0,6.8865,5.1544
480.0,976.0,6.4125,-3.1725
496.0,976.0,2.063,-2.433
512.0,976.0,2.8475,-3.9965
528.0,976.0,2.2043,2.7313
544.0,976.0,3.4986,6.6393
560.0,976.0,3.7827,2.2987
576.0,976.0,5.3593,2.4193
592.0,976.0,2.8812,1.5051
608.0,976.0,1.4902,2.4763
624.0,976.0,7.5972,-0.3576
640.0,976.0,4.7859,-7.189
656.0,976.0,1.6254,-6.0987
672.0,976.0,5.4588,-1.9388
688.0,976.0,3.8328,-5.1069
704.0,976.0,3.0962,-6.3505
720.0,976.0,1.4582,-1.1024
736.0,976.0,1.4071,2.0296
752.0,976.0,9.5289,-3.6352
768.0,976.0,7.0168,-4.0869
784.0,976.0,2.4885,-1.8831
800.0,976.0,3.2581,-2.8675
816.0,976.0,0.4276,-2.7248
832.0,976.0,1.3264,-3.9579
848.0,976.0,2.1193,-4.6371
864.0,976.0,1.0969,-3.9019
880.0,976.0,3.6245,-4.7714
896.0,976.0,4.2488,-0.4181
912.0,976.0,2.7946,-0.2214
928.0,976.0,4.6724,-2.9171
944.0,976.0,3.561,-1.9054
960.0,976.0,0.0729,1.0588
976.0,976.0,2.7662,-2.7266
16.0,960.0,-4.4868,-6.452
32.0,960.0,-1.4648,3.5828
48.0,960.0,0.6462,2.7971
64.0,960.0,5.0282,-1.1595
80.0,960.0,3.5255,-1.1915
96.0,960.0,-2.0102,-0.8202
112.0,960.0,0.144,-1.7908
128.0,960.0,1.1665,-0.8307
144.0,960.0,0.8366,-0.9409
160.0,960.0,2.648,-0.2607
