16.0,976.0,1.0393,1.6256
32.0,976.0,5.5613,-0.8701
48.0,976.0,3.0039,-5.1458
64.0,976.0,-1.516,-9.1681
80.0,976.0,-1.6485,-8.3416
96.0,976.0,0.8238,-5.201
112.0,976.0,3.1059,0.9369
128.0,976.0,3.4874,-0.178
144.0,976.0,-0.872,-6.5632
160.0,976.0,1.8448,-1.0509
176.0,976.0,2.762,-0.7706
192.0,976.0,1.1698,-3.3663
208.0,976.0,1.1166,-2.4254
224.0,976.0,0.9306,-3.5044
240.0,976.0,2.351,-2.9829
256.0,976.0,1.4952,-0.2064
272.0,976.0,3.3022,2.088
288.0,976.0,5.4384,5.114
304.0,976.0,3.3297,1.6136
320.0,976.0,4.0228,0.8945
336.0,976.0,3.3604,3.0706
352.0,976.0,2.0428,1.9627
368.0,976.0,3.3457,0.3759
384.0,976.0,2.9385,0.0137
400.0,976.0,0.0853,-3.6982
416.0,976.0,-1.4553,-5.3556
432.0,976.0,-0.211,-3.3627
448.0,976.0,1.6644,0.2947
464.0,976.0,3.0184,3.7388
480.0,976.0,0.6302,0.6126
496.0,976.0,-0.8179,-1.0664
512.0,976.0,5.5323,2.0866
528.0,976.0,1.4977,2.4435
544.0,976.0,-0.8125,-2.6875
560.0,976.0,4.9856,-1.5848
576.0,976.0,6.0907,-2.7912
592.0,976.0,5.2521,-7.8003
608.0,976.0,6.6732,-0.5192
624.0,976.0,3.0893,3.5557
640.0,976.0,-0.0839,3.3529
656.0,976.0,1.5676,0.8034
672.0,976.0,0.5577,-1.2257
688.0,976.0,0.7868,-2.2097
704.0,976.0,1.4894,0.0196
720.0,976.0,0.1919,1.6375
736.0,976.0,-2.8053,0.2323
752.0,976.0,-3.8466,-1.4168
768.0,976.0,-3.0796,2.4496
784.0,976.0,1.3435,6.7713
800.0,976.0,3.6701,-0.588
816.0,976.0,2.9984,-0.506
832.0,976.0,-0.8001,-1.6781
848.0,976.0,1.5966,-0.9615
864.0,976.0,2.107,0.206
880.0,976.0,4.373,-4.4991
896.0,976.0,5.3484,-4.4191
912.0,976.0,1.548,-2.3272
928.0,976.0,2.6098,-2.969
944.0,976.0,3.8595,-0.9186
960.0,976.0,3.27,-1.4772
976.0,976.0,1.6079,-0.7584
16.0,960.0,-2.4498,4.0972
32.0,960.0,-1.795,0.1278
48.0,960.0,-1.6695,-3.0437
64.0,960.0,-2.6876,-13.2576
80.0,960.0,1.6232,-10.1805
96.0,960.0,3.508,-7.7778
112.0,960.0,2.3687,-8.0025
128.0,960.0,-1.6621,-12.1206
144.0,960.0,-1.3851,-13.4403
160.0,960.0,2.173,-9.6827
176.0,960.0,3.4025,-1.4549
192.0,960.0,-1.4153,0.6138
208.0,960.0,-1.2098,-5.6704
224.0,960.0,-0.9773,-10.4774
240.0,960.0,0.5234,-8.5283
256.0,960.0,1.3647,-4.1225
272.0,960.0,0.9344,0.6611
288.0,960.0,2.7782,1.8879
304.0,960.0,3.2244,0.6119
320.0,960.0,1.1042,-3.0649
336.0,960.0,0.9222,-1.2983
352.0,960.0,3.8237,-1.4338
368.0,960.0,2.2202,-3.6348
384.0,960.0,0.4515,-4.1021
400.0,960.0,-1.569,-10.3165
416.0,960.0,3.3873,-6.0537
432.0,960.0,2.8193,-3.5389
448.0,960.0,-1.3062,-3.5843
464.0,960.0,1.6619,-1.4591
480.0,960.0,-0.0202,-3.8675
496.0,960.0,-2.508,-6.2836
512.0,960.0,0.631,-9.9571
528.0,960.0,3.5154,-6.7017
544.0,960.0,0.2304,-6.5546
560.0,960.0,5.2717,-4.0897
576.0,960.0,7.2906,-6.0867
592.0,960.0,3.9801,-11.6713
608.0,960.0,7.5495,-9.3555
624.0,960.0,5.5948,-5.1834
640.0,960.0,3.7783,-2.3006
656.0,960.0,5.3711,-2.8393
672.0,960.0,0.0883,-3.0174
688.0,960.0,0.8081,-4.1243
704.0,960.0,2.4286,-5.0905
720.0,960.0,0.9241,-6.3423
736.0,960.0,5.2582,-6.1171
752.0,960.0,0.2409,-7.1777
768.0,960.0,0.0071,-7.1003
784.0,960.0,4.6431,-6.1615
800.0,960.0,3.833,-3.5973
816.0,960.0,4.1071,-3.9005
832.0,960.0,0.407,-5.5752
848.0,960.0,4.0453,-8.9231
864.0,960.0,5.1018,-9.6272
880.0,960.0,2.3457,-10.2932
896.0,960.0,-0.0969,-8.0359
912.0,960.0,-0.7532,-5.5664
928.0,960.0,2.6964,-3.5713
944.0,960.0,6.2704,-2.6798
960.0,960.0,5.0026,-7.3332
976.0,960.0,3.4864,-6.098
16.0,944.0,-6.2935,9.8091
32.0,944.0,-5.9746,1.2632
48.0,944.0,-5.9786,-3.6877
64.0,944.0,-2.8788,-8.0767
80.0,944.0,3.3499,-6.3065
96.0,944.0,1.9011,-6.233
112.0,944.0,-1.8206,-7.6778
128.0,944.0,-2.6859,-10.043
144.0,944.0,-1.9068,-10.4881
160.0,944.0,0.894,-8.099
176.0,944.0,3.2698,-3.8792
192.0,944.0,0.9081,-0.634
208.0,944.0,-0.4869,-4.1224
224.0,944.0,-1.0071,-8.3469
240.0,944.0,1.9114,-9.2321
256.0,944.0,3.7781,-6.06
272.0,944.0,-0.8869,0.6363
288.0,944.0,0.3786,0.1749
304.0,944.0,2.397,-1.2566
320.0,944.0,0.6357,-4.1412
336.0,944.0,2.4717,-1.4034
352.0,944.0,3.9793,-0.8121
368.0,944.0,1.1518,-6.2439
384.0,944.0,1.6565,-7.6231
400.0,944.0,5.4251,-8.161
416.0,944.0,6.4896,-1.4591
432.0,944.0,3.4487,-2.8042
448.0,944.0,1.7811,-1.9644
464.0,944.0,5.7158,0.4332
480.0,944.0,3.3375,-3.8769
496.0,944.0,-0.1789,-5.7663
512.0,944.0,-2.9097,-6.4335
528.0,944.0,-2.3731,-3.5767
544.0,944.0,-0.7339,-4.1439
560.0,944.0,1.3887,-4.9238
576.0,944.0,0.0704,-5.6946
592.0,944.0,2.9362,-10.7212
608.0,944.0,6.3749,-11.4677
624.0,944.0,5.291,-12.5944
640.0,944.0,5.6799,-10.4725
656.0,944.0,3.6549,-1.0592
672.0,944.0,0.1736,-0.4314
688.0,944.0,-0.9937,-4.9545
704.0,944.0,-0.2056,-3.9593
720.0,944.0,4.8878,-3.1057
736.0,944.0,11.3485,-5.5555
752.0,944.0,4.0873,-7.6004
768.0,944.0,2.1372,-6.9477
784.0,944.0,3.6871,-5.414
800.0,944.0,0.2159,-8.4692
816.0,944.0,-0.272,-9.9062
832.0,944.0,3.6163,-7.0332
848.0,944.0,6.1811,-6.0476
864.0,944.0,5.6915,-7.9227
880.0,944.0,1.3941,-7.8875
896.0,944.0,-2.8599,0.6289
912.0,944.0,-0.489,3.4349
928.0,944.0,4.4558,1.2865
944.0,944.0,7.2924,0.1242
960.0,944.0,8.1207,-11.9144
976.0,944.0,5.7331,-11.2776
16.0,928.0,-17.5123,17.6397
32.0,928.0,-14.2807,5.7888
48.0,928.0,-14.1171,-0.4427
64.0,928.0,-9.6992,-3.9585
80.0,928.0,-0.3422,-6.2937
96.0,928.0,0.742,-5.0892
112.0,928.0,-0.061,-5.2206
128.0,928.0,-1.5743,-8.5529
144.0,928.0,-1.6376,-8.4583
160.0,928.0,1.2903,-9.881
176.0,928.0,3.0249,-7.9784
192.0,928.0,0.391,-4.3915
208.0,928.0,-1.0944,-3.3266
224.0,928.0,-1.1747,-7.7429
240.0,928.0,2.5381,-9.4954
256.0,928.0,1.0605,-0.8692
272.0,928.0,-0.6506,-3.829
288.0,928.0,0.8322,-6.262
304.0,928.0,1.9976,-3.9209
320.0,928.0,1.9321,-3.9043
336.0,928.0,3.0266,0.6784
352.0,928.0,4.5786,-0.3622
368.0,928.0,3.6182,-7.5558
384.0,928.0,3.9467,-6.6988
400.0,928.0,5.8416,-3.1757
416.0,928.0,5.0814,-4.6501
432.0,928.0,3.4559,-4.8111
448.0,928.0,3.1193,-1.8503
464.0,928.0,5.1008,-1.7551
480.0,928.0,3.8597,-3.4876
496.0,928.0,0.9962,-6.7509
512.0,928.0,3.8736,-6.4507
528.0,928.0,4.1914,-3.3478
544.0,928.0,1.861,-8.065
560.0,928.0,3.6318,-6.8489
576.0,928.0,-0.4633,-6.6236
592.0,928.0,2.318,-10.8133
608.0,928.0,4.6288,-9.0706
624.0,928.0,4.705,-9.8238
640.0,928.0,6.4325,-9.5795
656.0,928.0,3.06,-4.3644
672.0,928.0,0.1394,-1.3752
688.0,928.0,0.2865,-4.941
704.0,928.0,4.9538,-5.7251
720.0,928.0,9.54,-1.9125
736.0,928.0,3.7762,0.0143
752.0,928.0,-2.6518,-3.7014
768.0,928.0,-2.2238,-5.0713
784.0,928.0,1.656,-1.836
800.0,928.0,1.2524,-1.6973
816.0,928.0,-3.6612,-3.8776
832.0,928.0,2.0212,-6.34
848.0,928.0,8.1369,-7.7312
864.0,928.0,7.9422,-2.198
880.0,928.0,2.7679,-0.6731
896.0,928.0,-2.6083,5.4747
912.0,928.0,0.8198,5.0243
928.0,928.0,3.1322,4.7241
944.0,928.0,3.1609,4.6143
960.0,928.0,5.633,-12.0792
976.0,928.0,5.2181,-13.9599
16.0,912.0,-16.1873,13.5283
32.0,912.0,-19.4595,13.8582
48.0,912.0,-19.9268,6.3686
64.0,912.0,-13.7306,-1.9552
80.0,912.0,-2.1328,-6.8607
96.0,912.0,2.9655,-4.2156
112.0,912.0,5.2536,-2.6987
128.0,912.0,1.9651,-11.5807
144.0,912.0,0.5846,-9.0694
160.0,912.0,3.4517,-6.8846
176.0,912.0,0.9459,-16.0475
192.0,912.0,-3.0596,-6.9157
208.0,912.0,-3.2694,-2.8793
224.0,912.0,1.5736,-6.4682
240.0,912.0,0.8417,-6.9103
256.0,912.0,-2.1667,-0.9705
272.0,912.0,-3.3651,-3.8078
288.0,912.0,-2.5349,-3.7661
304.0,912.0,0.1621,-2.5543
320.0,912.0,3.6444,0.2415
336.0,912.0,4.9406,5.0694
352.0,912.0,8.0868,0.4776
368.0,912.0,9.6308,-1.5848
384.0,912.0,4.7659,2.5904
400.0,912.0,3.8414,-4.808
416.0,912.0,4.7331,-11.1423
432.0,912.0,5.3556,-7.2712
448.0,912.0,3.8099,-4.859
464.0,912.0,5.1279,-7.4835
480.0,912.0,3.8689,-4.9194
496.0,912.0,1.7361,-7.8537
512.0,912.0,5.8344,-8.9165
528.0,912.0,1.4248,-5.155
544.0,912.0,-2.8797,-6.3389
560.0,912.0,9.3893,-5.7621
576.0,912.0,7.0734,-5.9822
592.0,912.0,-0.1511,-8.7013
608.0,912.0,-1.6817,-7.4606
624.0,912.0,3.7556,-7.2296
640.0,912.0,6.8455,-5.3549
656.0,912.0,3.7592,-4.347
672.0,912.0,0.8684,-3.9463
688.0,912.0,-0.8396,-4.2894
704.0,912.0,7.1245,-6.7791
720.0,912.0,9.0666,-4.6305
736.0,912.0,-0.8442,-3.2179
752.0,912.0,-2.5574,-6.0858
768.0,912.0,-1.9487,-4.9862
784.0,912.0,-4.1983,-2.6346
800.0,912.0,1.1822,-3.2042
816.0,912.0,-1.1183,-7.4648
832.0,912.0,-0.2735,-5.4722
848.0,912.0,3.3388,-4.8372
864.0,912.0,4.1767,-1.6098
880.0,912.0,4.4468,-2.9058
896.0,912.0,2.9753,-7.1909
912.0,912.0,2.5267,-5.0676
928.0,912.0,-0.8121,-2.4826
944.0,912.0,0.2899,-0.7475
960.0,912.0,4.3365,-7.0116
976.0,912.0,4.281,-11.3615
16.0,896.0,-10.833,7.7229
32.0,896.0,-11.6198,7.629
48.0,896.0,-14.4264,1.0687
64.0,896.0,-8.8144,-9.3348
80.0,896.0,-3.1322,-10.5936
96.0,896.0,-0.4974,-7.2556
112.0,896.0,0.8591,-5.6353
128.0,896.0,-0.6195,-11.441
144.0,896.0,-1.7309,-11.7338
160.0,896.0,2.4765,-9.2714
176.0,896.0,-3.0262,-10.8665
192.0,896.0,-3.6598,-7.0728
208.0,896.0,-1.5551,-5.8266
224.0,896.0,3.5866,-6.469
240.0,896.0,2.7136,-5.3848
256.0,896.0,-1.4082,-1.1803
272.0,896.0,-4.7552,-1.1583
288.0,896.0,-4.4413,-0.0877
304.0,896.0,0.5939,0.3025
320.0,896.0,5.0011,-0.2399
336.0,896.0,8.3828,4.9978
352.0,896.0,12.0556,2.8006
368.0,896.0,7.402,0.3065
384.0,896.0,6.1447,0.2922
400.0,896.0,5.3171,-7.4139
416.0,896.0,3.7123,-7.5827
432.0,896.0,4.0184,-7.268
448.0,896.0,5.356,-10.4492
464.0,896.0,2.6842,-9.5619
480.0,896.0,0.037,-8.5646
496.0,896.0,0.9428,-7.2264
512.0,896.0,3.7691,-7.3025
528.0,896.0,-2.6011,-7.7234
544.0,896.0,-2.8976,-4.5897
560.0,896.0,2.1832,-0.4995
576.0,896.0,3.6427,-4.022
592.0,896.0,3.5568,-10.2339
608.0,896.0,5.4264,-8.8644
624.0,896.0,5.5336,-10.0348
640.0,896.0,2.158,-6.9706
656.0,896.0,3.1538,-3.8979
672.0,896.0,4.9122,-3.9017
688.0,896.0,-0.2832,-2.029
704.0,896.0,-0.5093,-3.2476
720.0,896.0,-0.1778,-4.5786
736.0,896.0,-3.9267,-6.5725
752.0,896.0,0.4829,-5.2179
768.0,896.0,0.3889,-3.116
784.0,896.0,-5.8538,-4.7165
800.0,896.0,1.5455,-11.7304
816.0,896.0,-1.6853,-12.7001
832.0,896.0,-3.631,-4.4392
848.0,896.0,-1.5558,-3.8948
864.0,896.0,0.3296,-5.9397
880.0,896.0,2.5911,-11.5416
896.0,896.0,0.173,-12.2
912.0,896.0,-3.5992,-6.1443
928.0,896.0,-2.0687,-7.3357
944.0,896.0,0.8692,-6.9126
960.0,896.0,3.9408,-4.9242
976.0,896.0,2.239,-3.1475
16.0,880.0,-8.4581,-3.3569
32.0,880.0,-8.0997,0.2007
48.0,880.0,-6.0116,-4.8878
64.0,880.0,-5.8565,-11.5669
80.0,880.0,-4.336,-10.9884
96.0,880.0,-1.7378,-8.0555
112.0,880.0,-3.6713,-8.4215
128.0,880.0,-1.0769,-11.396
144.0,880.0,2.5377,-13.6913
160.0,880.0,0.5589,-12.2709
176.0,880.0,-5.5183,-6.7648
192.0,880.0,-3.022,-5.0447
208.0,880.0,0.5465,-8.4496
224.0,880.0,1.8879,-4.5679
240.0,880.0,2.3075,-2.3979
256.0,880.0,1.5024,0.4927
272.0,880.0,-2.949,1.1953
288.0,880.0,-6.2197,1.4494
304.0,880.0,0.7858,1.8799
320.0,880.0,2.9156,0.9235
336.0,880.0,8.5041,5.134
352.0,880.0,14.1375,6.8798
368.0,880.0,11.2364,-1.2978
384.0,880.0,10.1719,-4.2269
