16.0,976.0,3.2394,-0.9359
32.0,976.0,3.3524,-2.6426
48.0,976.0,0.8289,0.0523
64.0,976.0,-2.0018,-3.8136
80.0,976.0,-4.7672,-6.3295
96.0,976.0,-2.8322,-3.7924
112.0,976.0,1.557,-3.8151
128.0,976.0,2.3258,-8.1264
144.0,976.0,1.3435,-7.8592
160.0,976.0,1.6476,-2.4017
176.0,976.0,2.5898,-1.4294
192.0,976.0,4.1643,-3.1277
208.0,976.0,3.8595,-3.5233
224.0,976.0,1.9218,-0.1423
240.0,976.0,0.7479,-0.1154
256.0,976.0,-0.1471,-5.2973
272.0,976.0,3.92,-4.1149
288.0,976.0,4.4329,-1.4666
304.0,976.0,-0.1255,0.5699
320.0,976.0,1.449,1.0206
336.0,976.0,5.0732,5.8903
352.0,976.0,0.4692,2.2215
368.0,976.0,-1.2251,-1.9163
384.0,976.0,1.6562,-2.4443
400.0,976.0,3.8248,-0.659
416.0,976.0,6.9195,0.9047
432.0,976.0,3.9562,5.6297
448.0,976.0,1.5869,5.6007
464.0,976.0,-0.8614,-0.4417
480.0,976.0,-5.4136,-5.3963
496.0,976.0,-2.7483,-3.7216
512.0,976.0,3.6394,7.1104
528.0,976.0,4.94,9.8145
544.0,976.0,6.3656,8.2977
560.0,976.0,3.6337,-0.1419
576.0,976.0,3.0573,0.0198
592.0,976.0,3.0056,0.3819
608.0,976.0,5.1229,0.0763
624.0,976.0,3.7317,0.7299
640.0,976.0,5.74,-4.2534
656.0,976.0,7.5663,-5.562
672.0,976.0,6.3841,-0.5531
688.0,976.0,6.3934,-3.1134
704.0,976.0,4.5053,-6.4617
720.0,976.0,4.7966,-5.6139
736.0,976.0,1.8366,-4.1706
752.0,976.0,-2.837,-0.8751
768.0,976.0,0.7902,2.2089
784.0,976.0,4.8077,-3.511
800.0,976.0,3.2389,-5.2326
816.0,976.0,1.8337,-0.7179
832.0,976.0,2.1797,-2.6199
848.0,976.0,3.2557,-1.4221
864.0,976.0,5.8908,-1.38
880.0,976.0,5.8773,-3.574
896.0,976.0,-1.3119,-1.3063
912.0,976.0,-1.3927,0.7782
928.0,976.0,1.218,1.8913
944.0,976.0,2.6226,-4.2423
960.0,976.0,2.6951,-3.161
976.0,976.0,6.0427,1.6712
16.0,960.0,-0.5713,-8.1228
32.0,960.0,-0.6493,-6.5746
48.0,960.0,-0.2998,-5.3986
64.0,960.0,-1.0164,-10.8534
80.0,960.0,-3.2858,-15.3341
96.0,960.0,-1.5907,-9.313
112.0,960.0,2.1524,-7.5785
128.0,960.0,3.7632,-7.5834
144.0,960.0,3.0195,-10.9951
160.0,960.0,0.807,-4.7127
176.0,960.0,1.1242,-10.0311
192.0,960.0,3.109,-3.512
208.0,960.0,2.2652,-6.6397
224.0,960.0,2.449,-14.5008
240.0,960.0,0.581,-3.1073
256.0,960.0,-2.1687,-4.8216
272.0,960.0,4.9767,-7.8794
288.0,960.0,5.9517,-4.6253
304.0,960.0,1.6764,-3.4161
320.0,960.0,1.0887,-5.7499
336.0,960.0,2.1379,-2.2869
352.0,960.0,1.1152,0.1148
368.0,960.0,-2.3129,-4.1702
384.0,960.0,-0.7935,-3.2738
400.0,960.0,3.0231,-1.8232
416.0,960.0,8.9664,-2.1833
432.0,960.0,2.5612,-4.7804
448.0,960.0,-0.284,-2.7914
464.0,960.0,1.0115,-3.6154
480.0,960.0,-2.3788,-2.2425
496.0,960.0,1.8873,1.1059
512.0,960.0,0.9167,0.8844
528.0,960.0,0.7256,-0.8852
544.0,960.0,6.5575,-1.7796
560.0,960.0,6.1872,-2.8534
576.0,960.0,5.7739,-0.6746
592.0,960.0,4.867,-2.1004
608.0,960.0,6.5226,-6.7835
624.0,960.0,7.041,-5.7117
640.0,960.0,9.444,-5.794
656.0,960.0,10.0246,-9.3428
672.0,960.0,10.1099,-3.8715
688.0,960.0,9.7185,-4.1853
704.0,960.0,6.7659,-8.1688
720.0,960.0,5.2996,-12.1841
736.0,960.0,0.5043,-10.9913
752.0,960.0,0.7233,-3.3794
768.0,960.0,4.6349,1.6361
784.0,960.0,5.1657,-5.7665
800.0,960.0,5.7066,-7.4915
816.0,960.0,3.1898,-5.2143
832.0,960.0,4.7058,-9.165
848.0,960.0,4.3346,-7.324
864.0,960.0,0.3656,-3.5723
880.0,960.0,3.4439,-5.6852
896.0,960.0,-0.6516,-5.2805
912.0,960.0,-0.2832,-4.7466
928.0,960.0,5.01,-7.4741
944.0,960.0,4.965,-8.0536
960.0,960.0,3.047,-10.5391
976.0,960.0,6.5399,-2.64
16.0,944.0,-3.2698,-3.5618
32.0,944.0,-3.8961,-2.1116
48.0,944.0,-7.6143,-5.5939
64.0,944.0,-4.4003,-11.4195
80.0,944.0,-1.2888,-15.6384
96.0,944.0,-1.5829,-8.6229
112.0,944.0,-0.8341,-12.7752
128.0,944.0,-1.1637,-7.5933
144.0,944.0,1.6342,-5.4094
160.0,944.0,2.3951,-4.9644
176.0,944.0,-1.3174,-8.1049
192.0,944.0,0.1526,-4.1042
208.0,944.0,-0.6004,-5.5939
224.0,944.0,2.0945,-5.6656
240.0,944.0,1.3481,-3.759
256.0,944.0,0.8299,-0.5499
272.0,944.0,3.3188,-2.9779
288.0,944.0,5.3993,-5.8062
304.0,944.0,2.6588,-5.9525
320.0,944.0,-0.6102,-11.3636
336.0,944.0,-0.226,-9.4257
352.0,944.0,0.2174,-3.2949
368.0,944.0,-1.1444,-0.3016
384.0,944.0,-0.9109,-1.4622
400.0,944.0,0.495,-3.6003
416.0,944.0,3.3916,-9.5167
432.0,944.0,2.6176,-8.6868
448.0,944.0,2.5316,-0.0181
464.0,944.0,3.1582,3.5711
480.0,944.0,8.9596,-2.1574
496.0,944.0,9.5707,-2.8566
512.0,944.0,1.5873,-1.5469
528.0,944.0,1.6026,-3.7537
544.0,944.0,4.6108,-4.2459
560.0,944.0,5.645,5.2547
576.0,944.0,9.0971,-0.7864
592.0,944.0,3.4853,-7.8543
608.0,944.0,4.2013,-8.2842
624.0,944.0,6.2889,-6.7223
640.0,944.0,5.1159,-4.048
656.0,944.0,3.2333,-4.6778
672.0,944.0,5.9393,-1.7639
688.0,944.0,6.7043,-4.1405
704.0,944.0,4.4212,-9.4482
720.0,944.0,3.2373,-5.2553
736.0,944.0,1.8456,-3.0853
752.0,944.0,4.0794,-0.9947
768.0,944.0,8.4154,-0.8141
784.0,944.0,5.1003,-7.2025
800.0,944.0,5.8004,-7.6555
816.0,944.0,5.1374,-10.1753
832.0,944.0,6.5647,-8.9331
848.0,944.0,7.0045,-3.6352
864.0,944.0,4.8885,-5.389
880.0,944.0,1.8568,-7.5741
896.0,944.0,1.4292,-10.4551
912.0,944.0,0.922,-12.1735
928.0,944.0,3.6552,-7.2262
944.0,944.0,5.7842,-3.9598
960.0,944.0,3.6095,-2.8078
976.0,944.0,4.318,-1.824
16.0,928.0,-7.189,-1.697
32.0,928.0,-6.0024,-1.1436
48.0,928.0,-11.3337,-8.049
64.0,928.0,-2.1105,-6.3871
80.0,928.0,6.0953,-2.6449
96.0,928.0,0.2073,-5.4085
112.0,928.0,-7.5428,-12.0306
128.0,928.0,-1.9135,-10.7761
144.0,928.0,4.3898,-3.7804
160.0,928.0,3.8177,-3.2202
176.0,928.0,0.1198,-11.3274
