16.0,976.0,-0.3094,-8.4753
32.0,976.0,-0.4013,-5.1191
48.0,976.0,2.6678,-2.2161
64.0,976.0,4.5803,-0.6828
80.0,976.0,6.2784,-1.4782
96.0,976.0,3.731,4.5504
112.0,976.0,4.3602,6.1836
128.0,976.0,2.363,0.2354
144.0,976.0,0.5236,-0.4314
160.0,976.0,3.9885,-1.7632
176.0,976.0,4.9147,-2.9263
192.0,976.0,1.152,-1.2432
208.0,976.0,3.6259,0.227
224.0,976.0,5.0125,2.3836
240.0,976.0,3.9124,1.173
256.0,976.0,1.1787,-1.1309
272.0,976.0,1.3439,-0.5814
288.0,976.0,5.7152,-0.071
304.0,976.0,5.2986,-2.5423
320.0,976.0,2.8725,-2.3022
336.0,976.0,3.8298,-3.3495
352.0,976.0,4.1077,-3.0685
368.0,976.0,3.2513,-2.8061
384.0,976.0,1.2148,-4.2454
400.0,976.0,0.5836,-2.3205
416.0,976.0,0.9983,-0.3998
432.0,976.0,0.8549,-4.8752
448.0,976.0,2.8519,-3.2696
464.0,976.0,-1.742,-1.7132
480.0,976.0,0.4112,-5.1414
496.0,976.0,4.6619,-2.7536
512.0,976.0,0.4942,1.9508
528.0,976.0,2.8435,-3.076
544.0,976.0,5.0083,-1.9236
560.0,976.0,0.054,4.1616
576.0,976.0,-0.0763,-1.2217
592.0,976.0,3.344,-1.8267
608.0,976.0,4.9278,-0.3639
624.0,976.0,5.1973,-4.8759
640.0,976.0,-0.1543,-7.4392
656.0,976.0,1.3683,-6.2937
672.0,976.0,2.598,-1.3834
688.0,976.0,1.8614,-1.8518
704.0,976.0,6.6891,-4.5223
720.0,976.0,6.4829,-3.9545
736.0,976.0,2.4271,-0.9298
752.0,976.0,-1.6979,2.3811
768.0,976.0,-0.4412,-0.9377
784.0,976.0,0.8728,-1.5448
800.0,976.0,1.4683,-2.1402
816.0,976.0,7.424,-4.4655
832.0,976.0,7.6937,-3.208
848.0,976.0,5.3125,-2.5415
864.0,976.0,5.2742,-3.5921
880.0,976.0,1.9217,-1.8301
896.0,976.0,0.4829,6.5121
912.0,976.0,1.6653,0.7677
928.0,976.0,1.0475,-8.2338
944.0,976.0,1.5364,-3.7073
960.0,976.0,-1.2182,-3.5311
976.0,976.0,1.9365,-6.987
16.0,960.0,3.9267,-8.6395
32.0,960.0,0.0519,-8.4576
48.0,960.0,-1.2262,-9.5913
64.0,960.0,1.6344,-14.0791
80.0,960.0,3.8744,-11.1042
96.0,960.0,-0.6859,-4.8994
112.0,960.0,0.2556,-6.6187
128.0,960.0,3.71,0.0227
144.0,960.0,3.5954,-0.4362
160.0,960.0,4.7033,-5.522
176.0,960.0,4.3636,-7.9161
192.0,960.0,-0.6609,-3.8958
208.0,960.0,1.5755,-2.5206
224.0,960.0,3.0888,0.5632
240.0,960.0,0.9672,-1.8349
256.0,960.0,4.0012,-1.1932
272.0,960.0,3.8704,-0.1637
288.0,960.0,4.199,-1.0149
304.0,960.0,1.9369,-3.1706
320.0,960.0,1.2226,-5.4535
336.0,960.0,2.169,-6.9729
352.0,960.0,0.4913,-3.771
368.0,960.0,3.3274,-5.2317
384.0,960.0,2.4412,-8.5831
400.0,960.0,1.5249,-6.9199
416.0,960.0,-4.9732,-7.3153
432.0,960.0,-7.9147,-6.546
448.0,960.0,5.2454,-3.4319
464.0,960.0,3.0891,-4.4237
480.0,960.0,0.1442,-5.7421
496.0,960.0,3.4985,-4.3133
512.0,960.0,-1.1087,-3.5618
528.0,960.0,2.8542,-5.6093
544.0,960.0,4.4693,-3.8076
560.0,960.0,-2.508,-5.4825
576.0,960.0,0.7614,-10.7264
592.0,960.0,9.0849,-4.1784
608.0,960.0,8.0511,-3.3409
624.0,960.0,5.0613,-7.0759
640.0,960.0,-1.0653,-2.8805
656.0,960.0,-2.5936,-2.3474
672.0,960.0,-1.2899,-2.1734
688.0,960.0,5.2649,-4.6391
704.0,960.0,4.6465,-3.9587
720.0,960.0,3.4977,-1.7738
736.0,960.0,1.4956,-0.1881
752.0,960.0,-1.8614,0.041
768.0,960.0,3.1826,-3.2625
784.0,960.0,4.8668,-3.3638
800.0,960.0,3.8069,-3.7594
816.0,960.0,6.0375,-4.2719
832.0,960.0,6.472,-6.4138
848.0,960.0,4.5698,-10.3081
864.0,960.0,5.7587,-9.7553
880.0,960.0,13.512,-7.8575
896.0,960.0,6.8729,3.8139
912.0,960.0,2.5019,9.4336
928.0,960.0,8.094,-3.6072
944.0,960.0,6.4371,-10.1896
960.0,960.0,0.3374,-9.4803
976.0,960.0,2.2408,-7.7517
16.0,944.0,3.731,-8.5249
32.0,944.0,5.6347,-12.4763
48.0,944.0,2.7578,-2.013
64.0,944.0,1.0887,-5.9937
80.0,944.0,-1.301,-11.6344
96.0,944.0,-5.5025,-9.5709
112.0,944.0,4.0298,-11.2768
128.0,944.0,4.4308,-5.266
144.0,944.0,3.3966,-2.3525
160.0,944.0,0.4488,-3.2904
176.0,944.0,-0.3448,-4.2706
192.0,944.0,0.4072,-4.8845
208.0,944.0,-0.671,-3.7329
224.0,944.0,-0.2874,-2.29
240.0,944.0,1.3714,-2.5309
256.0,944.0,3.2185,-0.643
272.0,944.0,4.8407,-5.6576
288.0,944.0,1.5553,-6.451
304.0,944.0,-1.4595,-4.2747
320.0,944.0,2.2852,-6.9174
336.0,944.0,2.0723,-4.1971
352.0,944.0,2.2982,-2.2968
368.0,944.0,4.22,-7.3921
384.0,944.0,3.0699,-10.5165
400.0,944.0,2.5711,-5.8205
416.0,944.0,-3.2473,-3.6837
432.0,944.0,-4.6122,-3.6472
448.0,944.0,5.7089,-8.227
464.0,944.0,8.9485,-9.0122
480.0,944.0,2.372,-3.2303
496.0,944.0,3.4555,-5.7785
512.0,944.0,1.9117,-9.5253
528.0,944.0,3.4994,-5.8329
544.0,944.0,3.5564,-6.9422
560.0,944.0,4.1384,-8.4629
576.0,944.0,6.1102,-6.068
592.0,944.0,6.0602,-2.7584
608.0,944.0,6.8417,-5.1668
624.0,944.0,2.0222,-5.1386
640.0,944.0,-0.5379,-1.3664
656.0,944.0,0.5503,-5.6864
672.0,944.0,2.8118,-6.7291
688.0,944.0,10.5644,-8.5079
704.0,944.0,6.1377,-4.9177
720.0,944.0,-1.1093,-5.0104
736.0,944.0,-2.3853,-4.4981
752.0,944.0,0.733,-4.6751
