16.0,976.0,-2.9623,1.532
32.0,976.0,-2.1994,2.3792
48.0,976.0,-0.7473,4.2175
64.0,976.0,2.2718,1.3786
80.0,976.0,3.4735,-1.3002
96.0,976.0,3.7455,0.495
112.0,976.0,4.7882,2.0435
128.0,976.0,-0.173,4.9652
144.0,976.0,0.3187,4.11
160.0,976.0,1.4261,1.832
176.0,976.0,3.8475,-0.2138
192.0,976.0,3.6697,3.1902
208.0,976.0,1.8911,7.357
224.0,976.0,1.8166,-4.4443
240.0,976.0,-0.8171,-3.8136
256.0,976.0,0.2277,-3.056
272.0,976.0,1.7967,-1.0511
288.0,976.0,1.1625,0.6207
304.0,976.0,0.631,-0.6273
320.0,976.0,-1.0405,2.1179
336.0,976.0,-0.3222,1.0139
352.0,976.0,-2.6089,0.5005
368.0,976.0,-1.0571,-0.9724
384.0,976.0,6.6912,-3.0092
400.0,976.0,5.6347,-2.8273
416.0,976.0,3.3026,1.5308
432.0,976.0,1.222,3.8179
448.0,976.0,-0.5432,3.7218
464.0,976.0,-0.2804,2.9627
480.0,976.0,-1.6945,-2.2762
496.0,976.0,-2.9409,-4.5349
512.0,976.0,-2.1154,-1.9579
528.0,976.0,-0.5381,1.5762
544.0,976.0,2.877,2.294
560.0,976.0,3.7807,2.0487
576.0,976.0,2.1729,0.5978
592.0,976.0,0.0811,1.3895
608.0,976.0,4.4359,0.8442
624.0,976.0,5.2259,-1.0311
640.0,976.0,1.8646,0.6971
656.0,976.0,6.0936,3.1013
672.0,976.0,4.8943,1.326
688.0,976.0,-0.6168,-1.4465
704.0,976.0,0.4616,-2.2551
720.0,976.0,4.508,3.2391
736.0,976.0,4.8319,2.7592
752.0,976.0,1.045,-6.5884
768.0,976.0,-0.2766,-5.0215
784.0,976.0,4.3699,-0.8728
800.0,976.0,8.3376,-0.4866
816.0,976.0,2.2827,-1.4221
832.0,976.0,-1.2821,-1.4606
848.0,976.0,3.5748,-3.3789
864.0,976.0,4.4199,-1.7756
880.0,976.0,5.0039,-0.6073
896.0,976.0,3.5786,-2.2512
912.0,976.0,9.5387,4.1988
928.0,976.0,6.502,-0.0065
944.0,976.0,5.2238,-3.3159
960.0,976.0,2.383,-2.2951
