16.0,976.0,1.6581,3.116
32.0,976.0,-0.2296,4.1656
48.0,976.0,2.206,6.4655
64.0,976.0,3.8321,2.3127
80.0,976.0,8.008,0.635
96.0,976.0,6.6668,0.5774
112.0,976.0,5.8626,0.3891
128.0,976.0,4.5752,-2.3479
144.0,976.0,3.1868,-4.031
160.0,976.0,6.1556,-3.9412
176.0,976.0,4.5345,-8.107
192.0,976.0,2.6676,-7.1814
208.0,976.0,1.0954,-2.5669
224.0,976.0,1.2735,-2.4633
240.0,976.0,1.8866,-2.8385
256.0,976.0,-0.8608,0.8209
272.0,976.0,-0.8005,2.3363
288.0,976.0,3.4262,-5.175
304.0,976.0,2.6474,-2.6285
320.0,976.0,0.0725,2.453
336.0,976.0,1.2985,-0.6556
352.0,976.0,3.4235,-4.2215
368.0,976.0,1.9373,-5.6334
384.0,976.0,-0.8253,-0.474
400.0,976.0,0.4765,3.4964
416.0,976.0,-2.6873,-2.1381
432.0,976.0,-5.6578,-3.4826
448.0,976.0,-0.2872,-2.194
464.0,976.0,2.8101,-1.5263
480.0,976.0,-1.1351,-0.2317
496.0,976.0,-3.4786,1.6125
512.0,976.0,3.1736,0.9764
528.0,976.0,4.5431,-0.6384
544.0,976.0,4.258,0.3151
560.0,976.0,3.1652,-1.8927
576.0,976.0,-0.4406,-5.2284
592.0,976.0,2.5106,-4.854
608.0,976.0,5.5376,-0.9895
624.0,976.0,0.1282,1.6373
640.0,976.0,1.3212,3.0025
656.0,976.0,2.6649,1.9169
672.0,976.0,1.8656,-1.9407
688.0,976.0,7.0354,-3.138
704.0,976.0,7.6761,-1.0843
720.0,976.0,4.2616,0.6639
736.0,976.0,4.8376,-2.1366
752.0,976.0,7.6878,-4.0432
768.0,976.0,11.7512,-0.4589
784.0,976.0,11.4742,1.3462
800.0,976.0,5.9313,-3.2005
816.0,976.0,4.5427,-2.5299
832.0,976.0,3.7527,-2.3308
848.0,976.0,5.2197,-6.3147
864.0,976.0,10.9962,-9.8713
880.0,976.0,11.0573,-8.9876
896.0,976.0,10.5021,-6.6137
912.0,976.0,11.562,-4.3087
928.0,976.0,7.7982,-2.1097
944.0,976.0,4.5238,-4.2057
960.0,976.0,4.3388,-2.8748
976.0,976.0,6.8491,-0.1923
16.0,960.0,4.6728,9.8225
32.0,960.0,7.552,4.7588
48.0,960.0,4.3043,5.4264
64.0,960.0,1.5486,5.0674
80.0,960.0,5.7114,3.6964
96.0,960.0,10.4403,7.6487
112.0,960.0,5.0316,5.9553
128.0,960.0,2.6182,1.8412
144.0,960.0,9.0609,-5.9416
160.0,960.0,10.602,-11.0975
176.0,960.0,7.5197,-18.6262
192.0,960.0,-1.4294,-13.6873
208.0,960.0,-0.6891,-12.3371
224.0,960.0,1.8736,-12.1933
240.0,960.0,-1.6705,-3.627
256.0,960.0,0.8615,-0.6084
272.0,960.0,2.8845,-3.4472
288.0,960.0,3.7806,-10.4506
304.0,960.0,3.2377,-11.9768
320.0,960.0,4.6093,-7.9018
336.0,960.0,6.4539,-4.1836
352.0,960.0,5.4625,-3.1002
