16.0,976.0,-3.6673,-7.0557
32.0,976.0,-4.7884,-6.3385
48.0,976.0,2.5307,-2.73
64.0,976.0,3.0077,2.7578
80.0,976.0,0.0277,-3.0878
96.0,976.0,0.9354,-4.6211
112.0,976.0,3.3323,1.7038
128.0,976.0,2.1667,1.4303
144.0,976.0,0.0942,0.3685
160.0,976.0,2.4916,-2.5106
176.0,976.0,2.463,0.3605
192.0,976.0,1.0817,11.9486
208.0,976.0,-2.1181,3.4126
224.0,976.0,-2.3844,3.4859
240.0,976.0,1.7311,5.5262
256.0,976.0,3.8269,6.2542
272.0,976.0,2.4111,2.6495
288.0,976.0,4.409,3.6802
304.0,976.0,6.4653,5.772
320.0,976.0,10.2825,4.9068
336.0,976.0,4.2351,1.3866
352.0,976.0,-2.5309,2.43
368.0,976.0,6.4377,2.2364
384.0,976.0,3.9276,1.2144
400.0,976.0,2.3636,3.7376
416.0,976.0,3.8685,1.1621
432.0,976.0,2.1858,-1.1618
448.0,976.0,2.3127,-4.1374
464.0,976.0,4.8767,-1.4387
480.0,976.0,4.3659,-0.7158
496.0,976.0,3.0991,0.5438
512.0,976.0,4.1864,3.0941
528.0,976.0,1.8389,1.2114
544.0,976.0,3.8525,-0.9871
560.0,976.0,7.4793,1.9945
576.0,976.0,4.4661,1.5381
592.0,976.0,2.9806,-1.8904
608.0,976.0,5.4684,1.8366
624.0,976.0,2.2076,0.3801
640.0,976.0,-0.8371,-3.1166
656.0,976.0,1.33,-8.1127
672.0,976.0,1.4999,-8.2478
688.0,976.0,6.2918,-7.6084
704.0,976.0,6.3595,-11.2267
720.0,976.0,3.3794,-4.3789
736.0,976.0,7.4657,-4.348
752.0,976.0,6.1029,-3.9917
768.0,976.0,2.6663,0.3847
784.0,976.0,4.5315,-1.0607
800.0,976.0,1.3212,-4.7634
816.0,976.0,1.9058,-3.8326
832.0,976.0,2.9594,-0.9441
848.0,976.0,4.4966,4.0886
864.0,976.0,4.105,0.7107
880.0,976.0,2.021,-2.0279
896.0,976.0,4.4397,-1.6451
912.0,976.0,5.1376,-3.7453
928.0,976.0,3.4037,-7.5794
944.0,976.0,2.2184,-4.7787
960.0,976.0,2.3428,0.198
976.0,976.0,1.7523,0.4566
16.0,960.0,-4.8792,-8.3635
32.0,960.0,-3.0598,-7.143
48.0,960.0,1.7731,-5.4247
64.0,960.0,3.4929,-2.7224
80.0,960.0,0.5793,-5.2561
96.0,960.0,1.3536,-2.8605
112.0,960.0,4.3903,2.0283
128.0,960.0,5.0591,2.6972
144.0,960.0,3.7756,2.9819
160.0,960.0,2.7945,-1.9089
176.0,960.0,1.9051,-2.1919
192.0,960.0,1.9285,0.6908
208.0,960.0,-1.2093,2.2205
224.0,960.0,-0.4187,1.7515
240.0,960.0,4.3278,0.8905
256.0,960.0,2.614,0.6098
272.0,960.0,-2.1303,-0.8387
288.0,960.0,2.5162,2.3571
304.0,960.0,6.2805,6.241
320.0,960.0,9.8248,4.883
336.0,960.0,2.7742,2.6943
352.0,960.0,1.0361,3.804
368.0,960.0,8.0328,2.0733
384.0,960.0,6.024,0.1541
400.0,960.0,5.5544,-2.2772
416.0,960.0,7.8129,-2.3611
432.0,960.0,10.4967,-3.1021
448.0,960.0,9.5236,-7.2905
464.0,960.0,6.838,-3.1015
480.0,960.0,7.2922,1.5835
496.0,960.0,1.3988,-3.0682
512.0,960.0,0.667,-4.8418
528.0,960.0,0.9165,-1.9264
544.0,960.0,3.0109,-3.4485
560.0,960.0,7.6387,-2.1961
576.0,960.0,13.7671,-5.3947
592.0,960.0,7.3092,-8.8413
608.0,960.0,7.8337,-5.278
624.0,960.0,0.4972,-6.6845
640.0,960.0,-2.265,-10.0599
656.0,960.0,2.2329,-12.4376
672.0,960.0,5.8498,-11.8551
688.0,960.0,9.2445,-11.5086
704.0,960.0,5.953,-12.0846
720.0,960.0,3.8929,-7.1985
736.0,960.0,5.0175,-7.8028
752.0,960.0,3.1097,-7.3576
768.0,960.0,2.413,-4.0617
