16.0,976.0,6.933,-9.5638
32.0,976.0,1.8154,-7.7291
48.0,976.0,-0.1902,-4.277
64.0,976.0,1.2516,-1.1986
80.0,976.0,2.5791,1.1694
96.0,976.0,1.5251,-1.7286
112.0,976.0,-0.4311,-5.4735
128.0,976.0,2.3823,-5.9109
144.0,976.0,4.0901,-1.8446
160.0,976.0,3.2082,-0.8196
176.0,976.0,2.5467,-4.1027
192.0,976.0,-2.0479,-0.8596
208.0,976.0,1.3269,-3.5677
224.0,976.0,3.9312,-4.0169
240.0,976.0,2.4393,-2.0689
256.0,976.0,-0.6502,-5.7461
272.0,976.0,-0.128,-3.2084
288.0,976.0,1.0111,-2.462
304.0,976.0,-0.1745,-4.8634
320.0,976.0,-1.9558,-3.0113
336.0,976.0,-2.5354,-1.1129
352.0,976.0,-2.5249,0.6508
368.0,976.0,0.3923,6.0562
384.0,976.0,1.8675,3.1761
400.0,976.0,-1.4046,0.2729
416.0,976.0,-2.4054,4.9417
432.0,976.0,0.3008,3.3459
448.0,976.0,0.7776,1.7712
464.0,976.0,3.9839,4.5139
480.0,976.0,4.4043,3.8353
496.0,976.0,3.85,-0.733
512.0,976.0,2.3527,-3.4908
528.0,976.0,1.366,-3.1223
544.0,976.0,0.8116,-2.6978
560.0,976.0,-2.3165,3.4409
576.0,976.0,-2.1267,6.8081
592.0,976.0,5.6162,-3.8338
608.0,976.0,1.8604,-0.9377
624.0,976.0,-3.5843,-2.4639
640.0,976.0,-1.8995,-2.5219
656.0,976.0,-1.2707,-1.7385
672.0,976.0,-0.2707,-6.9307
688.0,976.0,1.7933,-7.9617
704.0,976.0,-0.2699,-5.0648
720.0,976.0,0.1421,-3.2253
736.0,976.0,6.4957,-3.0151
752.0,976.0,4.3991,-2.2551
768.0,976.0,-1.8341,-3.2209
784.0,976.0,0.342,-5.7756
800.0,976.0,0.2728,0.7311
816.0,976.0,1.0075,0.544
832.0,976.0,2.8915,-2.1393
848.0,976.0,1.833,-4.3951
864.0,976.0,1.136,-1.3502
880.0,976.0,3.1662,-0.4208
896.0,976.0,1.2054,-0.7269
912.0,976.0,-1.9855,0.7751
928.0,976.0,-3.343,-2.0607
944.0,976.0,4.2585,-4.063
960.0,976.0,4.3741,0.3218
976.0,976.0,4.3364,-0.3941
16.0,960.0,-1.7357,-14.5496
32.0,960.0,1.8435,-12.4262
48.0,960.0,1.6354,-5.2349
64.0,960.0,2.4849,-3.8826
80.0,960.0,0.4248,-4.9498
96.0,960.0,-0.5186,-4.8969
112.0,960.0,-0.0898,-2.1021
128.0,960.0,-1.0815,-3.3077
144.0,960.0,0.3588,-4.4018
160.0,960.0,-0.1722,-1.656
176.0,960.0,-1.5612,-12.0922
192.0,960.0,-2.36,-11.3424
208.0,960.0,1.0592,-6.1186
224.0,960.0,4.221,-6.3089
240.0,960.0,1.0435,-8.2579
256.0,960.0,-2.5995,-6.0593
272.0,960.0,-2.0058,-4.6227
288.0,960.0,-0.0902,-6.477
304.0,960.0,-2.9163,-4.5031
320.0,960.0,-3.9503,-1.7715
336.0,960.0,-1.7473,-0.2382
352.0,960.0,0.465,1.906
368.0,960.0,2.2024,0.8715
384.0,960.0,-2.2516,5.2059
400.0,960.0,0.0319,4.0464
416.0,960.0,0.5529,5.6616
432.0,960.0,-1.0414,1.919
448.0,960.0,1.717,-0.5346
464.0,960.0,6.32,6.2483
480.0,960.0,3.8263,2.9371
496.0,960.0,2.2661,-0.2022
512.0,960.0,1.6497,0.1448
528.0,960.0,0.5657,0.967
544.0,960.0,1.4496,-3.492
560.0,960.0,0.9466,-4.9814
576.0,960.0,2.1009,-2.9919
592.0,960.0,6.5027,-6.3763
608.0,960.0,1.0374,-3.6772
624.0,960.0,0.4707,-2.0906
640.0,960.0,-4.1431,-2.9932
656.0,960.0,-3.3852,-5.8262
672.0,960.0,3.3665,-8.5999
688.0,960.0,4.8641,-9.038
704.0,960.0,2.1442,-7.3999
720.0,960.0,2.8162,-4.5506
736.0,960.0,1.5593,-0.8123
752.0,960.0,-1.3226,-1.796
768.0,960.0,2.4529,-3.6627
784.0,960.0,9.5276,-2.3848
800.0,960.0,6.4991,-1.7387
816.0,960.0,1.7639,-0.6842
832.0,960.0,2.5867,-1.4513
848.0,960.0,3.303,-4.4439
864.0,960.0,3.0674,-4.6844
880.0,960.0,3.9974,-4.5555
896.0,960.0,1.9047,-1.0111
912.0,960.0,-1.9073,1.3775
928.0,960.0,-3.2965,-1.3645
944.0,960.0,2.6331,-4.1046
960.0,960.0,9.9552,-6.267
976.0,960.0,7.5788,-14.0528
16.0,944.0,-2.3329,-12.8584
32.0,944.0,4.7167,-13.0377
48.0,944.0,2.3464,-8.868
64.0,944.0,1.3878,-3.1919
80.0,944.0,-0.0048,-2.6545
96.0,944.0,-3.8158,2.4321
112.0,944.0,-3.5933,7.7326
128.0,944.0,-2.4452,3.2555
144.0,944.0,0.1993,-6.9324
160.0,944.0,1.7551,-4.9728
176.0,944.0,5.4548,-9.2752
192.0,944.0,5.0238,-9.2566
208.0,944.0,4.2685,-3.4723
224.0,944.0,2.4246,-4.7842
240.0,944.0,0.72,-10.8437
256.0,944.0,0.1047,-6.6446
272.0,944.0,-0.8846,-6.6898
288.0,944.0,-1.6783,-4.4025
304.0,944.0,-3.3302,-2.5297
320.0,944.0,-6.1689,-1.6302
336.0,944.0,-5.9214,-0.5352
352.0,944.0,-0.2329,-0.9962
368.0,944.0,-2.3932,-0.4545
384.0,944.0,-5.9387,-0.0357
400.0,944.0,-0.8049,1.7921
416.0,944.0,-0.285,4.6459
432.0,944.0,-2.2089,1.9262
448.0,944.0,2.0737,-2.9072
464.0,944.0,0.9981,0.4663
480.0,944.0,-0.4602,-1.1452
496.0,944.0,2.519,2.0477
512.0,944.0,0.6788,7.8112
528.0,944.0,1.0582,5.8651
544.0,944.0,5.2118,-8.5852
560.0,944.0,6.9742,-11.4302
576.0,944.0,7.0805,-5.9416
592.0,944.0,1.5736,-3.0718
608.0,944.0,-0.8507,-4.6593
624.0,944.0,2.3151,0.9308
640.0,944.0,-2.2978,-0.8436
656.0,944.0,-0.8076,-5.4325
672.0,944.0,4.3941,-4.9097
688.0,944.0,4.1031,-6.9284
704.0,944.0,2.2041,-7.6975
720.0,944.0,0.5583,-7.2945
736.0,944.0,-3.0485,-7.0534
752.0,944.0,-3.8502,-4.8138
768.0,944.0,2.5087,-3.5233
784.0,944.0,8.7526,-2.3211
800.0,944.0,8.6149,-3.3512
816.0,944.0,1.5638,-1.4786
832.0,944.0,3.244,-3.9789
848.0,944.0,5.5796,-6.2391
864.0,944.0,6.3063,-3.7977
880.0,944.0,7.7034,-3.5936
896.0,944.0,5.1394,-3.5604
912.0,944.0,3.0809,-1.651
928.0,944.0,4.4069,-2.0056
944.0,944.0,9.7935,-1.6079
960.0,944.0,6.8932,-7.6
976.0,944.0,6.5163,-13.4146
16.0,928.0,2.1574,-10.2383
32.0,928.0,5.1903,-7.2041
48.0,928.0,-3.2402,-9.551
64.0,928.0,-5.1397,-2.0981
80.0,928.0,-5.5838,2.5925
96.0,928.0,-6.7968,3.3014
112.0,928.0,-4.74,2.3272
128.0,928.0,-2.606,-5.9475
144.0,928.0,-0.5688,-7.548
160.0,928.0,0.8425,1.5682
176.0,928.0,5.1687,-2.1786
192.0,928.0,3.7987,-8.1909
208.0,928.0,3.7601,-6.5435
224.0,928.0,2.1997,-6.5046
240.0,928.0,-2.8873,-10.1475
256.0,928.0,-1.0094,-8.3904
272.0,928.0,-0.2199,-6.2199
288.0,928.0,0.4812,-2.7149
304.0,928.0,-0.042,0.3119
320.0,928.0,-6.3787,-3.3045
336.0,928.0,-6.6923,-5.3093
352.0,928.0,0.6849,-3.874
368.0,928.0,-2.2058,-2.1749
384.0,928.0,-4.1502,-2.5045
400.0,928.0,-3.554,-0.0137
416.0,928.0,-4.7207,4.6185
432.0,928.0,-6.2613,3.8179
448.0,928.0,-3.7872,-0.6155
464.0,928.0,-1.0345,-2.0563
480.0,928.0,-2.1013,-2.5339
496.0,928.0,2.7706,-1.8711
512.0,928.0,2.9888,5.5376
528.0,928.0,3.1271,5.485
544.0,928.0,8.1398,-7.7276
560.0,928.0,9.0981,-8.1661
576.0,928.0,7.765,-8.8377
