16.0,976.0,1.9482,-17.3351
32.0,976.0,-0.1612,-12.4935
48.0,976.0,-0.0383,-5.5006
64.0,976.0,0.3525,-0.2991
80.0,976.0,-3.3998,1.6897
96.0,976.0,1.3895,-0.3271
112.0,976.0,1.1026,-3.3148
128.0,976.0,1.4132,-3.2309
144.0,976.0,0.1581,-1.1208
160.0,976.0,0.3399,-5.2223
176.0,976.0,2.3409,-9.2764
192.0,976.0,1.326,-5.3318
208.0,976.0,1.4009,-3.5597
224.0,976.0,-1.8877,0.9029
240.0,976.0,-3.9118,2.2305
256.0,976.0,-2.9905,0.0286
272.0,976.0,-0.6168,1.1097
288.0,976.0,2.1849,-0.1171
304.0,976.0,3.5816,-0.2659
320.0,976.0,7.6118,1.6502
336.0,976.0,7.5054,2.8521
352.0,976.0,1.264,2.0573
368.0,976.0,1.3262,1.4055
384.0,976.0,4.8416,0.4745
400.0,976.0,3.0054,0.3878
416.0,976.0,-0.4702,0.1003
432.0,976.0,4.756,2.1231
448.0,976.0,6.6875,6.0549
464.0,976.0,6.4878,1.3905
480.0,976.0,0.9907,-1.7942
496.0,976.0,-3.1975,-0.1539
512.0,976.0,1.1616,-1.0231
528.0,976.0,4.0758,-2.5072
544.0,976.0,6.9109,0.7607
560.0,976.0,5.1468,-0.2674
576.0,976.0,4.0396,-0.1793
592.0,976.0,4.8828,-2.0077
608.0,976.0,2.6501,-7.1075
624.0,976.0,0.1106,-5.0777
640.0,976.0,0.7212,0.9336
656.0,976.0,2.1818,2.6299
672.0,976.0,5.3097,-2.6278
688.0,976.0,6.1897,-6.1068
704.0,976.0,6.0644,-1.0948
720.0,976.0,3.7876,0.9754
736.0,976.0,2.231,-2.5784
752.0,976.0,7.6517,-0.3225
768.0,976.0,5.2937,1.791
784.0,976.0,1.5179,-1.1061
800.0,976.0,6.5722,-3.6339
816.0,976.0,6.9277,-3.5902
832.0,976.0,4.4807,-1.129
848.0,976.0,8.6802,-3.7121
864.0,976.0,5.5212,-3.5124
880.0,976.0,-0.3492,3.4094
896.0,976.0,2.4599,-1.1187
912.0,976.0,3.5803,-8.7606
928.0,976.0,3.9867,-2.8467
944.0,976.0,5.398,-0.1194
960.0,976.0,5.7486,-3.742
976.0,976.0,6.7097,-4.8229
16.0,960.0,-0.4396,-19.1168
32.0,960.0,-1.5347,-13.4035
48.0,960.0,-1.8019,-9.7498
64.0,960.0,-0.4192,-13.1203
80.0,960.0,-2.2797,-10.3628
96.0,960.0,2.8614,-17.5117
112.0,960.0,0.6346,-14.8382
128.0,960.0,-4.3158,-6.3519
144.0,960.0,-1.1957,-12.0037
160.0,960.0,0.1862,-13.3265
176.0,960.0,1.4376,-11.7004
192.0,960.0,-0.172,-5.2172
208.0,960.0,-1.384,-1.7574
224.0,960.0,-4.085,-2.1269
240.0,960.0,-5.7735,-1.4137
256.0,960.0,-4.3306,-1.2197
272.0,960.0,-0.0732,-2.6117
288.0,960.0,4.7916,-3.5295
304.0,960.0,5.0837,0.2861
320.0,960.0,6.1012,1.4198
