16.0,976.0,-9.54,12.5269
32.0,976.0,-17.3323,12.5349
48.0,976.0,-12.9423,15.8789
64.0,976.0,-13.3396,11.3342
80.0,976.0,-14.1735,7.2062
96.0,976.0,-6.575,5.6501
112.0,976.0,-3.2112,0.7612
128.0,976.0,-0.8747,1.0143
144.0,976.0,0.3838,2.6409
160.0,976.0,5.3577,-2.7948
176.0,976.0,3.5091,-4.8714
192.0,976.0,3.7024,-2.408
208.0,976.0,5.3408,-3.2915
224.0,976.0,3.3823,-3.0188
240.0,976.0,3.1158,-3.7981
256.0,976.0,-4.0127,-2.5023
272.0,976.0,-4.665,2.6115
288.0,976.0,-1.3218,-0.0576
304.0,976.0,-1.088,-2.5026
320.0,976.0,1.0715,-3.8639
336.0,976.0,-2.9993,-0.2169
352.0,976.0,-2.9276,-4.8407
368.0,976.0,2.2377,-9.8261
384.0,976.0,3.7424,-5.1559
400.0,976.0,2.0823,-0.2514
416.0,976.0,-2.215,-5.233
432.0,976.0,3.046,-3.0283
448.0,976.0,4.3333,-0.293
464.0,976.0,1.6548,1.2579
480.0,976.0,3.8261,4.2879
496.0,976.0,5.5685,4.2255
512.0,976.0,4.9475,-2.5255
528.0,976.0,1.3674,-4.4504
544.0,976.0,-0.3014,-4.2238
560.0,976.0,-1.053,-4.6455
576.0,976.0,2.984,-7.803
592.0,976.0,5.5109,-8.7654
608.0,976.0,4.244,-4.003
624.0,976.0,4.5444,0.2283
640.0,976.0,3.8511,-2.4273
656.0,976.0,1.6758,-8.0873
672.0,976.0,0.4955,-3.8689
688.0,976.0,3.8155,-2.7155
704.0,976.0,4.7695,-3.1801
720.0,976.0,5.8031,-0.7494
736.0,976.0,4.9664,-0.9462
752.0,976.0,-0.0271,-0.5356
768.0,976.0,-0.9312,-4.6164
784.0,976.0,3.5393,-3.1656
800.0,976.0,4.1424,0.3283
816.0,976.0,3.0821,-0.4181
832.0,976.0,-1.8446,2.9823
848.0,976.0,-3.6921,0.4972
864.0,976.0,1.8167,-3.5898
880.0,976.0,1.4076,0.6687
896.0,976.0,2.0388,-0.0265
912.0,976.0,2.6581,-2.5183
928.0,976.0,2.0161,-0.8936
944.0,976.0,-1.8082,0.605
960.0,976.0,-1.0107,-2.4174
976.0,976.0,6.3736,-4.9513
16.0,960.0,-27.9531,5.979
32.0,960.0,-24.2966,6.254
48.0,960.0,-24.3086,9.0343
64.0,960.0,-19.1158,7.2266
80.0,960.0,-14.0831,3.4641
96.0,960.0,-14.2401,4.0901
112.0,960.0,-10.9589,5.0034
128.0,960.0,-3.178,7.896
144.0,960.0,-0.5703,3.6747
160.0,960.0,5.2628,-5.0081
176.0,960.0,4.3821,-5.4487
192.0,960.0,3.6043,-6.9016
208.0,960.0,5.3398,-4.3823
224.0,960.0,4.0129,-2.8351
240.0,960.0,1.8709,-13.2746
256.0,960.0,-0.6804,-15.4516
272.0,960.0,1.09,-7.9515
288.0,960.0,-2.2877,-10.8147
304.0,960.0,-5.9294,-14.3208
320.0,960.0,-0.4601,-10.4246
336.0,960.0,1.5003,-11.775
352.0,960.0,0.5228,-12.925
368.0,960.0,3.6211,-12.344
384.0,960.0,5.9761,-8.5211
400.0,960.0,4.8674,-2.0041
416.0,960.0,-1.0927,-5.7724
432.0,960.0,0.7576,-7.9109
448.0,960.0,4.7731,-4.4319
464.0,960.0,6.3387,-3.883
480.0,960.0,8.7532,-2.3687
496.0,960.0,8.0927,-4.7243
512.0,960.0,6.3158,-15.5331
528.0,960.0,3.2005,-12.3415
544.0,960.0,4.6883,-9.7145
560.0,960.0,5.9338,-8.2783
576.0,960.0,2.7933,-10.9207
592.0,960.0,2.7199,-7.7913
608.0,960.0,1.475,-0.2348
624.0,960.0,-1.5823,-1.7195
