16.0,976.0,7.0004,1.3433
32.0,976.0,12.69,-6.2962
48.0,976.0,12.748,-11.1416
64.0,976.0,9.8467,-9.9594
80.0,976.0,7.309,-10.6491
96.0,976.0,4.6118,-6.8352
112.0,976.0,3.5051,-1.5741
128.0,976.0,7.0045,-2.7506
144.0,976.0,11.3598,-7.041
160.0,976.0,9.4559,-6.1754
176.0,976.0,5.4193,-4.0276
192.0,976.0,-0.556,-3.3155
208.0,976.0,4.3045,-0.7334
224.0,976.0,6.2521,0.6569
240.0,976.0,2.088,-2.5822
256.0,976.0,5.3055,-5.327
272.0,976.0,7.9119,-6.7696
288.0,976.0,5.2717,-7.2353
304.0,976.0,6.5506,-8.8375
320.0,976.0,5.1968,-7.7909
336.0,976.0,-0.7425,-3.2816
352.0,976.0,-2.1692,2.0449
368.0,976.0,-0.8705,1.907
384.0,976.0,2.0575,-1.6827
400.0,976.0,1.7805,-3.2709
416.0,976.0,3.1193,-5.8554
432.0,976.0,4.7091,-5.0117
448.0,976.0,1.9676,-2.8412
464.0,976.0,0.3544,-2.6297
480.0,976.0,3.623,-6.8731
496.0,976.0,4.4115,-8.2331
512.0,976.0,4.0337,-7.6088
528.0,976.0,2.5026,-5.6135
544.0,976.0,2.2943,-0.7862
560.0,976.0,-0.0927,-2.2415
576.0,976.0,1.4154,-3.87
592.0,976.0,2.45,-1.6657
608.0,976.0,-1.3264,-2.3226
624.0,976.0,-2.3483,-3.1975
640.0,976.0,-3.2063,-3.5549
656.0,976.0,0.6161,-3.4239
672.0,976.0,7.4154,-4.8559
688.0,976.0,6.1043,-3.41
704.0,976.0,-0.5684,-0.8009
720.0,976.0,2.5173,-3.4693
736.0,976.0,4.1983,-4.7813
752.0,976.0,3.9211,0.1936
768.0,976.0,4.8903,-1.1042
784.0,976.0,4.5237,-3.046
800.0,976.0,4.5885,-1.107
816.0,976.0,6.9496,-3.183
832.0,976.0,11.8132,-2.4876
848.0,976.0,11.0563,-2.3056
864.0,976.0,5.2181,-3.3951
880.0,976.0,1.2983,-6.9698
